"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.303580092091475,2446,0.243048760251523,1938,0.367966119717548,2991
"Adamawa",0.328604098106791,42968,0.277609188124428,35996,0.379883643091235,50450
"Akwa Ibom",0.447970685841271,3700,0.360925930352151,2969,0.531596167493053,4408
"Anambra",0.330793581969273,6868,0.292730370858904,6068,0.377923104889403,7892
"Bauchi",0.317786666553673,109649,0.290153784966606,101681,0.346679584922499,117870
"Bayelsa",0.865857300563781,1894,0.720198748256902,1585,0.958448513184625,2074
"Benue",0.280472999959776,60192,0.252619344221769,54147,0.309944052041121,66622
"Borno",0.65472087734426,52388,0.57809465349843,45415,0.718673071221548,57980
"Cross River",0.22792270635514,3423,0.196441673348281,3011,0.262404775327383,3877
"Delta",0.714353869295966,20973,0.602736386017641,17830,0.803055976833334,23469
"Ebonyi",0.33949553286166,11783,0.310161236740049,10765,0.36962553075487,12828
"Edo",0.510775676331201,16483,0.443700155996821,14539,0.571424679629227,18322
"Ekiti",0.330911751981978,1985,0.298188598321943,1790,0.364858748597983,2186
"Enugu",0.31252445537304,11165,0.284585315998825,10174,0.341493741344883,12192
"Federal Capital Territory",0.324298230511151,73216,0.295475579789211,66581,0.354196009472043,80097
"Gombe",0.283291353891299,25700,0.252076809605807,23294,0.315810093656725,28216
"Imo",0.39086939824011,3752,0.318170986859841,3143,0.465348095981716,4381
"Jigawa",0.19788714785439,0,0.165757302519333,0,0.235651627887922,0
"Kaduna",0.29844619202566,137772,0.277259274073631,127438,0.320411806901896,148469
"Kano",0.241021054923494,593,0.214543361494253,515,0.269406218766536,677
"Katsina",0.112285346228027,1387,0.0880329073460066,591,0.143763176843657,2718
"Kebbi",0.0816258856751889,53583,0.0500509509505276,35422,0.126183124015217,77960
"Kogi",0.343284304420693,107970,0.306747901988012,96513,0.381488217851224,119953
"Kwara",0.258306668650728,118116,0.23052186301481,105746,0.287934038353828,131287
"Lagos",0.808371334250898,2762,0.723048261033,2512,0.884680598291623,2967
"Nasarawa",0.393520664643492,185061,0.364036154347175,171282,0.424406726646364,199467
"Niger",0.219702337104703,342996,0.190916507832059,299516,0.251180562565044,390679
"Ogun",0.691011941994078,28566,0.63242663564485,26198,0.746936938498935,30700
"Ondo",0.536499596267335,4258,0.46904540377482,3681,0.597888279383402,4806
"Osun",0.32302932695905,10728,0.2943741970565,9758,0.352973660392475,11748
"Oyo",0.305625638307241,84591,0.273601788004791,75673,0.339535159471274,93973
"Plateau",0.332432694551918,212272,0.307228364988114,196266,0.358608984094266,228750
"Rivers",0.729099911438322,1491,0.575843365277048,1166,0.852185415311203,1764
"Sokoto",0.0229112405413278,5783,0.0118315131921844,3187,0.040421807608054,9745
"Taraba",0.116904642515963,112362,0.098169992169908,94675,0.13966246465082,134316
"Yobe",0.200798952903643,6562,0.140945898391396,3489,0.28239632878148,11028
"Zamfara",0.0612815665631529,22558,0.0442836193998308,17471,0.0832886570522556,28706
"Total",0.306604046819675,1887997,0.26668920669455,1672024,0.347505108110687,2125569
