"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248012724865424,1858,0.201771075890961,1480,0.304634324266315,2323
"Adamawa",0.253848940243317,33207,0.20301112265935,26645,0.305950606621263,40176
"Akwa Ibom",0.235156430461506,1918,0.151221806839038,1225,0.340732062790165,2782
"Anambra",0.375892587185252,7936,0.342555247943288,7262,0.409839867370935,8621
"Bauchi",0.297298801791608,108224,0.270399765256493,100610,0.325561449030515,116034
"Bayelsa",0.104020274110416,255,0.00554802755856406,15,0.424152652500784,999
"Benue",0.286284628227303,60975,0.259779815316569,55321,0.31380359147455,66834
"Borno",0.688970766315501,58620,0.62895674938759,55289,0.735921665818714,61117
"Cross River",0.270110295261215,3803,0.236156870632989,3386,0.306136851569598,4246
"Delta",0.253882520014684,8013,0.123489344578169,4211,0.474526554338745,14312
"Ebonyi",0.360433326226212,12401,0.332384515274599,11437,0.38915873876654,13388
"Edo",0.399714341928014,14650,0.32171800737617,12509,0.485833024648123,16971
"Ekiti",0.346020839742032,2029,0.314613331960449,1846,0.37845153547837,2219
"Enugu",0.354546638333389,12521,0.325669514817162,11508,0.384242409716961,13562
"Federal Capital Territory",0.375430851659323,84218,0.343598381754535,76949,0.408124155632551,91691
"Gombe",0.273745288519393,24853,0.245005613162116,22558,0.303322171167749,27255
"Imo",0.249374440913211,2664,0.188404057415233,2120,0.321010145016532,3278
"Jigawa",0.180886088071147,0,0.147492717074643,0,0.219974810113303,0
"Kaduna",0.291161963999768,135731,0.270892236127504,125719,0.312074802844381,146029
"Kano",0.222429917069306,543,0.197706273309511,467,0.248424722287142,625
"Katsina",0.13675150051549,2186,0.105729760419761,781,0.178337425206774,4570
"Kebbi",0.0729991216897148,47722,0.0499827416493939,34426,0.103078707642376,64551
"Kogi",0.403084607953777,126850,0.366450195649521,115469,0.440280362631994,138375
"Kwara",0.246584525136575,114863,0.221144022633931,103383,0.273702142519714,127048
"Lagos",0.856991666140541,3099,0.791512090645431,2893,0.906408614502969,3253
"Nasarawa",0.417259408049334,195365,0.38829798433882,181834,0.446549636143204,209060
"Niger",0.23152128473143,364294,0.205269451050037,324338,0.259242381891588,406921
"Ogun",0.759059134212104,31405,0.705201681930966,29354,0.805860488044618,33203
"Ondo",0.467330653177254,3699,0.385798641675526,3045,0.555183041778346,4441
"Osun",0.3673903783853,11821,0.338093683904793,10845,0.39738243746034,12825
"Oyo",0.302726180749809,81465,0.271896442883596,72950,0.335029721259231,90405
"Plateau",0.332476450841612,211559,0.307818238662491,195811,0.357774914460061,227695
"Rivers",0.126264170969989,286,0.0235768182107809,66,0.334793486412214,702
"Sokoto",0.0377511323205771,7351,0.0217391688960078,4266,0.0611347077580468,11924
"Taraba",0.120036664897732,115454,0.102349053381831,99125,0.140916401275763,135198
"Yobe",0.174102655021512,5638,0.117255608780722,2806,0.254856851170583,10000
"Zamfara",0.0887978602506479,28779,0.0665039546969411,22876,0.116356930066097,35728
"Total",0.282787730591308,1926255,0.245103299146055,1724824,0.328243581822073,2148360
