"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.279655264837771,2219,0.226361322345732,1779,0.336053444854811,2689
"Adamawa",0.276818747255332,36339,0.229908378566673,30065,0.32463855644447,42867
"Akwa Ibom",0.381045316174285,3178,0.300680148167661,2506,0.458082706448361,3827
"Anambra",0.311825193535978,6516,0.282267851857211,5918,0.342455042299512,7135
"Bauchi",0.278135321867499,103724,0.255432902205119,97318,0.301974620011044,110278
"Bayelsa",0.478866210375431,1085,0.342979570684626,777,0.55234551332767,1253
"Benue",0.218436535364746,46669,0.196559964950939,41956,0.241543837418988,51646
"Borno",0.549160860702521,41459,0.460504921723033,32989,0.626724618931402,49328
"Cross River",0.21148291551493,2965,0.183450701441133,2640,0.241668964903866,3311
"Delta",0.483981969812631,14355,0.380697541079516,11403,0.563786018938227,16583
"Ebonyi",0.285246634125088,9870,0.261184885689808,9035,0.31022792249839,10737
"Edo",0.502735578244162,15845,0.443798798314551,14152,0.557193629579885,17481
"Ekiti",0.303726035771451,1756,0.2775811196057,1604,0.33086027805325,1913
"Enugu",0.261105270984481,9252,0.238041600966325,8443,0.285243683344713,10098
"Federal Capital Territory",0.302090730817286,68182,0.275187057935353,62075,0.330119537926265,74545
"Gombe",0.287400582849914,26899,0.260926651756604,24997,0.314466246376797,28861
"Imo",0.34137057970186,3305,0.277178182630661,2762,0.408379107840632,3872
"Jigawa",0.164156728973105,0,0.134468929025491,0,0.198634477089737,0
"Kaduna",0.258204463464921,120447,0.240653317975922,111850,0.276395921105823,129333
"Kano",0.186103381954594,435,0.164357432161626,369,0.209409883348314,508
"Katsina",0.123058859577239,1832,0.100701470556706,960,0.150372900888752,3108
"Kebbi",0.113411292439069,66670,0.0801284710359799,50218,0.154920864089296,86504
"Kogi",0.313835577209675,98947,0.28109208655972,88711,0.347795420683355,109540
"Kwara",0.224776348159622,104421,0.200446407111887,93424,0.250856520422949,116175
"Lagos",0.846924338911678,3030,0.795180862399755,2856,0.895519056465895,3176
"Nasarawa",0.358483706374645,169192,0.332122348836326,156867,0.385479969746177,181812
"Niger",0.19499202472993,309176,0.171222684164846,273282,0.22065540404985,347901
"Ogun",0.718332404240108,29124,0.663939625488916,26841,0.76734856397658,31174
"Ondo",0.562651180035001,4496,0.509334109602118,4052,0.607916380807829,4867
"Osun",0.348087292616671,11141,0.320233116286996,10219,0.376704237761062,12094
"Oyo",0.298251836330106,81175,0.267238079336365,72564,0.330777459244564,90219
"Plateau",0.301806575748814,191567,0.281721279838989,179071,0.32244758475253,204390
"Rivers",0.364892354309584,821,0.233595832130522,537,0.478666426860354,1078
"Sokoto",0.0576689388411612,11698,0.0374194801219787,7520,0.0848779965800164,17391
"Taraba",0.100065528902968,95942,0.0858571610440001,82970,0.116364233600672,110842
"Yobe",0.17577438554449,6043,0.121219876670332,3115,0.252577163929459,10408
"Zamfara",0.0861900759544297,26778,0.067261609469531,21777,0.108845732608581,32545
"Total",0.270246310515987,1726551,0.233101097723338,1537619,0.307857838442123,1929489
