"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.255916513839745,1990,0.204307157716059,1560,0.314866002477832,2482
"Adamawa",0.398027919915476,53773,0.349353279355989,46874,0.444924124831074,60684
"Akwa Ibom",0.277399754500241,2288,0.189505366818572,1568,0.376631316100487,3098
"Anambra",0.293868516267752,6126,0.268356139954871,5613,0.320350873399944,6658
"Bauchi",0.293515157148926,105751,0.27054943702752,99220,0.317446272429348,112430
"Bayelsa",0.416275504568708,660,0.0763990430722429,149,0.816297235419509,1257
"Benue",0.288018701164037,61391,0.264363390737313,56310,0.312553876320628,66665
"Borno",0.705507482869583,58293,0.643191282769468,54512,0.753744050159498,61124
"Cross River",0.244044113507774,3523,0.216033686922807,3187,0.274208998585424,3877
"Delta",0.412086881667903,12286,0.205025720488598,6415,0.625412019035597,18363
"Ebonyi",0.294966835368146,10210,0.270879301773791,9375,0.319947222530375,11076
"Edo",0.416977804432459,14461,0.345747883662931,12574,0.48791647039222,16368
"Ekiti",0.374753508467728,2165,0.345325033117886,1993,0.404884931219496,2341
"Enugu",0.308402564506635,10899,0.285371851053513,10086,0.332168823153946,11738
"Federal Capital Territory",0.302990482687821,66698,0.279366212356527,61292,0.327455195979465,72311
"Gombe",0.291106533585736,29453,0.26648683706585,27355,0.316662738962261,31611
"Imo",0.292945630930548,2960,0.228490030075546,2410,0.363932298136113,3555
"Jigawa",0.220464803531451,0,0.183949538350385,0,0.261064960297529,0
"Kaduna",0.291875018903862,133320,0.272831944983292,124353,0.311507318326565,142542
"Kano",0.205659889296345,436,0.184613258329206,374,0.228039030188829,505
"Katsina",0.149694367724765,1864,0.123581901651702,800,0.182728819518974,3569
"Kebbi",0.162636712197876,96243,0.121320384326361,75841,0.212063963196326,119857
"Kogi",0.35663253648983,109508,0.327226984517026,100439,0.386829752510379,118824
"Kwara",0.252749631103989,113984,0.227202448241535,102778,0.279922647699513,125878
"Lagos",0.84561786219671,3072,0.784668236701313,2880,0.894165717390517,3222
"Nasarawa",0.368451054894309,172760,0.34376966527627,161109,0.393652180258845,184663
"Niger",0.221174439857881,350615,0.197288227525565,312774,0.246672038726671,391028
"Ogun",0.748757007614911,31002,0.695192948857959,28938,0.79576812647803,32824
"Ondo",0.493838220553652,4043,0.416636469212722,3395,0.566012459732375,4652
"Osun",0.351207689013429,11321,0.327026913367898,10510,0.375952728648468,12154
"Oyo",0.308700806397774,81964,0.278347701063595,73571,0.340392255082014,90755
"Plateau",0.314295942247691,200433,0.293572316334653,187406,0.33555170423477,213774
"Rivers",0.32279470982261,678,0.110666809679377,259,0.597180215732721,1212
"Sokoto",0.0997317795248635,19249,0.0719581445774311,13636,0.134003317139774,26243
"Taraba",0.136443862065069,121283,0.116442954385163,105099,0.159934962979953,140370
"Yobe",0.37915684244749,18684,0.274897784525498,12479,0.487960397978652,24965
"Zamfara",0.138936601305674,45390,0.115319820308554,38833,0.16564852371916,52586
"Total",0.31291810069206,1958774,0.268042183950779,1755967,0.359967970349852,2175260
