"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.238499065496536,1898,0.184666537909743,1448,0.302412005167023,2436
"Adamawa",0.388206616609427,51829,0.338429867336489,44328,0.437193879086002,59680
"Akwa Ibom",0.255925226670207,2118,0.172805079859505,1440,0.354689854176596,2927
"Anambra",0.287233002379248,5955,0.25339370376068,5255,0.327230156211643,6802
"Bauchi",0.294140272280795,108683,0.267319266423824,100786,0.322471133829778,116831
"Bayelsa",0.689210546529156,1476,0.289886285071452,617,0.935575947191641,2047
"Benue",0.298398102350996,63533,0.273292632747332,58086,0.324732182191122,69273
"Borno",0.707813551538397,58978,0.645373226118483,55144,0.75775987274137,61712
"Cross River",0.205100874147448,3123,0.174990596487001,2742,0.237244156487762,3542
"Delta",0.539777773138011,15925,0.325281948196385,9775,0.714142371537662,20977
"Ebonyi",0.268332374006769,9255,0.244028598580978,8421,0.293761229822596,10127
"Edo",0.481204073311561,16853,0.403983932920739,14721,0.556168986210199,18977
"Ekiti",0.44801036627228,2617,0.41328765597544,2415,0.48307408063503,2821
"Enugu",0.32310552961853,11488,0.297140783669536,10573,0.349952246399234,12433
"Federal Capital Territory",0.329705094206667,71658,0.299605071721539,64866,0.360959248109792,78736
"Gombe",0.273242123330147,27664,0.242127180379602,25128,0.305789708260071,30302
"Imo",0.278145573170769,2664,0.212083254504136,2124,0.353935236598062,3277
"Jigawa",0.177132369431969,0,0.142598336702194,0,0.217717039820256,0
"Kaduna",0.283796823789253,128798,0.263740018768096,119169,0.304589031805191,138765
"Kano",0.214715656549883,441,0.190110739928334,375,0.24118308964566,512
"Katsina",0.133961345445677,1753,0.107435320363512,730,0.168328821061138,3445
"Kebbi",0.173914339582797,96378,0.11912927624321,70463,0.240866845361454,127106
"Kogi",0.439099534733086,135593,0.404627637503093,124790,0.474172378292164,146615
"Kwara",0.248302960444608,112738,0.222914564443555,101424,0.275465194061605,124818
"Lagos",0.751368618146588,2637,0.65628373569556,2282,0.838998566070747,2986
"Nasarawa",0.390545417353023,181333,0.361766037560463,167929,0.420390893353886,195229
"Niger",0.227508876320347,355949,0.198815733158345,312344,0.258487176744557,403181
"Ogun",0.643176950289741,26192,0.577438823951197,23502,0.704920511275186,28677
"Ondo",0.542739253051645,4452,0.464853708050795,3801,0.615819227125871,5084
"Osun",0.369767287961141,12054,0.33904837799463,11023,0.401497934275625,13126
"Oyo",0.273469020008751,71757,0.24289090822063,63541,0.30601101887864,80502
"Plateau",0.316546262181843,203064,0.291955206944195,187413,0.342037979449738,219195
"Rivers",0.506167040359432,1005,0.234709613541162,481,0.757500480983317,1517
"Sokoto",0.0534755782515346,12189,0.034254136770762,8273,0.0795188988585797,17258
"Taraba",0.126641412815462,112540,0.105100824997362,95288,0.153031395433962,133749
"Yobe",0.308822453607923,14470,0.205904652581565,8320,0.427990061502384,21594
"Zamfara",0.0831513811293174,30415,0.0640715413021239,24550,0.106319365314623,37204
"Total",0.312671265876986,1959476,0.264265887154294,1733566,0.360630601919851,2203463
