"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.223520515404084,1756,0.172307795849606,1330,0.284952015448376,2270
"Adamawa",0.325096650428517,40736,0.273666581998374,33238,0.377492586945358,48987
"Akwa Ibom",0.249270611446572,2058,0.162110282383758,1348,0.351129413310304,2889
"Anambra",0.306365223563715,6443,0.265873593088598,5577,0.35541959144174,7520
"Bauchi",0.322207027674531,103372,0.290536648034939,94030,0.355516276894199,113073
"Bayelsa",0.519135487678753,510,0.103977326551876,139,0.886395456514787,889
"Benue",0.306933295983505,65605,0.279973599441308,59774,0.334959195225526,71673
"Borno",0.680447320942629,56066,0.61880947268572,51217,0.730426968816182,59679
"Cross River",0.200646732287343,3184,0.169621757983594,2800,0.234573743219139,3608
"Delta",0.518483273000471,15113,0.270683102655942,8322,0.722673809920797,20872
"Ebonyi",0.284250160486115,9744,0.258594528206643,8870,0.311000660419276,10655
"Edo",0.497109947856107,17302,0.413659647729213,14993,0.575666949895087,19530
"Ekiti",0.38518554595299,2289,0.350384366436663,2083,0.420816856802802,2500
"Enugu",0.314537226077836,11218,0.286691421321197,10234,0.343423139667095,12238
"Federal Capital Territory",0.291573893086901,63185,0.263063542968077,56927,0.321396700802055,69744
"Gombe",0.25240965270907,22860,0.219877433968928,20138,0.286926528833613,25754
"Imo",0.2693987072523,2601,0.201399413299773,2041,0.345525508787919,3220
"Jigawa",0.205707557925458,0,0.1677605881696,0,0.251601583800257,0
"Kaduna",0.292871709181757,126794,0.269693091691356,114936,0.317016667203176,139189
"Kano",0.262110317468232,575,0.233305131335993,478,0.292932689231951,683
"Katsina",0.115244316282529,1499,0.0879899635579251,552,0.151850932201194,3171
"Kebbi",0.103132857869264,60060,0.063160506309375,39995,0.158007817276776,86433
"Kogi",0.410194214497266,127844,0.370347950362793,115391,0.450923244010217,140572
"Kwara",0.243341932730994,110530,0.216455330624539,98614,0.272188277095579,123290
"Lagos",0.803989699873388,2881,0.709542709339506,2528,0.881620411775691,3150
"Nasarawa",0.423583133609036,198080,0.391825671692629,183328,0.456514983647753,213425
"Niger",0.190026637773233,294557,0.162619631377453,253416,0.220409661163035,340117
"Ogun",0.701025376312684,28821,0.637313722098289,26381,0.756825850071916,31000
"Ondo",0.538203777121462,4335,0.452641956969453,3632,0.61664131151129,4986
"Osun",0.346583444914897,11330,0.316185044157674,10306,0.378029552369062,12394
"Oyo",0.287852595884741,77018,0.256648333270337,68606,0.321607742893655,86013
"Plateau",0.332469677535987,208033,0.303186808747189,189672,0.362968033159467,227017
"Rivers",0.39499615827156,768,0.132370358260462,298,0.688265001940012,1313
"Sokoto",0.0253625722564305,6220,0.013580476216719,3791,0.0437223289820676,9649
"Taraba",0.112272713559207,105689,0.0933148839451641,89405,0.136190992224998,126186
"Yobe",0.19487373441929,6044,0.130011043891611,3011,0.285117297314711,10653
"Zamfara",0.0546266249010965,19025,0.0379651756256366,14012,0.0767725335618088,25273
"Total",0.294850140113176,1814143,0.247362617363491,1591414,0.344286809457964,2059615
