"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.261874345200651,2069,0.205809291656412,1599,0.327481384769863,2622
"Adamawa",0.324702615863668,42492,0.277353123619054,35578,0.374027625943524,50223
"Akwa Ibom",0.265992926223055,2008,0.165373441956495,1389,0.368997162846037,2747
"Anambra",0.333636619434154,6991,0.290270881638472,6050,0.384377323903701,8111
"Bauchi",0.316624138391345,114403,0.29154245810788,107022,0.342817120474423,121965
"Bayelsa",0.660830807277458,817,0.158101931539669,314,0.943114475976573,1192
"Benue",0.317877673194761,67000,0.293593438346675,61697,0.343193422644071,72550
"Borno",0.606073713151336,46678,0.535453891646494,40082,0.666160748112688,52763
"Cross River",0.214632137079933,3188,0.177295220401557,2829,0.252789232039305,3572
"Delta",0.559193024697356,12354,0.260473617361661,7774,0.749670084013761,16195
"Ebonyi",0.294116218614007,10104,0.268106472555333,9207,0.321236411809077,11039
"Edo",0.530749020220464,18661,0.452896173361226,16522,0.602575840216223,20696
"Ekiti",0.396389833181207,2338,0.365065285455716,2158,0.428322537211407,2522
"Enugu",0.344294651830462,12196,0.318498334410091,11291,0.370884906834041,13130
"Federal Capital Territory",0.320166356157546,70051,0.294914077637832,64315,0.346357653558319,76019
"Gombe",0.30207744661701,30055,0.271466087622773,27597,0.334216322157427,32591
"Imo",0.30474522896561,2942,0.235337594330474,2374,0.382546200130447,3573
"Jigawa",0.173061991251414,0,0.143673197723899,0,0.210285110822262,0
"Kaduna",0.266871178668729,117983,0.248515125266638,109391,0.285998657923006,126952
"Kano",0.205751308317196,524,0.182810990730688,456,0.230835114153588,597
"Katsina",0.116036664955513,1830,0.0902927886767197,722,0.150444537922775,3708
"Kebbi",0.0783049772906929,53299,0.0485744136901679,36161,0.120825926076862,76538
"Kogi",0.471797263249221,146735,0.438351644632999,136285,0.505516727896402,157256
"Kwara",0.273063682953225,126540,0.24775346182201,115016,0.299946535322467,138755
"Lagos",0.685001166194481,2413,0.55222653225359,1912,0.793936216043465,2817
"Nasarawa",0.40805626707676,190117,0.379711423307263,176848,0.437545071350567,203977
"Niger",0.200106166993665,316866,0.17572373295272,279263,0.227155713210859,358224
"Ogun",0.592029798323238,24192,0.521605395666836,21383,0.657912970709687,26834
"Ondo",0.554956470662297,4562,0.469394350031082,3896,0.627051035475337,5143
"Osun",0.337646104671903,10923,0.309202620356947,9979,0.367101440090614,11907
"Oyo",0.294228801929192,80151,0.262961860583242,71650,0.328052999684852,89225
"Plateau",0.329032728294281,211971,0.305363074336446,197162,0.353616075425181,227191
"Rivers",0.519474249886002,675,0.144708055119856,304,0.789144440262247,1060
"Sokoto",0.0280483572850883,6510,0.0165214683100106,3930,0.0446422677382957,10138
"Taraba",0.107415603999053,103545,0.0915148187682085,89528,0.12755344048353,120929
"Yobe",0.129580293187876,2687,0.095934005796103,1401,0.178093959184872,4826
"Zamfara",0.0690571763492098,26129,0.0531841413539766,21233,0.0885665719837447,31822
"Total",0.290370557955183,1871998,0.243201706618869,1674318,0.334017767864402,2089408
