"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.229680002015279,1698,0.188016236533048,1359,0.282908817962486,2137
"Adamawa",0.353121460892373,45876,0.305496765987437,38813,0.401208738702549,53628
"Akwa Ibom",0.202826713747139,1627,0.126133574721989,1011,0.320786673214373,2520
"Anambra",0.358206642018102,7605,0.310743530801697,6568,0.407760871486571,8689
"Bauchi",0.315359809898212,117504,0.287742556450366,109623,0.344379195216232,125560
"Bayelsa",0.0638347497531055,134,0.00144938039954706,4,0.415943999803229,800
"Benue",0.330877502815623,70282,0.302011955920835,64052,0.360623352385768,76694
"Borno",0.594334882838542,45483,0.510089714699214,37877,0.661570674481893,52506
"Cross River",0.282328256377634,4064,0.240955354829027,3605,0.328484697458197,4560
"Delta",0.207454792069874,5647,0.0991430678338491,3446,0.484307668234317,10130
"Ebonyi",0.367338092637008,12643,0.337233484618811,11600,0.398233369743673,13713
"Edo",0.390022772888055,14861,0.31467030041073,12723,0.479077459244418,17282
"Ekiti",0.324000446454547,1915,0.293073122920329,1734,0.356101226664389,2103
"Enugu",0.355823575951702,12601,0.326668052943737,11575,0.385834076556602,13657
"Federal Capital Territory",0.354503119504579,78544,0.322606543450598,71269,0.387489931049888,86086
"Gombe",0.281658515257064,27013,0.250907159955007,24622,0.31359226185527,29502
"Imo",0.218981532665805,2381,0.163015086657581,1866,0.288488829358144,2986
"Jigawa",0.159544874152552,0,0.127987916735705,0,0.199673401963458,0
"Kaduna",0.292148133095825,138709,0.271703022299801,128559,0.313273465481483,149143
"Kano",0.212997207000053,490,0.18771097099282,420,0.240165609154739,567
"Katsina",0.154827205897046,2366,0.119979354397693,744,0.202730562009778,5253
"Kebbi",0.0854633422621079,51632,0.0544012652056012,35785,0.128880128765009,73073
"Kogi",0.417270926075901,130958,0.378095330329122,118760,0.456931220436052,143256
"Kwara",0.278891864825676,127800,0.249788065750898,114770,0.309713709713838,141567
"Lagos",0.760159738966664,2743,0.642302565620617,2329,0.848733967249253,3042
"Nasarawa",0.469186709950295,220411,0.437763356541218,205693,0.500860542955169,235286
"Niger",0.206958679153441,319737,0.180138561237513,279885,0.236087374838263,363192
"Ogun",0.697287448131237,29260,0.630691094566745,26790,0.757246101625688,31467
"Ondo",0.426831920130694,3431,0.349983640191871,2845,0.522314281464747,4176
"Osun",0.354832440922065,11536,0.325293992831591,10543,0.385136010123347,12557
"Oyo",0.346797093808036,94815,0.311785916486033,85221,0.383649710090994,104849
"Plateau",0.36740927804488,234653,0.341068768530555,218105,0.394457093513388,251523
"Rivers",0.0948375448215122,163,0.00926893657555625,29,0.394866210682129,528
"Sokoto",0.0967621887346053,17622,0.0638933540360966,11083,0.139439281856948,26315
"Taraba",0.116931270893256,114363,0.0993103258561562,98259,0.13923434725058,134481
"Yobe",0.118716899834832,2741,0.0843307528313842,1318,0.171147181835898,5245
"Zamfara",0.132212869826227,35716,0.105074789273339,29445,0.163709774980719,42834
"Total",0.282401654745447,1989024,0.242906764348036,1772333,0.333414669963802,2230909
