"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.336910129085717,2698,0.277218271066805,2198,0.397785397177675,3210
"Adamawa",0.285295144872314,38487,0.235183763963331,31540,0.336703134742663,45766
"Akwa Ibom",0.473785300027267,3922,0.385610959121704,3189,0.55513011722623,4606
"Anambra",0.360167148935428,7562,0.328855529014158,6922,0.39235051005724,8220
"Bauchi",0.305493190393622,110915,0.277413941879334,103385,0.334919106418813,118626
"Bayelsa",0.884440479648849,1996,0.680806037903533,1576,0.976358399545537,2188
"Benue",0.301121510671683,64682,0.274620412566958,59046,0.328671812967484,70536
"Borno",0.712615354493788,59379,0.656268738488598,55962,0.758331417412783,61843
"Cross River",0.253047353487414,3746,0.220869112300362,3362,0.28809011164038,4154
"Delta",0.751908814762555,22081,0.626018954655399,18579,0.830123079999841,24321
"Ebonyi",0.344851883755284,11892,0.315557060214946,10875,0.375014569871251,12938
"Edo",0.559749140567799,18059,0.498476074746144,16242,0.613974523254547,19746
"Ekiti",0.338156375225273,2013,0.306666462683185,1828,0.370726675734531,2203
"Enugu",0.311753201769604,11099,0.284301646639224,10129,0.340245508812936,12104
"Federal Capital Territory",0.334477223457825,75281,0.303593134249999,68183,0.366561673422125,82663
"Gombe",0.305058951281781,29107,0.275834375162799,26634,0.335485242832726,31670
"Imo",0.423518541656432,4031,0.353235823036787,3436,0.493103016816481,4627
"Jigawa",0.190991797965985,0,0.155023537154376,0,0.232188324073432,0
"Kaduna",0.288293766496054,136509,0.267650734947431,126328,0.309618924795225,146970
"Kano",0.176609359157366,380,0.155917548582251,320,0.198898608299916,446
"Katsina",0.147644387771511,1985,0.120446463099814,992,0.180878088978763,3459
"Kebbi",0.204919420717994,113735,0.155634311594339,90828,0.262231150446527,139765
"Kogi",0.361810574041701,113828,0.327400578887892,103175,0.397344542819151,124808
"Kwara",0.245403968069006,114392,0.219685511522857,102852,0.272915413915711,126690
"Lagos",0.854556398437386,3060,0.796524808407179,2861,0.901073175048117,3218
"Nasarawa",0.424704397664504,201223,0.395954129196038,187687,0.453852631732243,214942
"Niger",0.247413971344228,404732,0.220318632137441,360792,0.276260743583186,451443
"Ogun",0.703222993581346,28510,0.645766074414764,26172,0.753788494837973,30618
"Ondo",0.58313240178271,4694,0.524556583764575,4202,0.632460202172262,5106
"Osun",0.31611910936918,10271,0.288658403966158,9359,0.344560590732478,11218
"Oyo",0.26434198369842,72295,0.235081651209682,64118,0.295336676718061,80965
"Plateau",0.354428905707362,225084,0.32919166393401,208936,0.38025416920524,241588
"Rivers",0.731596811233531,1497,0.52763372521722,1098,0.880587576507802,1797
"Sokoto",0.184998875396132,33114,0.13568637949808,23658,0.243527371436853,44540
"Taraba",0.135489072642381,131666,0.117056633046057,114843,0.1567038217997,151231
"Yobe",0.290716969892467,11898,0.196167381025344,6687,0.404690670219702,18366
"Zamfara",0.186708171670771,54721,0.153634574892695,46441,0.223753451664253,63776
"Total",0.336918577890056,2130542,0.293530373324543,1904434,0.379323070222657,2370367
