"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.347283498115255,2730,0.284084149590204,2205,0.410848790825659,3261
"Adamawa",0.311089152904404,42174,0.257359864117653,34458,0.36435490644884,50091
"Akwa Ibom",0.469768050780972,3917,0.379786304796024,3162,0.549094893279485,4589
"Anambra",0.405210670134501,8507,0.361134346741192,7548,0.446756239200206,9402
"Bauchi",0.330714571551712,115505,0.302536063174257,107936,0.360009573894476,123210
"Bayelsa",0.455019118910279,1036,0.267358520137587,613,0.55718603050572,1318
"Benue",0.268320413678572,57813,0.243400490135753,52404,0.294225860767184,63422
"Borno",0.636020185368713,48793,0.558807206430712,41748,0.700481495153771,55041
"Cross River",0.284550185086392,4002,0.250507768427186,3604,0.322315718302384,4420
"Delta",0.512600495774831,15393,0.388691222371736,11882,0.605796066276761,18014
"Ebonyi",0.376728474209399,13046,0.34915847475642,12094,0.404820087360432,14015
"Edo",0.527867073193156,16720,0.461794639825973,14879,0.58619253778289,18437
"Ekiti",0.296260756399499,1731,0.269520589344613,1573,0.32407634749992,1896
"Enugu",0.307616740466583,10891,0.282263089454614,9995,0.33388585598485,11820
"Federal Capital Territory",0.307499739974317,70201,0.280821202070274,64088,0.335223258530039,76548
"Gombe",0.351895756665494,30790,0.322627448174523,28543,0.381577953451128,33098
"Imo",0.424931362599957,4232,0.349046014921772,3593,0.499320116596718,4862
"Jigawa",0.226173740373485,0,0.187453334038426,0,0.269652363185586,0
"Kaduna",0.297004363250226,134720,0.277044491491538,125267,0.317524783703975,144381
"Kano",0.24870091284339,629,0.222318542417267,547,0.276324960230993,718
"Katsina",0.158260583074566,2258,0.128875898559569,1070,0.194566839445479,4043
"Kebbi",0.0844154609022224,53416,0.0564796289956407,37712,0.121238125824022,73195
"Kogi",0.318478141642344,100918,0.286906816381672,91037,0.351016819759658,111057
"Kwara",0.226570135627991,106566,0.20213451912795,95427,0.252702481188481,118416
"Lagos",0.877869552445406,3124,0.830499900375129,2970,0.928200549518101,3287
"Nasarawa",0.383374015672219,181664,0.355261174723372,168430,0.411667350177576,194972
"Niger",0.214179691338958,336603,0.188901426357305,297874,0.24095726310179,378230
"Ogun",0.750846630605251,30608,0.701152009286459,28553,0.794677115619952,32429
"Ondo",0.566601108926357,4513,0.50487070503745,3994,0.61881632018334,4914
"Osun",0.327792706944605,10459,0.300376396847026,9550,0.3559623352275,11397
"Oyo",0.288004384714573,79053,0.256980861925794,70529,0.320144510728901,87958
"Plateau",0.331982517600274,207598,0.308302471633209,193118,0.356315110532554,222460
"Rivers",0.365326087599202,839,0.213920115355001,513,0.493230175179038,1123
"Sokoto",0.0704070753423023,13566,0.043753288165609,8032,0.106313428440626,21201
"Taraba",0.134313120385991,128450,0.114934437880655,110602,0.156008330074011,149073
"Yobe",0.173194925264837,4374,0.129063875872799,2365,0.234427386131444,7477
"Zamfara",0.12328088323449,35710,0.0960983800876102,29061,0.155402617806863,43345
"Total",0.301560663000233,1882551,0.261696640463476,1676975,0.340982882580449,2103119
