"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.293363007454646,2328,0.237290172154596,1861,0.353029199493195,2826
"Adamawa",0.254672495417024,34187,0.205442269977775,27263,0.307331425040652,41918
"Akwa Ibom",0.367454943758998,2939,0.263692759897813,2216,0.479342951892926,3674
"Anambra",0.365954346882142,7669,0.327212887587282,6852,0.411682379879884,8662
"Bauchi",0.31466405169948,115089,0.286922155063925,107304,0.343762007247157,123058
"Bayelsa",0.562548918519037,784,0.160357400335882,342,0.931068431474821,1108
"Benue",0.307340354500212,66044,0.279602660720995,60041,0.336427221930816,72365
"Borno",0.623766364656664,52468,0.544235588505305,46313,0.690230585522896,57427
"Cross River",0.238822823298636,3576,0.201044957516855,3190,0.283992959828739,3999
"Delta",0.556711210907205,14032,0.316853607526068,9707,0.776685745342468,17455
"Ebonyi",0.357692355007948,12438,0.328521730601645,11423,0.387578559268598,13476
"Edo",0.535241705718171,18153,0.46239572027382,16067,0.600719411419088,20102
"Ekiti",0.359241461284281,2110,0.327046363551731,1923,0.392386985837726,2303
"Enugu",0.329427452304684,11752,0.301745800584763,10774,0.358003616407589,12760
"Federal Capital Territory",0.348914717366301,79350,0.317739416700853,72151,0.381121989771176,86784
"Gombe",0.313443614075141,30460,0.281414697919944,27946,0.347092135156511,33054
"Imo",0.381352109282869,3791,0.311328415424924,3196,0.452579111161418,4394
"Jigawa",0.18754679323527,0,0.154406744931146,0,0.226244274647964,0
"Kaduna",0.287437145005046,127857,0.267316682382708,118141,0.3083122669866,137933
"Kano",0.2237796239414,497,0.19905653525389,429,0.250613175667022,571
"Katsina",0.126295978563005,1798,0.101709986762109,883,0.156883529751886,3180
"Kebbi",0.150432239657504,91099,0.102522094140257,66669,0.210572896196822,120351
"Kogi",0.397818381133435,125432,0.359577497297555,113490,0.437319333376838,137747
"Kwara",0.239953670424562,112957,0.215363144302495,101736,0.266282297079841,124936
"Lagos",0.840222205086564,2880,0.75451508573885,2642,0.910127051383217,3068
"Nasarawa",0.411525262067504,194414,0.382153916345894,180676,0.442077333136513,208696
"Niger",0.228787027369072,372578,0.201168718173326,328904,0.258999590634327,419886
"Ogun",0.743145809289924,30377,0.690750283246129,28262,0.790716965896024,32267
"Ondo",0.571068029102102,4597,0.496123484297019,3979,0.638083645092547,5182
"Osun",0.354298169025793,11462,0.325366173290247,10501,0.384237140846875,12464
"Oyo",0.284351428138009,76875,0.2547189135305,68692,0.315889235901935,85537
"Plateau",0.336953617078167,212630,0.312273108105296,197020,0.362537971468179,228691
"Rivers",0.472394184548092,740,0.174139133085106,417,0.801831470216491,1063
"Sokoto",0.0469467268732259,11734,0.0291714467603478,7672,0.0716265171219486,17181
"Taraba",0.13065777841499,124938,0.112911978138,109416,0.151200567300258,142892
"Yobe",0.207364262538823,6903,0.142027892367522,3660,0.295474682156682,11583
"Zamfara",0.0762214676767072,27840,0.0580515487984315,22252,0.0985504051486638,34379
"Total",0.303501565875632,1994780,0.255578812717086,1774013,0.353264438877364,2232973
