"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.220926210483548,1612,0.186088636187374,1335,0.267847842393948,1996
"Adamawa",0.406362541206645,54031,0.356122882695703,46640,0.456130815372511,62023
"Akwa Ibom",0.188706379379744,1380,0.110266362684322,860,0.306428315503045,2162
"Anambra",0.41540756287169,8884,0.367186308130597,7834,0.465958610366949,9985
"Bauchi",0.361751982707366,127575,0.331755774591922,119479,0.392882207845128,135796
"Bayelsa",0.137301399006027,48,0.000322479120074394,1,0.436898492904566,202
"Benue",0.312361066382503,67198,0.28427651998348,61128,0.341445538479182,73470
"Borno",0.65850606260174,51519,0.569129280795682,44980,0.720915855175423,57084
"Cross River",0.276329247419265,4066,0.232399443744035,3623,0.324068968165791,4540
"Delta",0.241590069827389,5852,0.112511834623447,4103,0.477745694497935,9381
"Ebonyi",0.40293513327563,13917,0.371857388323642,12839,0.434503647343932,15012
"Edo",0.426532131371863,16297,0.349280668503655,14052,0.526351036081043,18994
"Ekiti",0.373891979773738,2226,0.341074816845337,2035,0.407574414143756,2421
"Enugu",0.353515306426279,12611,0.324950331552496,11603,0.382887906064791,13647
"Federal Capital Territory",0.36971566606084,83704,0.337734528896287,76319,0.402662017745056,91313
"Gombe",0.345536108904196,31236,0.313840750514782,28692,0.378046616923962,33860
"Imo",0.221510335741153,2546,0.167762692166639,2008,0.293382196662271,3211
"Jigawa",0.229216067524571,0,0.189270963007645,0,0.277646559336901,0
"Kaduna",0.336883452582033,153719,0.315221096164619,143308,0.359123006195367,164361
"Kano",0.278600068924958,692,0.250437883840057,606,0.308277268141187,783
"Katsina",0.165092286779815,2409,0.125998980150513,544,0.222336053684898,6098
"Kebbi",0.106180164063853,64245,0.0706302052576205,45330,0.153896029658805,88858
"Kogi",0.411706293775903,130836,0.375009666368751,119382,0.448984779956194,142402
"Kwara",0.26542334264649,125121,0.239573300971927,113276,0.292827588517188,137618
"Lagos",0.73015501152288,2630,0.59426137040292,2159,0.837265580309233,3004
"Nasarawa",0.463314619781984,218404,0.432882627856728,204143,0.494267113194606,232967
"Niger",0.24460560278509,387270,0.216645912964694,344011,0.274200816574476,433571
"Ogun",0.679777205077804,28181,0.612201969793168,25643,0.743034929759792,30491
"Ondo",0.473838805417898,3802,0.40195580982308,3263,0.568708272086274,4550
"Osun",0.378236080655956,12210,0.348271885421934,11205,0.408731665994699,13235
"Oyo",0.298698526335234,82405,0.267678311158743,73776,0.3319317802141,91549
"Plateau",0.378092196128931,237103,0.351873118812706,220704,0.405007802276983,253826
"Rivers",0.14208316333986,100,0.00229201475828912,9,0.412533378921022,307
"Sokoto",0.0633252104364082,12383,0.0390960295392502,7513,0.0965323650552465,19168
"Taraba",0.146745134405992,142380,0.126801044064801,123770,0.172221171555336,166470
"Yobe",0.175506795817558,4641,0.127759418754486,2477,0.242825880306019,8008
"Zamfara",0.116971823381213,35991,0.0906515672879678,29239,0.148318704092782,43755
"Total",0.306850648663428,2129221,0.264067598077982,1907888,0.357521825751325,2376114
