"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.274083737633408,2062,0.222156364571788,1638,0.337708867607981,2586
"Adamawa",0.461792042760872,63572,0.4147691018821,56416,0.506412291933231,70660
"Akwa Ibom",0.294833834080659,2385,0.189724521934995,1529,0.412733594986347,3352
"Anambra",0.386262112753484,8121,0.351384974107043,7418,0.421708742950456,8834
"Bauchi",0.337765239961366,113819,0.311269748560051,106383,0.365137068041695,121414
"Bayelsa",0.217178446058315,266,0.0132579680231489,21,0.629215385508643,850
"Benue",0.289589640148285,62004,0.263945486465255,56470,0.316195546798796,67743
"Borno",0.733895946273138,60394,0.681467648046891,57472,0.773965108014622,62546
"Cross River",0.302081330715444,4085,0.265925595760054,3676,0.339672225511621,4512
"Delta",0.38612386055721,11386,0.182732792758425,5929,0.617136709133512,17681
"Ebonyi",0.346871647911289,11927,0.319710769591258,10993,0.374784279625072,12886
"Edo",0.474182227049695,16546,0.389755909204155,14317,0.560672246633934,18828
"Ekiti",0.421944121099945,2419,0.388070018665336,2220,0.456371759295319,2622
"Enugu",0.343859755450182,12137,0.316702042419742,11181,0.371818178496665,13121
"Federal Capital Territory",0.333421999282487,74320,0.30655643714499,68195,0.361162964727719,80653
"Gombe",0.309477117324499,28816,0.280609572825015,26625,0.338975506723274,31078
"Imo",0.30591914207697,3262,0.234772743971407,2631,0.387879266406273,3960
"Jigawa",0.267113550064825,0,0.226557403003312,0,0.311957929237384,0
"Kaduna",0.330959869197037,148305,0.310074707051833,138546,0.352374571408623,158271
"Kano",0.27260227765941,658,0.246350223485193,580,0.299925877527221,742
"Katsina",0.175873626459881,2589,0.139794067508367,879,0.223775385029606,5467
"Kebbi",0.120984917195554,74389,0.0873118255272525,57238,0.162587773078943,94818
"Kogi",0.385677167498556,119840,0.351165723249567,109134,0.420798386284475,130719
"Kwara",0.283048321658929,129621,0.25509500248679,117192,0.312574327258425,142710
"Lagos",0.772226651219474,2788,0.682157395679278,2483,0.844660997369587,3033
"Nasarawa",0.400983355423748,188512,0.373860945673054,175776,0.428495145890453,201436
"Niger",0.230843297830549,362055,0.20471189716404,322687,0.258631450278096,404037
"Ogun",0.694796014563812,28305,0.630850687791693,25771,0.751926132634721,30582
"Ondo",0.541210907825811,4350,0.456085305193828,3650,0.627162314639907,5079
"Osun",0.438464530037143,14297,0.408105721856856,13264,0.469133614084744,15346
"Oyo",0.351889649552962,95230,0.318088861208751,85948,0.386895873298054,104859
"Plateau",0.349447284669408,220574,0.326108705652075,206045,0.373300950925733,235404
"Rivers",0.242083074943631,488,0.0561775087865993,137,0.500107305428274,969
"Sokoto",0.074188670644752,13973,0.0499317008435461,9280,0.105737933531191,20162
"Taraba",0.159668290453285,145823,0.135069248904677,124340,0.189229496543558,172346
"Yobe",0.316752575732386,13210,0.225411705193076,8110,0.422282167438139,19214
"Zamfara",0.126592955028239,38854,0.102423202603173,32653,0.154559480727269,45790
"Total",0.328473404100709,2081383,0.284082124220609,1866827,0.378181348913097,2314310
