"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.251162571738958,1928,0.202686117044886,1521,0.307079211870471,2399
"Adamawa",0.290570003670272,39064,0.242075219428538,32437,0.339194513987572,45819
"Akwa Ibom",0.273355258696704,2251,0.183324081671312,1508,0.376089675168697,3094
"Anambra",0.351222732018423,7409,0.321037335464597,6798,0.381897837600024,8032
"Bauchi",0.311599262606816,115528,0.287109363827525,108165,0.337055636137274,123039
"Bayelsa",0.265571793202164,590,0.042092048764506,86,0.663210925711551,1492
"Benue",0.304013514929054,65004,0.278319224560786,59442,0.33054317392377,70745
"Borno",0.64154198310087,54140,0.571345109513938,49129,0.698167688766626,58132
"Cross River",0.259554569997729,3753,0.231968393085136,3419,0.288436574884301,4102
"Delta",0.377871991373103,11593,0.192535158962803,6240,0.600447790726542,17949
"Ebonyi",0.340403303613319,11800,0.314545912677203,10899,0.36699566320562,12726
"Edo",0.450973148214966,16115,0.372021004718722,14008,0.528565488424572,18211
"Ekiti",0.328208693920797,1916,0.30070980416609,1756,0.356584706626649,2080
"Enugu",0.318401760916092,11299,0.294875616838307,10460,0.342611193397361,12162
"Federal Capital Territory",0.325132617673915,72949,0.301754914249874,67637,0.349204421241001,78423
"Gombe",0.315813286791472,30857,0.287510114839253,28507,0.344639671458153,33272
"Imo",0.290340261510672,3010,0.224662687359094,2442,0.361626206272399,3611
"Jigawa",0.192259149316111,0,0.159893350849371,0,0.22946884401708,0
"Kaduna",0.285168523481814,126477,0.266464783984356,117596,0.304465554270925,135614
"Kano",0.223510136252677,496,0.199526216361038,428,0.24886024232148,570
"Katsina",0.106756363298974,1593,0.0834109521688843,650,0.137469571964655,3163
"Kebbi",0.059914994997215,41151,0.0396938253160594,28954,0.0870764678142406,56921
"Kogi",0.395370684242021,124301,0.36138808780184,113745,0.429838007581388,134983
"Kwara",0.243691986497243,113774,0.219634100816725,102841,0.26928505974748,125366
"Lagos",0.77787588070289,2803,0.695497856860523,2517,0.844777053322979,3032
"Nasarawa",0.409956339936569,193130,0.382922679837809,180434,0.437325952846535,205990
"Niger",0.203240058309142,319814,0.18024196438686,284965,0.227942580810036,357351
"Ogun",0.668472317665446,27373,0.604367076877804,24804,0.726060774860592,29699
"Ondo",0.493934454085027,4018,0.411813705891257,3340,0.573033735116843,4687
"Osun",0.339305427573968,10885,0.313937390656707,10051,0.365310674040461,11743
"Oyo",0.287876181797165,77683,0.258482019866602,69490,0.318696205599345,86296
"Plateau",0.329585408314933,208329,0.307030557428073,194104,0.352713534068298,222903
"Rivers",0.26019069263597,555,0.0863589090763897,199,0.509040132710556,1050
"Sokoto",0.0148217462659367,3845,0.00831849975573284,2326,0.0247273274917929,6070
"Taraba",0.121759510345351,116208,0.1058560701649,102453,0.139657961529561,131617
"Yobe",0.201350931029936,6990,0.137384338046356,3729,0.287920261300972,11670
"Zamfara",0.0497434058445502,19966,0.0371148521499782,15850,0.0658610512641153,24883
"Total",0.281397250365403,1848598,0.241600168352192,1662929,0.326119523232223,2048898
