"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.189559665184086,1463,0.151834643162896,1153,0.235266913371812,1841
"Adamawa",0.319213460707549,42866,0.265699683194712,35488,0.373089453322414,50617
"Akwa Ibom",0.151727401422366,1260,0.100652572871675,835,0.218156441568016,1806
"Anambra",0.362383990905916,7813,0.329786687332064,7142,0.395842654512436,8498
"Bauchi",0.31765227032779,109628,0.292474585167936,102450,0.343849425268243,116980
"Bayelsa",0.156787644914771,374,0.0149841487883364,40,0.507883230329947,1161
"Benue",0.328599822148325,71176,0.303697383287208,65718,0.354294482571723,76800
"Borno",0.695919194058111,57636,0.636944231087381,53299,0.744049929837474,60907
"Cross River",0.190991770059652,3216,0.164539443450718,2851,0.220817040031958,3611
"Delta",0.284730623973979,8905,0.143798013734158,4797,0.498211926662556,14987
"Ebonyi",0.318121510358498,11070,0.290631647081107,10115,0.346566995184671,12056
"Edo",0.417143634244147,15760,0.347058513284871,13849,0.491827386474027,17768
"Ekiti",0.452100332926171,2663,0.41841481215898,2469,0.486061366752597,2857
"Enugu",0.345076525348738,12312,0.318824867896721,11386,0.37208608850392,13264
"Federal Capital Territory",0.339387439423426,75555,0.312153922015888,69311,0.367543677872746,82020
"Gombe",0.292323923516221,27736,0.262541602984978,25397,0.323298099695392,30165
"Imo",0.222116786218173,2301,0.168451329481129,1834,0.284067854494814,2825
"Jigawa",0.233343507660967,0,0.198482307194609,0,0.272900689176969,0
"Kaduna",0.295507575850897,127051,0.276522663580336,118190,0.315101888705622,136206
"Kano",0.279147819579654,702,0.252688549545723,619,0.306847013462496,790
"Katsina",0.17659753155825,2234,0.144757049359664,998,0.216420559766103,4158
"Kebbi",0.0678283030501555,49172,0.0450413421296634,35590,0.0991926990228096,66750
"Kogi",0.435101386767489,135710,0.404082182276972,126060,0.466317489471083,145406
"Kwara",0.28602129593114,132018,0.260171650792338,120454,0.313362461486861,144208
"Lagos",0.747739357935203,2731,0.65739728366004,2430,0.82242892133924,2977
"Nasarawa",0.4169696631478,196100,0.390382555775624,183552,0.443902952627025,208819
"Niger",0.242754497191609,385693,0.216150750843232,344864,0.271447603985846,429694
"Ogun",0.659576465687975,27625,0.595483807232303,25114,0.719138748310218,29902
"Ondo",0.477270153509051,3941,0.400763424775385,3316,0.557576793008382,4615
"Osun",0.381215884159692,12793,0.351247754241939,11778,0.411854781384624,13832
"Oyo",0.328743480102475,89724,0.296356343091649,80817,0.362466610169477,99001
"Plateau",0.336250468387542,211545,0.313507277450973,197250,0.359554446883956,226177
"Rivers",0.147600709117061,320,0.0385563479519369,97,0.352331625845958,715
"Sokoto",0.0461224781212248,7574,0.0273932136905108,4306,0.0726578835940053,12363
"Taraba",0.138655112234242,129539,0.117757712320028,111021,0.163639894938829,152022
"Yobe",0.219840181437541,7659,0.156807854734126,4222,0.303709792262476,12476
"Zamfara",0.112879129737327,35423,0.0878544025200624,29154,0.142917098049913,42590
"Total",0.29846364870419,2009284,0.260127019031287,1807967,0.343897841533215,2230866
