"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.278793191297811,2152,0.224662575583327,1705,0.341860212608967,2675
"Adamawa",0.371457644061838,48788,0.325044305806436,42249,0.416117749722356,55394
"Akwa Ibom",0.2998103164241,2445,0.206500796954939,1683,0.401064642218324,3280
"Anambra",0.39619781491068,8351,0.361145711812418,7632,0.431666194907518,9075
"Bauchi",0.308192141744732,105686,0.282460610650394,98424,0.334936308523784,113130
"Bayelsa",0.490699910728353,1032,0.132019118202326,311,0.80881116580764,1638
"Benue",0.295297204092655,62810,0.268434697323169,57050,0.323095543112214,68762
"Borno",0.677087608869395,55645,0.615755322884521,50820,0.72645765309723,59380
"Cross River",0.249631391801766,3576,0.217188552299593,3190,0.283942691785157,3986
"Delta",0.500692712808952,15066,0.298709206642331,9311,0.680291330018073,20192
"Ebonyi",0.346997060779088,11958,0.318871061402485,10986,0.375892324561739,12955
"Edo",0.472195508604582,16494,0.393768218152824,14353,0.54903113070143,18623
"Ekiti",0.361246725089772,2109,0.330098424407194,1926,0.393276121133319,2296
"Enugu",0.362364924323881,12791,0.333399945120352,11772,0.392110646150276,13837
"Federal Capital Territory",0.328990329760715,73622,0.302857135735547,67730,0.35598461134995,79711
"Gombe",0.28564397178929,25520,0.25806724836751,23356,0.31381127305994,27773
"Imo",0.324441156140794,3323,0.254108196096294,2721,0.402183526320181,3975
"Jigawa",0.225846759591966,0,0.18864820163104,0,0.267857296003592,0
"Kaduna",0.26684873505634,121804,0.247573514165274,112386,0.286810896389962,131538
"Kano",0.223591815997999,589,0.199212390359355,510,0.249193444873652,674
"Katsina",0.163306191110029,2703,0.129260067280279,1112,0.206843653675735,5191
"Kebbi",0.0667730384788634,44757,0.0451434020385982,32722,0.0956939850568287,60136
"Kogi",0.411817695430151,128758,0.374689996362638,117288,0.449443285115919,140355
"Kwara",0.25888563031446,120013,0.23276100542219,108224,0.28662071063277,132482
"Lagos",0.722130806444539,2569,0.631607826018813,2242,0.799930217300367,2848
"Nasarawa",0.390617940015233,182721,0.362667484452181,169667,0.418994452955285,195987
"Niger",0.199772571555887,312288,0.175996544881831,276659,0.225256331326545,350673
"Ogun",0.616314272522464,25290,0.547325444033908,22477,0.680592935018434,27901
"Ondo",0.511038776082636,4149,0.430175233968265,3464,0.586230630923076,4783
"Osun",0.358674554985387,11777,0.329221311477606,10790,0.38886980133475,12791
"Oyo",0.311283170363478,85490,0.278649127928081,76445,0.345420771431954,94957
"Plateau",0.321956470169924,206208,0.29860947226027,191422,0.345940861246463,221378
"Rivers",0.405267295328078,822,0.174953864251664,375,0.634370309486254,1280
"Sokoto",0.0957144827638332,18249,0.0627737873657142,11315,0.138119806961096,27392
"Taraba",0.114418100871088,110401,0.0970885806531093,94176,0.134937654842021,130138
"Yobe",0.220457734571822,7548,0.153989447655511,4187,0.307904747731216,12230
"Zamfara",0.145895962185443,39152,0.116209288461983,32574,0.180165758281624,46560
"Total",0.302625341157496,1876654,0.257918677439591,1673257,0.348399505948054,2095977
