"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.2421175024427,1944,0.191077777426539,1519,0.297654471996924,2409
"Adamawa",0.227520509328689,29702,0.178948391456722,22952,0.280268813910215,37492
"Akwa Ibom",0.373356625810294,3024,0.267581076816405,2227,0.460294507991811,3732
"Anambra",0.322644367097704,6867,0.27808417942682,5889,0.369268802117757,7890
"Bauchi",0.298586653268937,107804,0.269683179145033,99846,0.328993020070012,115956
"Bayelsa",0.773240091040348,1738,0.394145666852583,928,0.926598163021599,2063
"Benue",0.226255862012935,48682,0.201019511357889,43183,0.253083460516341,54526
"Borno",0.622791385646908,49789,0.5396153037081,42415,0.692152637149887,55909
"Cross River",0.178736172625447,2734,0.146005195977604,2365,0.213591153282378,3138
"Delta",0.660678846900383,19626,0.449687683309305,13471,0.775209907465503,22966
"Ebonyi",0.301640536790181,10546,0.273348165272614,9557,0.330984010677704,11570
"Edo",0.487536789243102,15683,0.419084046227226,13715,0.549007857817034,17527
"Ekiti",0.262915482314038,1573,0.234762522580384,1406,0.292581882672016,1749
"Enugu",0.253763371343716,9099,0.228236616508973,8190,0.280609594306009,10053
"Federal Capital Territory",0.28660561516093,65945,0.257048775304057,59051,0.317617105550264,73172
"Gombe",0.31124761040148,28619,0.277167527306819,26048,0.346504593730527,31288
"Imo",0.337428828404463,3338,0.271822532932071,2778,0.405988588375192,3921
"Jigawa",0.190403941189537,0,0.154315451611784,0,0.233000692929881,0
"Kaduna",0.254841712902145,117469,0.235055832377958,107697,0.275453733921367,127631
"Kano",0.194636958880257,465,0.170074774492787,395,0.221339062924535,542
"Katsina",0.116172511954966,1652,0.0936983869741154,845,0.143953254465846,2850
"Kebbi",0.0873715923669587,55841,0.0560129280484751,38946,0.130434592593893,77976
"Kogi",0.29773827642747,94886,0.262893136463698,83905,0.334137701062699,106299
"Kwara",0.218166948038863,102334,0.193026193296316,90854,0.245293028271857,114679
"Lagos",0.780994964516426,2789,0.686778186145993,2443,0.850612165284161,3040
"Nasarawa",0.360822574243979,171227,0.330663554696301,157050,0.391883506770481,185828
"Niger",0.182741279204623,293632,0.157730190025696,255104,0.210442604142546,335975
"Ogun",0.616750527170533,25220,0.549217751591974,22430,0.680054278318523,27799
"Ondo",0.521121280308199,4175,0.452223362222826,3583,0.578168445803931,4650
"Osun",0.282225201658494,9238,0.254897399003595,8324,0.310747545398213,10195
"Oyo",0.266016168424725,74557,0.23458908349347,65845,0.299337287587,83780
"Plateau",0.307873178179177,196605,0.282715530939578,180756,0.334005513456485,212988
"Rivers",0.588147614788144,988,0.272644425822429,555,0.773409074197677,1313
"Sokoto",0.058314713196805,12481,0.0357182893353455,7457,0.0892983354800721,19380
"Taraba",0.0900043640797521,88816,0.0757242997229297,75480,0.107293415904048,104821
"Yobe",0.194500186259302,6300,0.135444977187562,3325,0.275199488497077,10667
"Zamfara",0.0930482778628677,29024,0.0713268768342325,23314,0.119354682370815,35661
"Total",0.276936468459014,1694414,0.230565917690482,1483850,0.319676026810158,1921436
