"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.20792798696255,1604,0.163258730388964,1236,0.262417669199044,2055
"Adamawa",0.353188046415777,45584,0.307870463577402,39492,0.39723327126719,51772
"Akwa Ibom",0.254062963424121,2057,0.166131957973854,1337,0.350225637567545,2852
"Anambra",0.306992904635569,6415,0.273156315222641,5715,0.34456444444897,7204
"Bauchi",0.328664009046269,117762,0.300387448642602,109992,0.358227306452163,125742
"Bayelsa",0.414993968333776,799,0.100867797163448,208,0.729212388614544,1432
"Benue",0.26705978611881,56993,0.241970978451453,51570,0.293509055004781,62740
"Borno",0.603758237759069,45154,0.509457219822682,36370,0.680461545284,52880
"Cross River",0.202248733722158,3030,0.174087102386906,2693,0.232723728595682,3395
"Delta",0.4334969910214,13127,0.250921289906156,7885,0.616466036651511,18358
"Ebonyi",0.321163376788254,11171,0.294568202205857,10250,0.348599869339839,12121
"Edo",0.424026226996593,14904,0.344259461283032,12747,0.504360193403627,17086
"Ekiti",0.302521755166516,1797,0.274996902049522,1633,0.331120015886883,1968
"Enugu",0.301313021884358,10741,0.27531931728551,9819,0.328306458641917,11697
"Federal Capital Territory",0.322881064355739,73179,0.294706495008228,66756,0.352100677615226,79837
"Gombe",0.324449632128564,30059,0.294215201491622,27818,0.355498297899146,32368
"Imo",0.25237105957964,2643,0.189843220833836,2095,0.324217075922458,3253
"Jigawa",0.202932825323366,0,0.167971040381921,0,0.243382340859838,0
"Kaduna",0.268580120028144,122620,0.249397070017701,113462,0.288481915498284,132093
"Kano",0.217856334047558,570,0.192785946225044,492,0.244711676791633,655
"Katsina",0.10322105517786,1606,0.0791437136048085,591,0.135854681567022,3382
"Kebbi",0.145515783093778,86409,0.0965022437414103,61550,0.207280152492666,116277
"Kogi",0.359160776131954,113451,0.323781991170486,102346,0.395912010653742,125014
"Kwara",0.231542235111638,107940,0.206623519929993,96624,0.258267650565983,120049
"Lagos",0.756179530899405,2658,0.664807400291635,2333,0.843353917702737,2998
"Nasarawa",0.396421756157068,186943,0.368307831464899,173808,0.425405135803364,200456
"Niger",0.201128505826433,320585,0.175227773227385,280818,0.229385889765312,363942
"Ogun",0.699047777645468,29190,0.639313276492885,26845,0.753074560156783,31288
"Ondo",0.462210481398957,3649,0.385622745236393,3039,0.54083950661688,4293
"Osun",0.314223329178191,10173,0.286554713101044,9251,0.343200368548849,11147
"Oyo",0.291618859163601,80493,0.260990004084217,71949,0.323822856070978,89477
"Plateau",0.336726593791429,215591,0.312989230552654,200720,0.361232401812762,230860
"Rivers",0.363991994177629,733,0.158855235896317,334,0.567533493871509,1142
"Sokoto",0.0331108432327634,9544,0.0194492870556551,6124,0.0531152969452945,14257
"Taraba",0.103563100309896,101061,0.0891062880241206,87450,0.120347315920184,117089
"Yobe",0.207899979107196,6481,0.147882069455092,3530,0.289923587018085,10785
"Zamfara",0.0545827963936811,20367,0.0397799542347043,15745,0.0735754532951495,25951
"Total",0.281956212224656,1857083,0.237330140154768,1644626,0.328617700233938,2087915
