"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.195662551059559,1558,0.157105026769316,1230,0.242446662580299,1957
"Adamawa",0.298064592348799,36432,0.241285633415874,28633,0.355531250947492,44853
"Akwa Ibom",0.190597278185887,1599,0.130084491323851,1097,0.266328676442681,2222
"Anambra",0.359194602566023,7810,0.31865455885748,6905,0.396700486627941,8632
"Bauchi",0.28600093425796,88129,0.262845848771494,80460,0.310131810380218,96107
"Bayelsa",0.307826854615268,617,0.0512273467600452,109,0.706726618985694,1434
"Benue",0.336291325992287,73276,0.313540273602483,68160,0.359465757035475,78475
"Borno",0.712186378923081,59648,0.663029703456728,57199,0.751898846380276,61481
"Cross River",0.179553735997534,3201,0.159465230575805,2915,0.201140958527957,3503
"Delta",0.380617796569941,11593,0.202157849414403,6526,0.59094638272346,17552
"Ebonyi",0.319552426164729,11150,0.296395888690444,10345,0.343338073718152,11976
"Edo",0.403964885365203,15123,0.340621954014093,13431,0.470795305169084,16885
"Ekiti",0.367936932367304,2231,0.344491448294756,2090,0.391754897204095,2373
"Enugu",0.323221276638967,11633,0.30429054418558,10953,0.342526128503794,12325
"Federal Capital Territory",0.291872882931724,65141,0.271927235950302,60488,0.312470770003289,69956
"Gombe",0.259712878787775,21310,0.233009716077634,19202,0.287545266102293,23532
"Imo",0.261225773601655,2626,0.203849477588415,2144,0.32558434924761,3155
"Jigawa",0.218466167101534,0,0.181148207126725,0,0.25924393990927,0
"Kaduna",0.283099014263412,111704,0.263953550252198,102935,0.302840439268387,120782
"Kano",0.253364017601089,427,0.228696663655174,360,0.279199601647191,502
"Katsina",0.144988450535542,1558,0.11820949612635,679,0.178681692526572,2985
"Kebbi",0.0736594721156276,44576,0.0449884587196561,30390,0.114323861189073,63608
"Kogi",0.392651687122042,123169,0.36799050696041,115367,0.417246863934672,130921
"Kwara",0.221986453585195,102827,0.201328314357268,93483,0.244053401236222,112766
"Lagos",0.84367710482705,3038,0.775411939090092,2816,0.893562856130345,3200
"Nasarawa",0.38558450449887,180585,0.361458668965137,169250,0.409704066426356,191925
"Niger",0.203733845268072,322902,0.17956061997974,285912,0.230024917656447,363268
"Ogun",0.688616786061889,28892,0.634098524217593,26774,0.737265238986754,30791
"Ondo",0.451914284275623,3777,0.380397301345282,3173,0.520701224960144,4349
"Osun",0.282887294593281,9470,0.263747425977411,8802,0.302501827089938,10154
"Oyo",0.244540581422136,65813,0.219451104800392,58951,0.270466482729952,72995
"Plateau",0.303342294661244,180730,0.280318865601695,166900,0.327114260781235,195053
"Rivers",0.256007312451974,549,0.0895527781354054,216,0.502561418973957,1027
"Sokoto",0.0440811683720735,6828,0.0251722673426731,3844,0.071532969174001,11219
"Taraba",0.141165700496229,127411,0.119971133762522,109410,0.165354591284036,148571
"Yobe",0.291219757837992,11068,0.201509840413923,6432,0.395961164452492,16841
"Zamfara",0.099394885588154,28865,0.0755475424360607,23189,0.12859831530822,35482
"Total",0.289136835600947,1767266,0.24933785036609,1580770,0.333961337823735,1972857
