"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.196715580611197,1499,0.157840346184138,1184,0.24396866515095,1886
"Adamawa",0.36196039025595,48187,0.31125846618083,40953,0.413976198354361,56099
"Akwa Ibom",0.164686243202538,1280,0.105352887094588,867,0.260300635346082,1815
"Anambra",0.322871137832954,6791,0.280493057827563,5858,0.369664804835082,7833
"Bauchi",0.338462146528831,120301,0.310570681089403,112865,0.36748729612884,127881
"Bayelsa",0.230356889669904,273,0.0178999982680763,44,0.739556925951748,722
"Benue",0.322376265156428,69052,0.298706522750763,63878,0.346728456632047,74367
"Borno",0.620715765978659,46216,0.53418117903096,37926,0.692166009576655,53528
"Cross River",0.205899940869676,3138,0.173266404256287,2793,0.248999251491939,3521
"Delta",0.292778345158415,7105,0.127466639571279,4125,0.589364058873688,11396
"Ebonyi",0.283690906982867,9750,0.259281332823597,8912,0.309113434849162,10623
"Edo",0.412591292303806,15243,0.343187505096436,13387,0.486766017931315,17226
"Ekiti",0.350857099595522,2069,0.323306476339221,1907,0.379146154048251,2236
"Enugu",0.333022384915806,11757,0.308657649277045,10902,0.358130076467944,12639
"Federal Capital Territory",0.336839455996063,74014,0.309974421152238,67962,0.364586636601074,80281
"Gombe",0.337446185344713,30187,0.309068452160017,28028,0.366502842455658,32408
"Imo",0.208010258604769,2118,0.157037286653742,1684,0.267934809931913,2614
"Jigawa",0.207852075622922,0,0.17111673501441,0,0.252420704377267,0
"Kaduna",0.256129681685787,118149,0.23810603279581,109690,0.274894566202621,126945
"Kano",0.214152139140327,580,0.189822145698195,500,0.240259122713207,666
"Katsina",0.137110961423647,2218,0.108173173337979,984,0.173897164159511,4144
"Kebbi",0.0880848270606271,53130,0.0568314141876599,36340,0.1317758421564,75850
"Kogi",0.449944497590476,140745,0.419340635778903,131151,0.480712368814674,150340
"Kwara",0.248252727350532,114947,0.22394286850072,103946,0.274112854574213,126600
"Lagos",0.806669125266564,2889,0.715274664157011,2560,0.878710525861823,3144
"Nasarawa",0.425900625977651,198341,0.398072248729007,185334,0.45436222228941,211724
"Niger",0.2076192550482,319714,0.182565573869857,281882,0.234408295378852,360735
"Ogun",0.71309443783309,29711,0.653274322163063,27442,0.765450775796389,31729
"Ondo",0.4621395504504,3732,0.384284855446079,3136,0.54451287573167,4372
"Osun",0.324781160375649,10482,0.296761431964314,9548,0.353586201526047,11445
"Oyo",0.295957476223473,79903,0.264738537507148,71415,0.329593247891426,88941
"Plateau",0.354475569638972,225824,0.330737370367944,211263,0.378939323681252,240689
"Rivers",0.191514341794756,260,0.032933597461337,81,0.566615509377338,589
"Sokoto",0.0577484249654134,10679,0.0351021789600902,6319,0.0890933688014508,16833
"Taraba",0.143313798068027,136308,0.123818199111202,118612,0.167119394650424,157867
"Yobe",0.206242739375184,6080,0.148698102378679,3248,0.285412910687781,10284
"Zamfara",0.0995710648262807,30074,0.0766257943366203,24253,0.127083403486007,36832
"Total",0.288571788407958,1932750,0.246746063278748,1730979,0.341061343277246,2156806
