"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.162032731620495,1215,0.131292822295837,965,0.202295638854029,1548
"Adamawa",0.434372630210687,58753,0.388963523819926,51571,0.479126270532031,66417
"Akwa Ibom",0.126627640776395,937,0.0725257537858999,581,0.216738620725294,1452
"Anambra",0.338456897468858,7248,0.296992608410263,6357,0.388762986219703,8357
"Bauchi",0.32258299071148,112868,0.292487129143806,104692,0.354164738713844,121246
"Bayelsa",0.112711710046745,48,0.000558723062055781,2,0.476450929586516,277
"Benue",0.323908880919596,69728,0.294923291967151,63403,0.354024783822475,76308
"Borno",0.687918040372707,55648,0.620450222001546,50245,0.740462564524063,59834
"Cross River",0.192829365786299,3182,0.158282498988842,2810,0.233815569034011,3594
"Delta",0.228278898701046,5318,0.0975872501334593,3496,0.47799887715333,8896
"Ebonyi",0.313569725635643,10900,0.285044119728519,9907,0.34313414366403,11928
"Edo",0.406659869012412,15919,0.331571603800855,13736,0.497346284519254,18411
"Ekiti",0.419004580021082,2509,0.382987302280176,2298,0.455614248876656,2723
"Enugu",0.321038916781292,11530,0.293090699502556,10536,0.349973860412624,12557
"Federal Capital Territory",0.299892852159876,66809,0.270097660116498,59997,0.331075223046314,73947
"Gombe",0.305140110091826,29226,0.272276271263033,26668,0.339156163556349,31874
"Imo",0.190720674862353,2139,0.139503611171475,1647,0.255918680418607,2727
"Jigawa",0.20244038259979,0,0.164265189621065,0,0.248305057381669,0
"Kaduna",0.29290200424767,131660,0.271820997617686,121523,0.314777402171103,142168
"Kano",0.224044185304292,511,0.198496231367335,437,0.25152652624672,592
"Katsina",0.152690753158545,1913,0.119452770042495,522,0.199759963933112,4621
"Kebbi",0.149115564000061,85230,0.10054089012659,62161,0.211492555506711,113935
"Kogi",0.420213057663706,131458,0.38171327126659,119410,0.459356850876321,143661
"Kwara",0.310898363648682,142942,0.280340517980386,129218,0.343059332762961,157347
"Lagos",0.550432029016986,1908,0.40852187555313,1387,0.688780822205298,2443
"Nasarawa",0.409382560082347,192073,0.378827203003924,177809,0.44116678559938,206942
"Niger",0.223996509707209,349605,0.195166207728608,305985,0.255149431913032,396868
"Ogun",0.561573169752139,23835,0.485960673337973,20864,0.635427507487211,26679
"Ondo",0.434748155357133,3639,0.364330445398386,3106,0.523192659551091,4336
"Osun",0.352607044320373,11822,0.322172579267452,10797,0.383920276049024,12879
"Oyo",0.343761793097962,96383,0.309392390325471,86797,0.380312141911759,106439
"Plateau",0.342714128746711,219060,0.31671755456834,202559,0.369627889271862,236007
"Rivers",0.12947420324956,108,0.00434234074828331,15,0.43438561461055,329
"Sokoto",0.117591242157313,22704,0.0794526037486816,14985,0.165660870479675,32436
"Taraba",0.127617585179578,121109,0.107283162083537,103116,0.153147153677594,144458
"Yobe",0.205350029137064,6565,0.140697389830669,3346,0.295132320596197,11408
"Zamfara",0.148007788389214,45019,0.118291428514523,37444,0.182298776442313,53492
"Total",0.29801997397785,2041523,0.255550997696197,1810392,0.351214719994735,2299135
