"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.210918466033816,1657,0.163385734463189,1259,0.267776754431315,2133
"Adamawa",0.319521788427156,42759,0.267800716391183,35638,0.371059060403318,50123
"Akwa Ibom",0.271506156867996,2245,0.173561931530633,1442,0.379065883256152,3125
"Anambra",0.378332037521918,8148,0.344274501921525,7452,0.412945592456268,8855
"Bauchi",0.280285621697771,111598,0.254666595690333,103893,0.307351786509946,119477
"Bayelsa",0.298124168836498,405,0.0289664433363844,52,0.749465645412452,1004
"Benue",0.262525403593316,57076,0.236761011280757,51493,0.289477828194464,62905
"Borno",0.65857199649456,54424,0.587903002274399,48598,0.716617345373839,59121
"Cross River",0.196069404376861,3098,0.16836234378975,2750,0.227132912259404,3473
"Delta",0.44724172413074,13205,0.21538561515169,7045,0.68361873148326,19289
"Ebonyi",0.341445614326681,11956,0.312554530892451,10948,0.371095673800556,12990
"Edo",0.477106897660563,16745,0.389750223699315,14388,0.559423193394313,19003
"Ekiti",0.342354464358024,2040,0.31077534689513,1855,0.374991634261413,2230
"Enugu",0.297320334891947,10733,0.270814930226484,9790,0.324839359521824,11710
"Federal Capital Territory",0.348256787164881,80509,0.316935413949886,73210,0.380589540883123,88028
"Gombe",0.306957085724683,29361,0.275946083632553,26853,0.338775203434468,31959
"Imo",0.291940975138149,3068,0.222446952193342,2456,0.36774790206837,3716
"Jigawa",0.127416321329253,0,0.102054439731765,0,0.158193572102123,0
"Kaduna",0.267464924109465,123513,0.248033590913887,113967,0.287610109147927,133379
"Kano",0.180220321125403,336,0.158073623906979,283,0.204004574930188,396
"Katsina",0.110520473628785,1511,0.0876323993688208,582,0.140971077075078,3108
"Kebbi",0.133723998716821,76270,0.0955644926669216,57847,0.180374098623511,98056
"Kogi",0.367612430214134,117410,0.332302455247082,106383,0.403748330249491,128650
"Kwara",0.200360111820789,95946,0.17965243580546,86297,0.222612024888395,106267
"Lagos",0.839009152642769,3032,0.772027650567846,2807,0.891476762656783,3205
"Nasarawa",0.390050578070598,184337,0.361538641495084,170959,0.419096359472549,197964
"Niger",0.206160732757796,337288,0.181863555656709,299183,0.232236960835269,378129
"Ogun",0.679898447931866,27574,0.616846596441905,25114,0.735555837761216,29788
"Ondo",0.537542661134579,4325,0.448595081496055,3573,0.617051528691855,5004
"Osun",0.328863587149355,10652,0.300631628122033,9718,0.358006153310447,11620
"Oyo",0.234285737934371,63772,0.208109771771963,56463,0.262070432953879,71539
"Plateau",0.333271316564289,211083,0.308699392274428,195424,0.358502687495417,227153
"Rivers",0.264860495094218,586,0.0718645329083542,187,0.551802973542315,1147
"Sokoto",0.0581890475499911,13970,0.0374446373939332,9228,0.0859923732389926,20162
"Taraba",0.128628240977862,123907,0.110954454908843,107724,0.14930007894753,142926
"Yobe",0.139739173985716,4077,0.0937081691331818,1849,0.210808968931746,7919
"Zamfara",0.0803008139724376,27239,0.0618160433962318,21991,0.102733572621241,33326
"Total",0.277311631464744,1875856,0.234735431789091,1668700,0.324895900625451,2098877
