"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.249754784931525,1939,0.194274762478155,1479,0.310495394796738,2442
"Adamawa",0.333670203862087,45051,0.283845536079738,37873,0.383997163100487,52573
"Akwa Ibom",0.331556506385579,2703,0.22765953631982,1851,0.431552640771508,3531
"Anambra",0.310603736877469,6409,0.274249996939818,5658,0.353607891007671,7329
"Bauchi",0.358494006945005,126015,0.328367490761094,117975,0.389746162316574,134199
"Bayelsa",0.578425537762162,1034,0.153900063901011,314,0.8767203624663,1579
"Benue",0.267706160006896,57479,0.241448207514919,51805,0.295417205907537,63486
"Borno",0.659259900131303,51264,0.579219965670147,44253,0.725165636454812,57013
"Cross River",0.234574246601658,3308,0.201775676412304,2933,0.269042478133977,3713
"Delta",0.58317838843292,17467,0.366086064274015,11272,0.741960377697795,22024
"Ebonyi",0.297337378717703,10293,0.270221947868465,9352,0.325573451413601,11273
"Edo",0.520868769132921,17304,0.435644657089699,14976,0.594120174171339,19410
"Ekiti",0.34972967744842,2015,0.317553081322525,1829,0.382948296466805,2207
"Enugu",0.278922267602289,9891,0.253100231992545,8981,0.305909960367073,10840
"Federal Capital Territory",0.311541790373851,70082,0.281832798964417,63266,0.342512097943377,77192
"Gombe",0.380988388908911,35662,0.346575758869466,32955,0.416062440681052,38424
"Imo",0.322434834697477,3266,0.248015679749006,2631,0.398837785160797,3910
"Jigawa",0.232650432266676,0,0.19417678292503,0,0.2766943179796,0
"Kaduna",0.302686264007219,135484,0.282189093096542,125591,0.323866901819819,145678
"Kano",0.242373866600516,553,0.216359269470377,480,0.270225302617521,632
"Katsina",0.144074671488698,1977,0.116454651323136,905,0.178368266307687,3617
"Kebbi",0.139832994942483,83239,0.0949472796832685,60782,0.196972683857535,110708
"Kogi",0.361715145945347,113634,0.32459668514174,102063,0.400202792047367,125628
"Kwara",0.252893222743758,117365,0.226011845504495,105244,0.281552841793307,130255
"Lagos",0.725913476815067,2489,0.62282015709493,2165,0.819728837867586,2766
"Nasarawa",0.403880891341711,191254,0.374646106097053,177580,0.434281442917871,205465
"Niger",0.220564612915431,349723,0.19253520117959,306728,0.250973938906123,396331
"Ogun",0.658579477870356,26506,0.592517224126304,23806,0.719596055824357,28985
"Ondo",0.560017633461706,4468,0.475319603634744,3759,0.634683128263648,5122
"Osun",0.370217143319746,11918,0.340274947112654,10921,0.401085475212987,12952
"Oyo",0.296355471290237,80397,0.264666716058234,71638,0.330023829286063,89662
"Plateau",0.349162111273725,221312,0.324110554393614,205479,0.375071292981207,237562
"Rivers",0.489241939125572,1003,0.219991075593075,478,0.707111408234262,1447
"Sokoto",0.0669511657402739,13571,0.0434991706246534,8825,0.098197476011296,19894
"Taraba",0.126008193535617,119274,0.108687325558909,104476,0.145756772208666,136311
"Yobe",0.261100882118507,8703,0.186502920141805,4933,0.357186135798076,13846
"Zamfara",0.104634274773117,34542,0.0822227823712268,28292,0.131239468569714,41685
"Total",0.313363399551106,1978593,0.263975125386113,1753551,0.361479328471872,2219693
