"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.291692811501461,2241,0.24012831266662,1809,0.352922737946566,2758
"Adamawa",0.435099992453444,58885,0.391087836276013,52375,0.477390567826133,65571
"Akwa Ibom",0.269477248090701,2226,0.188924711564451,1561,0.368399888765739,3038
"Anambra",0.350078626034224,7222,0.319899663898748,6594,0.385655134659682,7983
"Bauchi",0.303688640508122,109005,0.28508087143024,103549,0.323046268246226,114576
"Bayelsa",0.334184758237589,575,0.0498170244975873,99,0.767581377264503,1339
"Benue",0.32488126373974,69144,0.305617770595808,64864,0.344714774843453,73562
"Borno",0.608892557364359,45933,0.551021112120994,40483,0.659488102357147,51413
"Cross River",0.279438521356216,3932,0.253366689483449,3623,0.306878913213107,4257
"Delta",0.362489775769556,10951,0.182063359511089,5792,0.591199392093862,17463
"Ebonyi",0.341317663641664,11749,0.320218037586944,11022,0.362889659324572,12492
"Edo",0.422228217350795,15275,0.354957741682414,13553,0.494200668635575,17113
"Ekiti",0.37549937670081,2175,0.355036449422691,2057,0.396287121672666,2295
"Enugu",0.370183279216361,13023,0.352613020137599,12404,0.388027636350557,13652
"Federal Capital Territory",0.331568295077793,73701,0.313701784324886,69508,0.349849496614156,78001
"Gombe",0.303711662657574,28520,0.279526873216998,26694,0.328380918122791,30396
"Imo",0.306458260411315,3104,0.241730015792381,2565,0.380323116428543,3704
"Jigawa",0.171173475329698,0,0.146154251249798,0,0.20098555049635,0
"Kaduna",0.276016049086204,119337,0.261403617121509,112972,0.291084847494135,125909
"Kano",0.230774856044231,584,0.210396493740546,523,0.25223458385441,649
"Katsina",0.152632068600372,2375,0.123057104832699,866,0.192331586217631,4911
"Kebbi",0.232143099316575,129290,0.174129871876479,102149,0.298513654891578,159647
"Kogi",0.424964763985366,131828,0.403239959713202,124931,0.446847662341368,138773
"Kwara",0.300030381056357,137939,0.274886697861256,126674,0.326355507311732,149706
"Lagos",0.644312282018115,2276,0.535245303827364,1858,0.745327307851598,2662
"Nasarawa",0.378650160052373,177252,0.359680600591597,168373,0.398296885338435,186457
"Niger",0.248212980736063,388375,0.222638137543447,349325,0.275063662860131,429678
"Ogun",0.612305847385232,25569,0.545790052843013,22911,0.675732164853367,28057
"Ondo",0.449870900256705,3668,0.379890073819489,3112,0.525745552396665,4297
"Osun",0.370878794068368,12282,0.350024467741725,11569,0.392113654575544,13010
"Oyo",0.359974233088911,98726,0.329155049477809,90029,0.392033209861845,107739
"Plateau",0.33039976364575,210333,0.314410297059758,200556,0.346819598274353,220293
"Rivers",0.292941701996245,603,0.0934379495405339,214,0.577734910146543,1154
"Sokoto",0.0851543012450418,18040,0.0605096696157927,13029,0.115969433170773,24244
"Taraba",0.151947854361001,139759,0.131278551675757,121099,0.176667372461409,162735
"Yobe",0.109089878208006,1720,0.0857400527112198,963,0.142178509483772,3016
"Zamfara",0.109891664482723,36407,0.090536017252096,31050,0.132050585250367,42338
"Total",0.301599743004986,2094025,0.263442293168537,1900755,0.345124270654961,2304886
