"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.198322886337015,1544,0.156082943105985,1191,0.251409589082778,1989
"Adamawa",0.358789104239126,48086,0.302481121892322,39941,0.414915257396546,56805
"Akwa Ibom",0.204266532232723,1715,0.130705668702747,1095,0.293765501740378,2465
"Anambra",0.342596364756442,7421,0.294321049219974,6349,0.390096168941156,8465
"Bauchi",0.27316102418323,94231,0.248579708720764,86959,0.299061106745909,101761
"Bayelsa",0.0762956657659561,178,0.00587768190281785,15,0.260890210717357,592
"Benue",0.272014559828726,59042,0.244389592475365,52990,0.300935448828229,65366
"Borno",0.643470813053419,52000,0.574615884106596,45742,0.7006110388259,57378
"Cross River",0.192868712605877,3285,0.163979527965895,2875,0.225176908045025,3731
"Delta",0.221051030332103,7220,0.122612550962463,4276,0.370275241584702,11523
"Ebonyi",0.335526997870195,11700,0.306077026898871,10675,0.36585353467835,12754
"Edo",0.341986616424915,12774,0.271721008102458,10743,0.421963518914884,14995
"Ekiti",0.334137730116497,2027,0.301740131356661,1834,0.367698992962761,2226
"Enugu",0.302080132233431,10909,0.274959976955677,9943,0.330214957398941,11909
"Federal Capital Territory",0.278824391062819,63285,0.253261404091187,57370,0.305567060924908,69473
"Gombe",0.234207780785549,22094,0.205951851901008,19914,0.264167532951714,24393
"Imo",0.24584502959163,2588,0.181949105855221,2020,0.319943728647538,3223
"Jigawa",0.162341594947304,0,0.132997155539636,0,0.199105094168252,0
"Kaduna",0.284732737071312,125169,0.264238447486489,115278,0.305912822942273,135383
"Kano",0.247463320629462,530,0.220136802154602,459,0.276444103032123,607
"Katsina",0.11558464227045,1203,0.0906992835192321,384,0.149640517409382,2789
"Kebbi",0.055492078121218,38755,0.032776032972179,25203,0.0892918021504455,57586
"Kogi",0.308143395012354,96903,0.273401679275033,86037,0.34417988817993,108125
"Kwara",0.22967494676011,105327,0.204386665292491,94075,0.256829089618126,117374
"Lagos",0.772860633914487,2856,0.679077143148778,2562,0.856322637073358,3110
"Nasarawa",0.347060274166932,163980,0.318078623134536,150359,0.376882387385616,178011
"Niger",0.197608867491738,312237,0.171302050077026,272436,0.226527825461746,356125
"Ogun",0.679391846793921,28811,0.616261538105879,26445,0.735576399437529,30926
"Ondo",0.385776306684769,3178,0.309877417535433,2544,0.470879801376194,3898
"Osun",0.298096545219218,10143,0.270687686732037,9213,0.326494830269955,11105
"Oyo",0.279045923036752,76551,0.247644974924148,68191,0.311816181190034,85359
"Plateau",0.303209400774554,193367,0.278916715363599,178141,0.328461462849123,209102
"Rivers",0.103328891659678,266,0.0267244945847695,81,0.231169332415159,557
"Sokoto",0.0189987040189136,3964,0.0093538657152836,2036,0.0347144078909448,7063
"Taraba",0.121434806422733,115652,0.0981691485176776,93397,0.150998876729964,144764
"Yobe",0.121179199557996,3085,0.0858255647189837,1448,0.17485342767431,5923
"Zamfara",0.0649025494463988,23576,0.0465484279483371,18186,0.0888453492802928,30119
"Total",0.254903746973779,1705651,0.219178673930019,1500409,0.29632463104703,1936973
