"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248407112987778,1947,0.199125415910933,1539,0.306896635283189,2434
"Adamawa",0.250333661974177,32901,0.20242870940794,26651,0.299914965038389,39527
"Akwa Ibom",0.236032424064131,1956,0.163880832816353,1363,0.324494990226075,2680
"Anambra",0.361931009775633,7657,0.331283619275676,7032,0.393470425762643,8297
"Bauchi",0.345439076007084,122528,0.320512592145404,115459,0.371198558083989,129712
"Bayelsa",0.569476206276196,1238,0.179197554877574,415,0.88905425548117,1913
"Benue",0.33903724434711,72351,0.315951711436413,67329,0.362682945157228,77492
"Borno",0.585432965479453,44048,0.506379366447001,37001,0.652800280637342,50696
"Cross River",0.211198456056663,3315,0.184383156765702,2988,0.240204599707218,3662
"Delta",0.506879399834106,15011,0.297760636916828,9078,0.694079652962134,20395
"Ebonyi",0.32113661800276,11079,0.295996073375873,10213,0.347094223058563,11972
"Edo",0.500567973553263,17737,0.431634102194096,15885,0.567275324430878,19567
"Ekiti",0.391795672623898,2323,0.36364622390957,2158,0.420463392895864,2491
"Enugu",0.361386148909891,12792,0.336851092680833,11930,0.386518560129475,13675
"Federal Capital Territory",0.382190110959648,84838,0.357255009142932,79179,0.407697887357279,90638
"Gombe",0.326947648860124,30523,0.298889428836328,28377,0.355471476418242,32729
"Imo",0.284067519334134,2768,0.222263217189447,2259,0.354121549232488,3340
"Jigawa",0.208122857476201,0,0.177584232376058,0,0.243009988481068,0
"Kaduna",0.299292600133162,133366,0.280507793858915,124801,0.318634505320192,142163
"Kano",0.245652300563991,680,0.220850824130663,600,0.271666576192355,766
"Katsina",0.13906044995972,2108,0.111209346780194,959,0.174338125514361,3891
"Kebbi",0.0648681300807897,47070,0.0431328467067596,33627,0.0943385625303297,64420
"Kogi",0.482351767769405,151039,0.452968968688713,141890,0.511581527646059,160122
"Kwara",0.286407415375554,133632,0.261323460512027,122275,0.312883519575932,145571
"Lagos",0.853257584543421,3057,0.794420229178559,2859,0.900144367490973,3212
"Nasarawa",0.456945784699932,213791,0.431225418505173,201679,0.482772340424048,225966
"Niger",0.243107772053223,386033,0.21762048292888,347085,0.270404219690031,427772
"Ogun",0.739544579111064,30678,0.687017432022588,28613,0.786025474135023,32511
"Ondo",0.549383328810398,4493,0.478644120432937,3897,0.61236520379667,5022
"Osun",0.347821930240967,11288,0.320501842480087,10373,0.375888042025501,12231
"Oyo",0.320315336525701,87365,0.289518590776304,78885,0.352431748286955,96215
"Plateau",0.366269020687313,233285,0.344009484968043,219530,0.38893833065906,247267
"Rivers",0.38478653498687,766,0.160253606320829,339,0.648753767686619,1278
"Sokoto",0.0267307379077655,5410,0.0154393209719951,3170,0.0432519198353255,8684
"Taraba",0.127347283402437,124293,0.11134138740016,109492,0.145510724945592,141173
"Yobe",0.14357141064471,2856,0.110075191904337,1564,0.189988332543627,4914
"Zamfara",0.0822797675999468,29436,0.0633136340219108,23976,0.105527302924377,35763
"Total",0.30251300055983,2065657,0.261075621141685,1874470,0.34446737786256,2270164
