"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.278537861842266,2230,0.224250730473311,1778,0.337437956111054,2722
"Adamawa",0.321053051555385,39804,0.264967021178248,32106,0.378535049118436,48007
"Akwa Ibom",0.360379393858774,2973,0.271874599696658,2246,0.448235020982028,3704
"Anambra",0.333446638980567,7034,0.305921745083514,6478,0.361846840110761,7606
"Bauchi",0.27853547463914,90541,0.252766276716636,82609,0.305600979124395,98801
"Bayelsa",0.78568794352482,1811,0.523575122962693,1224,0.919395636938901,2109
"Benue",0.302211524581656,65520,0.278229019878296,60408,0.327019701312719,70802
"Borno",0.68809951194056,56694,0.626736666513548,52068,0.738627631775735,60171
"Cross River",0.215167872879434,3386,0.18707149468157,3026,0.24562888713814,3771
"Delta",0.677174530136406,20044,0.535652157667362,15946,0.775236029056625,22899
"Ebonyi",0.303575908011735,10461,0.280113714622798,9666,0.327833467398004,11282
"Edo",0.543989897124357,17920,0.481042829414533,16108,0.600156571875922,19602
"Ekiti",0.373191016043786,2185,0.340932546078183,1994,0.406274649820385,2381
"Enugu",0.309644499290663,11042,0.284037361900168,10139,0.336161158668784,11976
"Federal Capital Territory",0.269560734352754,59290,0.247260914561031,54421,0.292817702763006,64368
"Gombe",0.267472136195825,22700,0.240988936816057,20339,0.295242889199982,25195
"Imo",0.351385083057479,3345,0.285931583556728,2803,0.419215853221237,3909
"Jigawa",0.180575491155037,0,0.148191689590731,0,0.21800119946721,0
"Kaduna",0.255051035479294,110325,0.235645638610739,100393,0.275264599969151,120712
"Kano",0.191085824817071,340,0.17007456029819,277,0.213577740177325,412
"Katsina",0.120343714379069,1390,0.0982123799046731,679,0.147701045383875,2491
"Kebbi",0.0781300062425925,43925,0.0504386324093674,31046,0.116076162052925,60670
"Kogi",0.356611764316702,111146,0.324174580198814,101120,0.390061264143363,121477
"Kwara",0.208550973335719,95682,0.186145166129538,85763,0.232663185515071,106314
"Lagos",0.859576303574295,3103,0.804095565459332,2920,0.904162063468905,3247
"Nasarawa",0.400720704525284,189010,0.373571530644583,176308,0.428330625522696,201925
"Niger",0.160630396350245,256589,0.14090646374632,225250,0.182263810571889,290986
"Ogun",0.726764236428761,29684,0.673255311643603,27471,0.775079387052729,31659
"Ondo",0.593959928927085,4792,0.534174400295225,4287,0.644501163672229,5213
"Osun",0.353543437086548,11501,0.324859200566781,10547,0.383019871939487,12485
"Oyo",0.274708922071594,73802,0.245806710438265,65893,0.305220209661656,82164
"Plateau",0.333438186862078,199902,0.307216169837952,183752,0.3604459181433,216585
"Rivers",0.605024488339101,1244,0.383329392768984,801,0.780249950495433,1612
"Sokoto",0.0737863719263914,10025,0.0473544495295601,6118,0.109091478563181,15449
"Taraba",0.17476665824847,158057,0.149213381788677,136083,0.204460969453609,183958
"Yobe",0.240540902756759,8749,0.160268392376826,4637,0.34418388284633,14414
"Zamfara",0.108816921438227,27043,0.0844708132665009,21626,0.137723207040043,33326
"Total",0.304103590327573,1753288,0.262965038643781,1558330,0.344685989884865,1964404
