"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248261715761945,2002,0.196587975941627,1569,0.307116990878562,2497
"Adamawa",0.313946813550175,42017,0.260752762518978,34617,0.365884029332422,49558
"Akwa Ibom",0.311558550777533,2583,0.224084835065812,1866,0.403750617465416,3345
"Anambra",0.358865856544302,7722,0.317928526629604,6820,0.397523336558174,8558
"Bauchi",0.28745035581043,99952,0.265114294061792,93498,0.310652584892553,106575
"Bayelsa",0.715843811787383,1632,0.36614592281463,876,0.929134773473092,2082
"Benue",0.306720675995623,66319,0.281533881935418,60834,0.332703172627009,71969
"Borno",0.726199248735368,61077,0.680700619863986,59362,0.762642723747311,62366
"Cross River",0.194599627159388,3226,0.168787180619022,2897,0.222680622798355,3576
"Delta",0.629590274661404,18792,0.450321667191549,13682,0.761029635864032,22574
"Ebonyi",0.315003083236204,10960,0.290627066121227,10118,0.340127318917064,11826
"Edo",0.500604167637056,17233,0.432566874646348,15344,0.564063810009414,19036
"Ekiti",0.405036512127505,2412,0.375930183292488,2238,0.434582525497161,2588
"Enugu",0.319184447865963,11468,0.294101043815188,10582,0.345056211821051,12381
"Federal Capital Territory",0.313470769086587,69965,0.290160109092868,64674,0.337571430604669,75438
"Gombe",0.243023818368368,23943,0.220400988928838,22029,0.266792131357178,25935
"Imo",0.337138012845303,3287,0.269640589565851,2721,0.409244687781065,3887
"Jigawa",0.23306912325836,0,0.194026471439041,0,0.274164694543615,0
"Kaduna",0.289430810863891,132370,0.270679884741755,123562,0.308709224566304,141391
"Kano",0.224802181883127,463,0.20229495903983,405,0.248556296592831,526
"Katsina",0.139996925735486,1708,0.114932813301006,798,0.171194777955006,3130
"Kebbi",0.0950975156593283,61977,0.0631972153458572,44239,0.137505376574047,84170
"Kogi",0.386110555092524,120620,0.353999751743259,110662,0.418863038213866,130749
"Kwara",0.276809087587763,125912,0.250254057609159,114235,0.304904241599827,138233
"Lagos",0.717727739425196,2576,0.623949095747061,2232,0.795676314063486,2857
"Nasarawa",0.40666160785348,191243,0.380975410532368,179233,0.43234727383927,203239
"Niger",0.221802778172388,348763,0.19744434408849,310619,0.248015612074191,389949
"Ogun",0.573932596567995,23486,0.505116590897518,20657,0.638759873483801,26166
"Ondo",0.539385160723782,4481,0.471443615483242,3917,0.598172918708417,4958
"Osun",0.354197956093493,12024,0.326275849409622,11078,0.382836487184253,12996
"Oyo",0.306302540108605,83880,0.274508274456422,75219,0.339006884147306,92874
"Plateau",0.321237125277875,204677,0.300264799358364,191757,0.342762413440824,217911
"Rivers",0.54919121407247,1136,0.307267981925894,659,0.764200906586602,1570
"Sokoto",0.0657871953992717,11853,0.0419694807500451,7355,0.0977952470536601,17998
"Taraba",0.118155969091442,111787,0.0999130737140629,95546,0.138952626809102,130792
"Yobe",0.414860964472696,21185,0.312592422061788,15183,0.513998863403738,26818
"Zamfara",0.117053536974793,37516,0.093244771126404,31260,0.145003591447639,44578
"Total",0.318753205236374,1942248,0.275199917245773,1742343,0.360253179994501,2155093
