"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.194962851021182,1519,0.153990464018241,1179,0.244966497993301,1936
"Adamawa",0.283936564871111,38927,0.2299100090998,31410,0.339447798946091,46961
"Akwa Ibom",0.196143172635466,1444,0.115939279157017,974,0.281727113940305,2017
"Anambra",0.30453036141685,6520,0.274983964903382,5916,0.335260206291826,7144
"Bauchi",0.285857307321053,98716,0.262815374206415,92050,0.30999559110387,105585
"Bayelsa",0.394681432054355,311,0.022884127987914,54,0.773026190021895,767
"Benue",0.308327262891163,66483,0.28470583302695,61340,0.332760863501897,71793
"Borno",0.685441825362992,57205,0.627319076674366,52809,0.733818357930958,60496
"Cross River",0.207778923412251,3247,0.169121594557254,2867,0.245190780582258,3653
"Delta",0.38849902157825,7772,0.140232762012334,4565,0.61838714018987,11797
"Ebonyi",0.269221232783893,9269,0.245248834259539,8447,0.294297136246004,10128
"Edo",0.391074934316805,14387,0.321164046715764,12528,0.465606395949055,16346
"Ekiti",0.43343299751002,2566,0.400225139226614,2376,0.467037262788351,2759
"Enugu",0.307011359852799,10960,0.282718936369714,10106,0.332179345011349,11844
"Federal Capital Territory",0.288820786375348,62752,0.264658750115027,57321,0.314017861661007,68434
"Gombe",0.25051413952037,24392,0.223552491477738,22217,0.278711652693463,26666
"Imo",0.21952763569639,2168,0.164829751593491,1711,0.282913925184829,2686
"Jigawa",0.175840267153484,0,0.146394279088741,0,0.210510927894222,0
"Kaduna",0.288762090821957,127376,0.270446366556004,118561,0.307637809186019,136457
"Kano",0.240362667731198,519,0.216308104188607,451,0.265698051320629,594
"Katsina",0.153014903634549,1565,0.126321080832502,677,0.186670107030526,3016
"Kebbi",0.10866784973752,68804,0.0758867557965267,51865,0.150634193064798,89511
"Kogi",0.388981442094069,120073,0.359126008321043,110798,0.419261723788536,129476
"Kwara",0.254075945092381,114797,0.229474702462395,104020,0.280285398834432,126253
"Lagos",0.758485403447581,2747,0.65500141029528,2399,0.835184063994116,3007
"Nasarawa",0.379532490064753,177819,0.353826643495837,165718,0.405725055604159,190159
"Niger",0.234348247300482,367437,0.207960540372445,327567,0.262542095562411,410182
"Ogun",0.633077026854482,26374,0.567312672751974,23815,0.692510109659726,28719
"Ondo",0.443312028994728,3650,0.363515638054899,3043,0.523511668007618,4293
"Osun",0.32859268135218,11024,0.300632013168516,10082,0.357467766143374,11999
"Oyo",0.270612079464365,72163,0.24114779043378,64182,0.301766729231049,80620
"Plateau",0.314137213649808,200015,0.292234050873328,186168,0.336646815418395,214224
"Rivers",0.350858642513274,350,0.0492798335713482,124,0.628127960208932,657
"Sokoto",0.0570918949724635,9126,0.0357849642383961,5805,0.0863490004920714,13729
"Taraba",0.13432555728864,122274,0.111882789392089,102958,0.161467262706211,145995
"Yobe",0.177894759075968,5941,0.121786569563062,2898,0.258050388339331,10626
"Zamfara",0.113537122254747,37621,0.0888810392593203,31173,0.142979407906924,44928
"Total",0.286050026751936,1878311,0.241443623735029,1680175,0.332713399060226,2095459
