"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.251412529206023,2017,0.196034252111809,1552,0.314647309545093,2551
"Adamawa",0.334036457267503,43107,0.277327614252497,34409,0.389020156852863,52040
"Akwa Ibom",0.335991507889932,2522,0.213108677982923,1795,0.431904339466343,3281
"Anambra",0.355122408340275,7652,0.311964443961537,6717,0.396090591989359,8522
"Bauchi",0.282927862656366,93404,0.255767108047016,84692,0.311469214393563,102477
"Bayelsa",0.757885557996555,865,0.172127071274128,379,0.949920987886722,1179
"Benue",0.311474560226394,67243,0.282329671493719,60901,0.341636595859535,73789
"Borno",0.692610155403947,58173,0.640786534051232,54733,0.73551953161354,60714
"Cross River",0.222954480567379,3389,0.17583451707186,2977,0.25847464477932,3815
"Delta",0.645515037808382,13808,0.308577822786946,9350,0.778289581773126,16955
"Ebonyi",0.309884123720275,10734,0.281370815343177,9745,0.339480137857524,11761
"Edo",0.4949916261057,16931,0.416689281064724,14719,0.565212698179358,18968
"Ekiti",0.363598597553221,2180,0.328875110735897,1975,0.39935887667968,2390
"Enugu",0.305800630734491,10968,0.277732064675445,9971,0.334984228438505,12004
"Federal Capital Territory",0.285921399554636,63468,0.258886501090832,57316,0.314247480862462,69923
"Gombe",0.245440982728813,21987,0.214675264455498,19413,0.278116327977558,24727
"Imo",0.325468451988085,3145,0.254623604046162,2555,0.401579381681774,3777
"Jigawa",0.184630914741055,0,0.149475819262938,0,0.22378731501855,0
"Kaduna",0.283715668173048,122254,0.261054623828089,110629,0.307208718776728,134330
"Kano",0.220225120589255,410,0.194968212008672,340,0.247037582999005,488
"Katsina",0.143631158544379,1723,0.115707506767905,734,0.17922324769397,3339
"Kebbi",0.089524520955465,53628,0.0572909260785596,37315,0.132469903676672,74157
"Kogi",0.373798615941874,117003,0.335579750129987,105120,0.412889759106495,129122
"Kwara",0.286154807156729,130152,0.256299655465337,116939,0.317750418539775,144106
"Lagos",0.72521973223645,2580,0.611085609501415,2168,0.805774672503608,2866
"Nasarawa",0.396852783956243,186362,0.365765115913049,171805,0.428079956040393,200970
"Niger",0.203357054020448,313999,0.175975048708849,273055,0.233291080157878,358824
"Ogun",0.576696419898167,23789,0.504791683205277,20862,0.643360309795709,26553
"Ondo",0.519454164473832,4301,0.437674431318284,3647,0.58473045722135,4837
"Osun",0.331824452547659,11238,0.3024631860722,10238,0.362079826851426,12267
"Oyo",0.329417153312431,91093,0.294382147334632,81491,0.365403465402131,101031
"Plateau",0.317592379346467,195378,0.289440615305176,178047,0.346701961743164,213332
"Rivers",0.62163754965365,745,0.162861364409133,378,0.818516063395634,1075
"Sokoto",0.0703247944054998,10995,0.0446577702784651,6689,0.104858755365933,16962
"Taraba",0.129703965869815,120239,0.106719302838763,100531,0.156201383515453,143668
"Yobe",0.203923498938868,7057,0.133242037450199,3570,0.298974013366,12132
"Zamfara",0.115866680192066,32388,0.0907840152423394,26212,0.145512552571168,39467
"Total",0.30515076843208,1846928,0.251234122225349,1622968,0.349959742285976,2088401
