"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.284710589655257,2231,0.232568320155067,1801,0.340425903555816,2690
"Adamawa",0.253645770483907,34362,0.204604845071669,27774,0.305776067427565,41497
"Akwa Ibom",0.336927655587796,2773,0.247585835245449,2041,0.42681963475819,3513
"Anambra",0.337599923247363,7054,0.306008745619144,6412,0.370097926637502,7715
"Bauchi",0.309733841779276,112103,0.285453237158799,104967,0.334979648034893,119393
"Bayelsa",0.584254256870202,1354,0.224145836673222,546,0.850054274357232,1936
"Benue",0.30183210596466,64540,0.276086709679788,58993,0.328493983116843,70285
"Borno",0.671835846671833,55183,0.603919423068154,49820,0.728670632463994,59353
"Cross River",0.254682922678828,3728,0.223868458933026,3359,0.287599760213075,4118
"Delta",0.557526575336176,16652,0.368930100140535,11269,0.706531820553505,20932
"Ebonyi",0.31959206310601,11031,0.29376431874762,10142,0.346304766568665,11950
"Edo",0.498743449912585,16974,0.430778489334344,15082,0.56102610945393,18765
"Ekiti",0.406984854966069,2350,0.373917167678231,2155,0.440688423568795,2548
"Enugu",0.33249562813355,11791,0.306033428520643,10861,0.359780587381525,12750
"Federal Capital Territory",0.293352531151827,64210,0.269370814696004,58811,0.318280564189919,69836
"Gombe",0.301956406538979,29672,0.274120218862487,27480,0.330607379422235,31929
"Imo",0.340605623512127,3399,0.276050160426187,2846,0.407057357803526,3965
"Jigawa",0.187526061754758,0,0.156824606131372,0,0.222582353755544,0
"Kaduna",0.288143033355045,133378,0.26911974738947,124237,0.307766775829238,142776
"Kano",0.222501548801628,451,0.199458684294619,389,0.246929182081025,517
"Katsina",0.148203948057217,1669,0.124673347818809,894,0.176173181441704,2790
"Kebbi",0.117621347553531,68652,0.08420584458091,52623,0.159389940461734,87960
"Kogi",0.378913699372431,116935,0.344616647676189,106350,0.413991665356013,127755
"Kwara",0.294606528980726,131958,0.265587099591426,119297,0.325120208017897,145256
"Lagos",0.692208607403028,2480,0.599034674889257,2145,0.773018307767868,2772
"Nasarawa",0.401624845215264,188620,0.375121559461553,176179,0.428526842282873,201254
"Niger",0.201235455541375,307601,0.177241018909123,272110,0.227131468935933,345927
"Ogun",0.612468925552946,24915,0.543911726307961,22084,0.676706927157865,27570
"Ondo",0.55076586882636,4523,0.480323382459292,3930,0.61228106970504,5037
"Osun",0.414793508162263,13762,0.385029659830578,12755,0.445011688470353,14787
"Oyo",0.36700077258665,99382,0.332240809033966,89845,0.402884691380088,109240
"Plateau",0.340459752503058,217459,0.317779562168285,203174,0.363663484387801,232046
"Rivers",0.459074817192132,960,0.236376773305712,520,0.667492544055147,1379
"Sokoto",0.107756368958836,18814,0.0763054818715089,12869,0.146883064456844,26380
"Taraba",0.132353568746704,121652,0.114220165692231,106394,0.153104975455909,138994
"Yobe",0.222695911375003,8695,0.153261508835865,4673,0.314390329058883,14179
"Zamfara",0.142808540716696,41002,0.117642108542276,34919,0.171368646587881,47722
"Total",0.308727022030172,1942314,0.264439142985509,1739747,0.352857546143686,2157515
