"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.31863316592705,2524,0.256365194734191,2003,0.384288623922432,3074
"Adamawa",0.327126846283299,43580,0.276494022484662,36634,0.37784154571006,50837
"Akwa Ibom",0.444753477987126,3664,0.346010471100732,2841,0.537097111434431,4439
"Anambra",0.384224378829334,7999,0.346823997553511,7217,0.427726083305913,8935
"Bauchi",0.310343748520079,109628,0.285446552918465,102346,0.33631437229932,117105
"Bayelsa",0.732741073460884,1589,0.436255732509663,966,0.938089633151099,1991
"Benue",0.292505763230614,63412,0.266091149213183,57641,0.320150670109855,69466
"Borno",0.663892445277028,55335,0.605734109168225,50865,0.713046828566443,59010
"Cross River",0.26203891349612,3836,0.230080322466992,3452,0.297087071979576,4247
"Delta",0.668538049532014,19927,0.497503593866359,15217,0.796458671835526,23411
"Ebonyi",0.387235052299095,13494,0.358938010450651,12514,0.416021086902906,14490
"Edo",0.523238855510459,17328,0.449568337782089,15292,0.588118418024618,19195
"Ekiti",0.312400416175259,1823,0.284163418434816,1658,0.341707452690653,1995
"Enugu",0.322557775102713,11506,0.296297599992873,10579,0.34966789911618,12461
"Federal Capital Territory",0.303126250925555,69783,0.279624220511538,64389,0.327490994608872,75364
"Gombe",0.317179202929548,28955,0.288853307480657,26695,0.346260288978351,31289
"Imo",0.412124556434967,4140,0.334993172211978,3490,0.489646461886616,4790
"Jigawa",0.210417490145649,0,0.177785875443935,0,0.248218870527057,0
"Kaduna",0.27308247958038,117923,0.254774976719799,109284,0.292061235439648,126877
"Kano",0.258858632978293,630,0.232978421305618,552,0.28623262693641,713
"Katsina",0.15318226618005,2432,0.123063418094271,1061,0.191460817210042,4553
"Kebbi",0.146126379710393,83314,0.0998569270163079,61024,0.204476418652356,110453
"Kogi",0.340782679163133,108298,0.30725991034685,97779,0.375628924660383,119211
"Kwara",0.248521619011961,116992,0.223049955388338,105396,0.275628309275698,129294
"Lagos",0.76689547367119,2613,0.675404428604988,2332,0.846847487271233,2847
"Nasarawa",0.387426196419064,184697,0.36021729056661,171936,0.41572197067492,197942
"Niger",0.210206091321543,333915,0.184970598993453,295223,0.237329219653755,375691
"Ogun",0.678317750488596,27837,0.61508296147276,25320,0.736425707651437,30128
"Ondo",0.543175879065063,4301,0.468116681402609,3674,0.609989900981013,4883
"Osun",0.360252944255091,11882,0.331239807377533,10910,0.3901398049618,12887
"Oyo",0.327049500049763,90937,0.294932902350982,81916,0.360726440615136,100354
"Plateau",0.325646672329952,202904,0.302781730588153,188674,0.34937288185279,217571
"Rivers",0.625446568242371,1296,0.422357215558181,886,0.813592484461359,1665
"Sokoto",0.0746331687259418,15369,0.0484196953569919,9832,0.109202317140783,22679
"Taraba",0.136585756633118,131314,0.118502273624033,114755,0.15755369081402,150772
"Yobe",0.15550028881687,3901,0.113463403508453,2121,0.214658721798113,6673
"Zamfara",0.101451845670006,30118,0.0797736441634453,24767,0.127103036906279,36231
"Total",0.310890346264726,1929197,0.269126543728512,1721241,0.352587307770876,2153521
