"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.259565931981264,2007,0.20787322558089,1584,0.317026363914312,2479
"Adamawa",0.228514038214602,30594,0.17977549729926,23988,0.282562199637308,38265
"Akwa Ibom",0.292038917676837,2417,0.207798344763958,1727,0.416456267843632,3169
"Anambra",0.312837987813264,6481,0.274419434788444,5667,0.359430350060645,7499
"Bauchi",0.303685022550402,108425,0.277540358406515,100991,0.330990847304546,116065
"Bayelsa",0.275859345571502,574,0.0700041621083943,162,0.801371351405385,1093
"Benue",0.309796011355647,66496,0.282550850860066,60562,0.338161580930322,72689
"Borno",0.732378572212072,61459,0.681661178088208,59516,0.772932756772464,62877
"Cross River",0.247753294795839,3675,0.215286599664643,3281,0.294210359198248,4148
"Delta",0.36269421977718,10782,0.21611671630137,6746,0.676262300222641,15655
"Ebonyi",0.31716510275322,10924,0.290149290845553,9994,0.345133288797121,11887
"Edo",0.466656781725248,15757,0.393716680631144,13762,0.537617651324692,17761
"Ekiti",0.368311712166738,2147,0.335432859142806,1953,0.402101038548579,2347
"Enugu",0.320680871540887,11340,0.293714148190795,10390,0.348595183553059,12324
"Federal Capital Territory",0.337940770188004,74561,0.31053098719422,68367,0.366241217698493,80969
"Gombe",0.279784129982587,26259,0.251021633663836,24133,0.309640800463269,28465
"Imo",0.301530153062656,3013,0.235746648532417,2454,0.371333311616564,3602
"Jigawa",0.201496732523753,0,0.165790254727489,0,0.243526758797495,0
"Kaduna",0.296591887317347,143540,0.276179735930949,133588,0.317725586122281,153803
"Kano",0.199454233178336,438,0.175984404166213,374,0.224934930517162,509
"Katsina",0.131739281288096,1619,0.107346144724961,777,0.161826756499437,2909
"Kebbi",0.150701094209596,86790,0.102846430947632,63920,0.211657011439095,115005
"Kogi",0.376728334452218,117088,0.340472225887628,105815,0.414059674429311,128691
"Kwara",0.260394052615373,117593,0.232927565562625,105514,0.289608658159998,130425
"Lagos",0.712959963422807,2538,0.608452089145238,2144,0.824520232368971,2942
"Nasarawa",0.436778883979226,205312,0.408016398851034,191854,0.466567882433589,219281
"Niger",0.234821518810627,367024,0.205943845940976,323569,0.265953567991,413944
"Ogun",0.639826838477376,26042,0.572731001511095,23347,0.702312330395183,28517
"Ondo",0.504758795969303,4063,0.429867700333919,3443,0.583281355907804,4660
"Osun",0.355993407316142,11645,0.326904762450333,10659,0.385992368745282,12668
"Oyo",0.29381360373415,79329,0.261941585971833,70626,0.328053084816665,88588
"Plateau",0.349955426265245,222471,0.325836853455663,207443,0.374849525670845,237835
"Rivers",0.225578236772564,506,0.0932484516517845,235,0.632788864533479,986
"Sokoto",0.097412712954829,17731,0.0647679630104449,11576,0.139726382639135,25807
"Taraba",0.138770042706856,130187,0.119116396504875,112869,0.162236621910691,150864
"Yobe",0.334007222987566,15111,0.232204036009365,9190,0.447077825479722,21727
"Zamfara",0.12934287711352,40200,0.103436561841406,33558,0.159443591388275,47640
"Total",0.306699402630481,2026140,0.263545742269487,1805780,0.362075570513659,2268092
