"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.21903897151312,1729,0.172682563512211,1340,0.276555275073725,2215
"Adamawa",0.356200041183649,46229,0.309256387753947,39724,0.403643632594667,53335
"Akwa Ibom",0.197288683325882,1646,0.128732490817333,1081,0.286060324836068,2372
"Anambra",0.335253992026545,7145,0.296522340535621,6300,0.378444748489994,8096
"Bauchi",0.323348247301071,110165,0.299046319311717,103345,0.348672442989868,117146
"Bayelsa",0.351459064933592,419,0.0458010445322987,68,0.785424386612252,1003
"Benue",0.343286666788256,73195,0.321651254677809,68479,0.36551366266876,78045
"Borno",0.708330955555242,58544,0.660336216670348,55322,0.748049143035368,60957
"Cross River",0.193138109548083,3312,0.167897641786748,2986,0.220958753588096,3663
"Delta",0.413418493011045,12408,0.204499629054211,6540,0.645258468848443,18900
"Ebonyi",0.312958825112819,10788,0.289532828656815,9990,0.337133241603048,11610
"Edo",0.457120324420155,17088,0.383596225125185,15136,0.53390185618663,19111
"Ekiti",0.428237767183042,2572,0.398152452740654,2395,0.458674868456555,2750
"Enugu",0.363480549260355,13024,0.340047757440422,12203,0.38742335804073,13863
"Federal Capital Territory",0.296112939862925,64095,0.27254090268282,58922,0.320572485283301,69473
"Gombe",0.250815020305456,25421,0.227596466493487,23484,0.275288778769896,27430
"Imo",0.267588602394068,2666,0.202331816449515,2122,0.342675098582735,3277
"Jigawa",0.198136886212336,0,0.162926431192901,0,0.241281813726823,0
"Kaduna",0.292877912889948,130122,0.274994392760507,122107,0.311377040527202,138426
"Kano",0.259797420780616,571,0.235280263545986,500,0.285843572985009,646
"Katsina",0.157416268507127,2000,0.12665264996735,735,0.197807250539516,4175
"Kebbi",0.152263926781503,83871,0.102917711092221,60899,0.215114718622098,112309
"Kogi",0.446532612167158,138235,0.417022263059635,129003,0.476448617046615,147592
"Kwara",0.260199456967149,117543,0.235960530521555,106891,0.285959336350124,128835
"Lagos",0.722355337558713,2603,0.613764866538272,2202,0.814417013149324,2923
"Nasarawa",0.420193855178383,195874,0.393878470484718,183576,0.447315714122918,208597
"Niger",0.194898614688305,305527,0.172030056402011,270091,0.219783832850763,344036
"Ogun",0.633384968228396,26556,0.56636920478734,23947,0.69492762714205,28949
"Ondo",0.488547572461454,4065,0.409010303162678,3434,0.570210468828923,4725
"Osun",0.338742569365323,11354,0.310659968411572,10416,0.367749256006411,12325
"Oyo",0.290348306962905,78288,0.26079441284785,70359,0.322084734653794,86714
"Plateau",0.344910367922757,223850,0.322633303825785,209932,0.36785702130135,238046
"Rivers",0.304049772386407,636,0.0909904315798292,216,0.597466202754136,1206
"Sokoto",0.0975397199240929,17571,0.065960934397756,11976,0.137957505075324,24686
"Taraba",0.112373049495905,106959,0.0951191008038998,91457,0.134332001063186,126712
"Yobe",0.194070828000982,6658,0.131988855103783,3367,0.280273818043826,11561
"Zamfara",0.130813212571625,40187,0.104390995307351,33352,0.161547854250608,47874
"Total",0.302736870615579,1942912,0.260611858384426,1743897,0.350759770350695,2163581
