"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.223936689086952,1751,0.175441899674513,1350,0.280067227801806,2217
"Adamawa",0.2974998075653,38141,0.246638764641612,31003,0.348539495506637,45553
"Akwa Ibom",0.254052641080256,2112,0.174246088259256,1449,0.349506379207436,2898
"Anambra",0.358478882655362,7635,0.326761632671701,6985,0.390840577902986,8296
"Bauchi",0.30664992274786,105072,0.279632442716619,96347,0.334823634514297,114068
"Bayelsa",0.299646471136402,591,0.077770217677685,170,0.627347935544768,1235
"Benue",0.268841869140673,57861,0.243977795111015,52539,0.294730641228991,63393
"Borno",0.634383574584376,50359,0.562544198338693,43904,0.694336815830544,55905
"Cross River",0.1909064059248,2969,0.164423898516006,2637,0.223959190216341,3341
"Delta",0.402149069195306,12055,0.245108072295587,7724,0.631152358106697,18382
"Ebonyi",0.295607468651499,10214,0.270048849328635,9334,0.322152704260002,11128
"Edo",0.522042686906974,17613,0.445390446749938,15493,0.59240135207186,19645
"Ekiti",0.354573788298398,2088,0.323718838024481,1907,0.386335747827715,2274
"Enugu",0.295721920182564,10531,0.269472314467837,9606,0.323036030950056,11493
"Federal Capital Territory",0.309935051969413,69432,0.285286624537578,63955,0.33550129313596,75110
"Gombe",0.29929147600181,25813,0.270523998069517,23241,0.328845740179166,28509
"Imo",0.287563650225915,2896,0.221548094341677,2337,0.359133377680926,3494
"Jigawa",0.18845988071514,0,0.156668291521244,0,0.225208208704866,0
"Kaduna",0.26988133920385,120679,0.248973415812986,109769,0.29160536934275,132030
"Kano",0.213943470569499,491,0.190414268273534,406,0.238823702492114,586
"Katsina",0.124668148742764,1790,0.0992084558493968,785,0.15722722577903,3395
"Kebbi",0.103283045703689,59309,0.0724197292842918,44023,0.142229635873138,77951
"Kogi",0.388671039022641,122742,0.352763070184953,111620,0.425386895587464,134082
"Kwara",0.247998363641949,115744,0.222886488422769,104378,0.274734539337104,127798
"Lagos",0.824706936781563,2936,0.761973979807883,2720,0.892864867942744,3175
"Nasarawa",0.401986369431885,188657,0.373404321702084,175320,0.431033780620296,202215
"Niger",0.196705077374262,308430,0.173124813474052,272496,0.22196472073149,347119
"Ogun",0.711046532579307,29054,0.652231393841877,26684,0.763431384977397,31173
"Ondo",0.574239827498932,4652,0.499475940813608,4017,0.642082302461682,5185
"Osun",0.360919833964213,11667,0.331599123197861,10691,0.390986877205605,12672
"Oyo",0.310817140826233,85202,0.279407994551828,76501,0.343671385091715,94309
"Plateau",0.325965913998951,202431,0.299517890052267,185921,0.353255595881899,219462
"Rivers",0.216375192320875,492,0.0840615262296735,210,0.44379657447269,946
"Sokoto",0.0538037436208834,10265,0.0337694725578716,6482,0.0813553097501842,15528
"Taraba",0.12115656367678,116011,0.103928897348207,100470,0.141030348128238,134100
"Yobe",0.157619805577528,3994,0.112123269998456,2051,0.222767021665456,7074
"Zamfara",0.0878788108863745,26161,0.0673056787143489,20884,0.11276023700657,32300
"Total",0.283018046650789,1827839,0.243278290980948,1625409,0.328091871944556,2048039
