"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.210347896917622,1636,0.16381225675866,1252,0.265397488156354,2092
"Adamawa",0.24220411248131,31235,0.195802430928924,25411,0.289770706646486,37325
"Akwa Ibom",0.260246603155719,2135,0.169691425634788,1398,0.35905981390354,2942
"Anambra",0.31278463697239,6670,0.284232055693509,6086,0.3423798340968,7274
"Bauchi",0.301303848520632,110894,0.278244359737518,104429,0.325474772702103,117496
"Bayelsa",0.391632775542163,501,0.0606389685026261,96,0.767598610408418,1005
"Benue",0.274980013178107,59297,0.251584444609239,54281,0.29933796004786,64518
"Borno",0.620606722122496,50815,0.55263301721115,44814,0.677649163705318,55997
"Cross River",0.197724855063214,3053,0.171302780221121,2737,0.226468677051587,3391
"Delta",0.432264698462152,12953,0.217190970440374,6852,0.631039820734068,18599
"Ebonyi",0.31597773279268,10996,0.290085623830096,10096,0.342727544632962,11925
"Edo",0.402079221781847,14018,0.326668032506979,12009,0.476880275241738,16031
"Ekiti",0.260619982772934,1535,0.236152220118611,1389,0.28624337304097,1686
"Enugu",0.292002070326662,10404,0.267265207316987,9531,0.317721282591809,11312
"Federal Capital Territory",0.32579378508075,73684,0.298131618354594,67386,0.35445884135769,80209
"Gombe",0.269569077406402,25498,0.246192188082831,23558,0.293911221518107,27510
"Imo",0.254707662751157,2585,0.191856839697127,2044,0.324781964218966,3175
"Jigawa",0.164761573118422,0,0.135322916029118,0,0.199306177229089,0
"Kaduna",0.260586246316734,121252,0.243072633515471,112933,0.27873048310594,129841
"Kano",0.218557010730686,509,0.195760653328201,436,0.242762365842517,588
"Katsina",0.138599007790359,2201,0.110602898347829,950,0.174275349373309,4162
"Kebbi",0.0874418617807614,51828,0.0597161110844561,37877,0.12371904189154,69284
"Kogi",0.340119006546598,107871,0.308593609888713,98063,0.372742287503096,117994
"Kwara",0.201294394122753,93477,0.179105091838299,83516,0.225230982434721,104187
"Lagos",0.830566579775277,3019,0.762427594053968,2800,0.884667048165228,3190
"Nasarawa",0.430131705583544,203966,0.403099647046195,191255,0.457468297978436,216815
"Niger",0.170628264640867,272739,0.151009179686066,241562,0.191903291654976,306557
"Ogun",0.708117534932902,29336,0.649894491673529,27036,0.759698745850458,31388
"Ondo",0.455385493727517,3631,0.375265605616223,2964,0.52923293786643,4249
"Osun",0.307181922090155,10014,0.28066395678445,9140,0.334683258196685,10923
"Oyo",0.277960595346944,75570,0.248359983343562,67346,0.309188331480121,84254
"Plateau",0.350203454155651,223330,0.329220968306154,210272,0.371608179112639,236625
"Rivers",0.315140435321908,663,0.102722455571562,241,0.568542136374741,1164
"Sokoto",0.079238826370894,15114,0.0520253084128263,9572,0.114900934463292,22518
"Taraba",0.1039810257726,103347,0.0904764173599746,90496,0.119392013867043,118091
"Yobe",0.127592433858072,3206,0.0906305548062173,1567,0.183073803043951,5972
"Zamfara",0.102668938318849,27185,0.0807975579628921,22186,0.128467884943931,32932
"Total",0.268845226781278,1766166,0.228337097675275,1583584,0.311844027064502,1963221
