"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.254139234733883,1949,0.207659544506171,1569,0.308755282337508,2398
"Adamawa",0.280828449406859,33642,0.231849662087683,27198,0.330365067983678,40407
"Akwa Ibom",0.229361333609819,1884,0.161848260519142,1331,0.312006840291334,2558
"Anambra",0.339088899235907,7121,0.310595893767447,6536,0.368581877931048,7724
"Bauchi",0.315735466850541,103985,0.289829472297471,95610,0.342683720671871,112622
"Bayelsa",0.341987467419804,724,0.0667319610577094,157,0.731048224837201,1509
"Benue",0.316931774174013,67097,0.294732839948062,62324,0.339810886938934,72023
"Borno",0.603481426062993,43805,0.52558349482752,36380,0.670207810013942,50776
"Cross River",0.238965778156284,3454,0.211016788833416,3122,0.26887695869074,3805
"Delta",0.360461151881888,10748,0.189858348165021,5911,0.564403241971521,16536
"Ebonyi",0.317706709705569,10929,0.292414822005223,10060,0.343832165413081,11827
"Edo",0.419985944488405,15092,0.354754618776974,13350,0.48800880554181,16913
"Ekiti",0.335330697034029,1942,0.308431213746925,1784,0.363048522894691,2105
"Enugu",0.356092493989819,12506,0.331661024920178,11649,0.381142253397427,13385
"Federal Capital Territory",0.328105664499533,72349,0.304175148799518,66928,0.352784918950052,77953
"Gombe",0.309592574149212,25944,0.281819503725457,23441,0.338373950133075,28563
"Imo",0.269534759845156,2706,0.212738234736287,2228,0.334239218622579,3241
"Jigawa",0.18134388625623,0,0.152944191083648,0,0.214222166741,0
"Kaduna",0.25589416842931,108562,0.237032929019478,99420,0.275527515871145,118119
"Kano",0.204497076045628,466,0.18333370464865,391,0.226989846137194,550
"Katsina",0.0975343653924076,1366,0.0764377099663858,594,0.124962179077968,2635
"Kebbi",0.0797604739850274,50705,0.0540089507917834,36553,0.113679008321554,68431
"Kogi",0.424393862580018,131770,0.396426160729854,123131,0.452720771567423,140513
"Kwara",0.248498434549915,114031,0.223952316540111,103117,0.274631918607323,125614
"Lagos",0.624589949397363,2263,0.524617241378161,1903,0.716595890212822,2591
"Nasarawa",0.406071806415075,189703,0.380863634272647,177867,0.431632699524783,201713
"Niger",0.188410776710471,295679,0.167077124779802,262245,0.211484705701712,331878
"Ogun",0.566213374107576,23389,0.497402255250807,20596,0.632005179672574,26044
"Ondo",0.447901620008421,3664,0.377057428913779,3080,0.519800558328524,4263
"Osun",0.329391931858025,10786,0.302646172628638,9895,0.356979263617067,11707
"Oyo",0.299525152430526,81549,0.26850050603976,73015,0.332089196208592,90513
"Plateau",0.334120638881831,206118,0.308966542090805,190619,0.35998276320918,222052
"Rivers",0.264046196184573,538,0.0951607799845737,212,0.503748730709711,997
"Sokoto",0.0202608863300967,4736,0.0115290004905223,2981,0.0334346481409362,7241
"Taraba",0.117212366795828,109551,0.100949772702772,95345,0.135861545871868,125889
"Yobe",0.151343850390959,3030,0.112542871409962,1615,0.206228049359739,5296
"Zamfara",0.0494887916996292,16691,0.0362150703834832,12934,0.0664750989260485,21208
"Total",0.270857039850034,1770473,0.232188495643889,1585092,0.313929889686895,1971601
