"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232608084764774,1798,0.18854626546457,1434,0.283598023949169,2220
"Adamawa",0.310747861824583,38224,0.253348657370002,29868,0.368573621502168,47032
"Akwa Ibom",0.21079035788037,1738,0.146265322780131,1210,0.288283746547511,2368
"Anambra",0.344108602944201,7393,0.308160215161319,6621,0.377695154991149,8099
"Bauchi",0.268164412356434,91831,0.246541231553087,84586,0.290898684033731,99342
"Bayelsa",0.274404054387947,617,0.0415755616957985,107,0.650175990502395,1416
"Benue",0.335813725507624,72368,0.31453665611255,67704,0.357536798652111,77120
"Borno",0.666170725799181,56137,0.60888014873972,52087,0.713916573864699,59264
"Cross River",0.246521321616539,3735,0.215894815680514,3370,0.278953497491377,4119
"Delta",0.32849587245239,9978,0.165618294066684,5333,0.525385628739026,15604
"Ebonyi",0.316033475648946,10914,0.293473462282957,10147,0.339288637708486,11705
"Edo",0.393813421432639,14842,0.33205953381858,13174,0.458785709793127,16588
"Ekiti",0.371054700629772,2161,0.342675081572707,1994,0.400106773760753,2331
"Enugu",0.3427379959524,12152,0.320857287584671,11394,0.365166512332534,12929
"Federal Capital Territory",0.320798197857619,70316,0.295606680280271,64761,0.34681782254555,76062
"Gombe",0.266773533119668,23189,0.240595741083796,21062,0.294226252233909,25420
"Imo",0.240123784095008,2411,0.186976544535531,1961,0.299411813345516,2903
"Jigawa",0.156535886321178,0,0.124877496976723,0,0.192208821520228,0
"Kaduna",0.269087241297993,109004,0.250629130144811,100004,0.28822796258481,118398
"Kano",0.205466390627496,304,0.182906989611629,248,0.229520744345788,368
"Katsina",0.137663696196611,1670,0.113850616141561,786,0.167102904523895,3037
"Kebbi",0.0982108845183444,54629,0.0638934111011919,38291,0.142819034301449,74855
"Kogi",0.418378075992861,130085,0.388300674262134,120651,0.448716316369335,139587
"Kwara",0.238390218909877,109178,0.214772231285357,98672,0.263624662633308,120373
"Lagos",0.801945087090659,2931,0.724406567953938,2688,0.863476497285849,3122
"Nasarawa",0.413288948497998,193501,0.386726006438258,181097,0.439761793002096,205853
"Niger",0.19851284208473,310749,0.174064595918244,273828,0.225189155237217,351024
"Ogun",0.686969254569093,28502,0.626190154278306,26082,0.741403485896574,30679
"Ondo",0.462684426768674,3855,0.390269961507968,3250,0.53221629029332,4430
"Osun",0.359207549642902,11763,0.331434921650131,10843,0.387626330238142,12707
"Oyo",0.299900878744174,79012,0.268988022121312,70815,0.331781614055187,87558
"Plateau",0.325458122138522,192686,0.301662838765516,178473,0.349839837901444,207341
"Rivers",0.240649886047136,504,0.0780640156265495,186,0.471753654103291,949
"Sokoto",0.0546378357354083,7886,0.0358651704327234,5064,0.0795413055375779,11689
"Taraba",0.169847150306873,147908,0.144894496892046,128107,0.197420994995049,169967
"Yobe",0.194473672358134,6820,0.124706424117491,3310,0.290596205917954,12039
"Zamfara",0.0947506761977096,25764,0.0743615031253833,20539,0.118952390120881,31846
"Total",0.285190245208207,1836556,0.245381159339471,1639744,0.330285551081408,2050344
