"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.155427306886569,1180,0.123168716702134,917,0.196625094509652,1519
"Adamawa",0.325646341048003,42970,0.272610608804881,35632,0.380251760119966,51030
"Akwa Ibom",0.159001957559611,1078,0.0808736095364303,659,0.237180812114793,1624
"Anambra",0.318482240342056,6859,0.276209251701646,5936,0.367676783378428,7953
"Bauchi",0.275744108451465,105581,0.250073856117924,97751,0.302848967509695,113635
"Bayelsa",0.2997905354207,128,0.00198281071495605,5,0.561875372363239,425
"Benue",0.302748140025371,65524,0.275433828472846,59529,0.331105943573756,71745
"Borno",0.690707442115252,60121,0.627836458024436,57762,0.737377520283026,61829
"Cross River",0.199174093006662,3065,0.158217451538548,2704,0.235695568151389,3447
"Delta",0.300318072711585,5195,0.0829592922360173,2966,0.493394211950407,8735
"Ebonyi",0.305351232363067,10658,0.27833932534303,9721,0.333367892517316,11629
"Edo",0.360838673302005,14137,0.291021204328042,12214,0.441204862582232,16276
"Ekiti",0.345588371731987,2058,0.313270092576408,1866,0.378959735176362,2257
"Enugu",0.306126402537667,10975,0.279325400377765,10022,0.333934940556989,11963
"Federal Capital Territory",0.355797767183748,79933,0.324306428617253,72748,0.388298730477267,87350
"Gombe",0.248697124555568,24467,0.221639296525939,22391,0.276857389236645,26631
"Imo",0.171205483467701,1871,0.125028349080552,1438,0.228134614549253,2378
"Jigawa",0.172093508665512,0,0.137215042495607,0,0.215072652171779,0
"Kaduna",0.266016340855735,122697,0.246185764020407,113183,0.286692271637265,132599
"Kano",0.203618553857852,450,0.178604739894291,381,0.230661093165484,525
"Katsina",0.0681542925249563,981,0.049966917166293,299,0.0944230259830225,2324
"Kebbi",0.0738087496827563,47098,0.0468535392468321,30912,0.11096857690095,68953
"Kogi",0.412161741444609,130315,0.37461441819056,118541,0.45027405965456,142196
"Kwara",0.257495194808378,119166,0.230618683874361,107041,0.286101018083313,132027
"Lagos",0.66461952761507,2374,0.522036825356327,1842,0.776319834846348,2781
"Nasarawa",0.423569305364109,198034,0.393345990470079,183950,0.454706175501207,212608
"Niger",0.20986735744256,324350,0.183663605427716,285241,0.238024244040557,366799
"Ogun",0.574080522251353,23931,0.497232998012998,20965,0.646577849544288,26726
"Ondo",0.414938935014795,3376,0.337353294643335,2812,0.502769855185892,4074
"Osun",0.346288333776684,11448,0.316090805469957,10425,0.377325551749096,12501
"Oyo",0.305268892633654,83469,0.272272508214637,74419,0.340710024137583,93071
"Plateau",0.321434240099885,201809,0.297013401198416,186657,0.346797869599002,217415
"Rivers",0.27578166487407,169,0.00875850683959941,28,0.473806587555177,373
"Sokoto",0.00617510793394977,2908,0.00327231802995915,1729,0.0108788783896743,4597
"Taraba",0.135408638890371,127132,0.115936214196419,110167,0.159335589268573,147822
"Yobe",0.294128276721087,14178,0.193061327393384,8143,0.408049240933175,21032
"Zamfara",0.0196585849851519,9413,0.0133155179012682,6761,0.028575718052228,12868
"Total",0.277072642217133,1859098,0.232042737812216,1657755,0.32232283244821,2081718
