"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.267416589137382,2145,0.209679899093297,1662,0.332502467801579,2692
"Adamawa",0.35336398277277,43589,0.300436047716821,35803,0.406924846340487,52020
"Akwa Ibom",0.338652575751731,2673,0.231085343409198,1942,0.452008745192435,3449
"Anambra",0.347245261252525,7392,0.300714570988966,6374,0.394916128372142,8431
"Bauchi",0.2842961528213,91538,0.255219074817759,82921,0.315011669412718,100530
"Bayelsa",0.643984355587511,986,0.220954141963165,500,0.962647939823931,1277
"Benue",0.300284879449538,64404,0.272341151340751,58302,0.329331171526768,70746
"Borno",0.697318377493644,56723,0.63449780451407,51723,0.747373329994098,60355
"Cross River",0.209292967856847,3292,0.171698939276708,2912,0.251953868111603,3702
"Delta",0.579815358711142,14000,0.325380630159876,9846,0.791134514552227,17165
"Ebonyi",0.318691480106908,11011,0.290903442532843,10052,0.347411992170958,12001
"Edo",0.486525144276467,16340,0.412839392858618,14336,0.554465069319427,18255
"Ekiti",0.344291080034105,2078,0.311626808280132,1882,0.37800873973848,2280
"Enugu",0.316170134520793,11304,0.288571948261287,10326,0.344776030954643,12316
"Federal Capital Territory",0.284146738488632,63042,0.255723203598579,56623,0.314001159365472,69793
"Gombe",0.259951087440599,21723,0.229268901595923,19347,0.292283574036526,24242
"Imo",0.341432091876102,3258,0.268841270073061,2653,0.418414392852488,3902
"Jigawa",0.184628969410966,0,0.147095578860244,0,0.229675736495773,0
"Kaduna",0.263118680636472,113472,0.241062514357718,102389,0.286186232324824,125121
"Kano",0.192800469173305,360,0.168210243452599,290,0.219574523018298,440
"Katsina",0.128827023767065,1552,0.102390995598331,649,0.162783866005164,3059
"Kebbi",0.115884307241082,63971,0.0735438428446321,44271,0.17295463625428,89619
"Kogi",0.367325708179021,114972,0.329544606401671,103143,0.406087754272343,127071
"Kwara",0.250426208909098,114611,0.22315580405306,102472,0.27958203191003,127555
"Lagos",0.802786501774218,2868,0.700257597427585,2515,0.87584976091554,3123
"Nasarawa",0.37942136810153,177740,0.348722426694607,163453,0.410969494422223,192451
"Niger",0.199565737805204,313188,0.171890126647406,271277,0.230029433030984,359245
"Ogun",0.661616885066406,27468,0.59654702074395,24889,0.719781022348596,29799
"Ondo",0.510263931533241,4128,0.433340989562711,3529,0.575030130898559,4629
"Osun",0.301480923227582,10071,0.273064472393659,9108,0.331036856474944,11074
"Oyo",0.29105769434963,80150,0.258354751450882,71219,0.325710092211835,89579
"Plateau",0.311639803543343,191871,0.283996251980847,175026,0.340413265807738,209350
"Rivers",0.521325091344219,797,0.193817878979347,442,0.843009301214439,1136
"Sokoto",0.0830673862327997,13200,0.0509444529140811,7893,0.12698220684901,20632
"Taraba",0.115590642581821,108543,0.0955454289376955,90386,0.14053567668927,131381
"Yobe",0.260765281343662,9510,0.171292457252672,4965,0.373882335445338,15680
"Zamfara",0.116334002451141,31747,0.0878195154451398,24741,0.150778287233925,39974
"Total",0.301523929891099,1795714,0.250812225951434,1569859,0.352895268859882,2044073
