"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.309646476605275,2444,0.248597663264657,1934,0.378017690259526,3022
"Adamawa",0.32300250924644,43167,0.271990627596373,35845,0.375210729490082,51041
"Akwa Ibom",0.347955498682239,2684,0.234393715064769,1958,0.457742784779357,3485
"Anambra",0.372274122426344,7787,0.32923700868683,6848,0.415430639687023,8723
"Bauchi",0.345512575366896,122516,0.319543087549047,115169,0.372393375316818,129992
"Bayelsa",0.783387812488056,1138,0.311375771342966,677,0.975357569901631,1364
"Benue",0.347097743594896,73807,0.323118078015507,68591,0.371648183742079,79140
"Borno",0.655203886224786,51568,0.588539430060828,45516,0.711011182026489,56767
"Cross River",0.263856510074332,3783,0.222167572423946,3392,0.303745572238392,4192
"Delta",0.635827821838161,14921,0.356093489201457,10448,0.79277322792784,18001
"Ebonyi",0.327526519284048,11218,0.30174520536202,10332,0.354123947317173,12132
"Edo",0.534430342629047,18239,0.464408894796321,16298,0.597951523968555,20066
"Ekiti",0.391889650941413,2329,0.362949202151432,2160,0.421378203040995,2500
"Enugu",0.367313024804639,12953,0.342301678184008,12078,0.392910944560879,13849
"Federal Capital Territory",0.37437098405258,82249,0.349848707853786,76732,0.399475993974792,87912
"Gombe",0.333031594768756,30334,0.305320671715541,28070,0.361328348868085,32666
"Imo",0.338108424108838,3161,0.267437412275242,2590,0.414761114154477,3787
"Jigawa",0.209744963450557,0,0.175073468284259,0,0.251426223077756,0
"Kaduna",0.303277295399297,137953,0.284263924852581,129042,0.322808612374089,147069
"Kano",0.23700657018768,645,0.212679231671552,563,0.26266514386697,732
"Katsina",0.17867383043019,2790,0.144253241224077,1266,0.221606845149242,5091
"Kebbi",0.129807011477971,79308,0.0907301844252782,58471,0.180174056950103,105159
"Kogi",0.48216967985955,150545,0.451838891853178,141107,0.512399571056163,159916
"Kwara",0.305337143866504,141270,0.278552185787002,129227,0.333478181506573,153872
"Lagos",0.794848497962613,2823,0.704097549408192,2474,0.861724864673839,3067
"Nasarawa",0.447022964225608,208006,0.419710597036387,195183,0.474575409320627,220996
"Niger",0.270637968545034,420597,0.243087432893591,378200,0.299480211522525,465535
"Ogun",0.661676707146816,27147,0.599945321034296,24649,0.717284223869372,29427
"Ondo",0.560883305653698,4537,0.486419339750026,3975,0.618956732047298,4997
"Osun",0.338429527818304,11016,0.310689083394178,10097,0.366869969879092,11959
"Oyo",0.319149240502008,87293,0.286770431762687,78463,0.353356659826902,96573
"Plateau",0.360923089658258,229534,0.337250618968069,214898,0.38518860537382,244450
"Rivers",0.612400250490085,836,0.219698361020134,454,0.857232187859915,1173
"Sokoto",0.0873247575608449,15743,0.0579324640058257,10192,0.12553366848058,23099
"Taraba",0.140794348237984,134498,0.120955168132597,116351,0.164838365700405,156608
"Yobe",0.167854055228081,3951,0.124776033791332,2084,0.228337662076779,6891
"Zamfara",0.142062168188467,43682,0.114362991213995,36767,0.173998180450532,51399
"Total",0.332145948749748,2186471,0.283301639372396,1972099,0.375737542201058,2416649
