"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232428757637589,1711,0.192687222064976,1389,0.283498432002459,2130
"Adamawa",0.310533711081664,41677,0.254537105786558,33826,0.366999415106025,50044
"Akwa Ibom",0.214775814010611,1708,0.132199111425907,1040,0.318487704713867,2558
"Anambra",0.3952252625191,8408,0.349254756097938,7407,0.44074610557393,9394
"Bauchi",0.322090145701,109594,0.296079137135174,102241,0.349124504552466,117106
"Bayelsa",0.099017169153262,116,0.00226545587690266,4,0.391427297318918,522
"Benue",0.309604245045755,66398,0.282088504786649,60430,0.338023330212203,72551
"Borno",0.595696012072528,45587,0.511666171220342,39170,0.660758715538691,51767
"Cross River",0.286156483951588,4045,0.25142391644158,3625,0.32287113513689,4489
"Delta",0.260983209464633,6832,0.120354983309258,3985,0.457275604639366,11213
"Ebonyi",0.3788921981427,13094,0.349928696691783,12092,0.408426349344017,14115
"Edo",0.375367108599599,14109,0.304514604569168,12102,0.460937780948115,16411
"Ekiti",0.32440477965112,1914,0.295360276363055,1743,0.354475976544429,2090
"Enugu",0.345516665131875,12221,0.318099676446505,11255,0.373726885176894,13215
"Federal Capital Territory",0.314728663059819,70937,0.290271667102963,65374,0.340041969672228,76695
"Gombe",0.302721954471935,26690,0.274681104906359,24512,0.331345748344822,28952
"Imo",0.238318913843759,2661,0.181040925375027,2122,0.309503923857803,3292
"Jigawa",0.210381865539718,0,0.176353812184825,0,0.251527512572491,0
"Kaduna",0.286633334403979,127903,0.267208188789108,118580,0.306665304416791,137488
"Kano",0.260325590259165,725,0.233712397166024,638,0.288149664955582,818
"Katsina",0.138172849916989,2026,0.106066488015613,604,0.182823701814542,4645
"Kebbi",0.103163780143366,64085,0.068572983240925,45152,0.148716182657838,88113
"Kogi",0.373476238653145,117522,0.338212353223421,106560,0.409435691318686,128653
"Kwara",0.278883354961933,129270,0.250986151257406,116709,0.308330477230104,142478
"Lagos",0.760558697242521,2751,0.656182603311061,2395,0.840903760067483,3021
"Nasarawa",0.39439337604652,185323,0.365741999653704,171896,0.423535559698162,199008
"Niger",0.218277177532997,338516,0.192362524489508,299660,0.245773909891313,380237
"Ogun",0.702608169917789,29619,0.640041760125158,27298,0.75912020598596,31694
"Ondo",0.418231704725218,3312,0.347278764384014,2780,0.505834258497675,3999
"Osun",0.348769402235519,11381,0.320366912690944,10435,0.377849643318829,12351
"Oyo",0.353636181077338,98286,0.319504699654735,88880,0.389057926365428,108030
"Plateau",0.327941871473617,205448,0.304217687070193,190729,0.35241354924616,220571
"Rivers",0.152281799037323,232,0.0210328318525724,44,0.362657427483633,540
"Sokoto",0.0406343057998013,9053,0.0233266769807732,5302,0.0658669075677171,14504
"Taraba",0.140521295710027,134411,0.119645960705563,114992,0.16614292803663,158878
"Yobe",0.120469105835937,1987,0.0936333963150558,1098,0.158110268296355,3476
"Zamfara",0.0811757188169272,26368,0.0607719173299242,21064,0.106510616674747,32605
"Total",0.279023036151959,1915918,0.239841947849322,1707132,0.324325795315719,2147651
