"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.165222417303362,1266,0.131177172561025,986,0.209737623176962,1635
"Adamawa",0.408371195707277,54703,0.366581691455861,48689,0.44803608729528,60648
"Akwa Ibom",0.127866299511415,1055,0.0811756916532082,668,0.195244419200874,1605
"Anambra",0.333765074987277,7175,0.308799200717403,6677,0.359325246250315,7682
"Bauchi",0.314562923071537,108034,0.29411615821527,102390,0.335718788473678,113789
"Bayelsa",0.165043799431039,343,0.00990834255755317,24,0.56931808518964,1203
"Benue",0.283327164869476,60752,0.265411105005897,56905,0.301692534912834,64685
"Borno",0.681630909234136,56269,0.631818372648207,52570,0.722662651650578,59289
"Cross River",0.169041391179707,2723,0.146470129303896,2444,0.193456290406697,3022
"Delta",0.291041272906825,8949,0.136005724073709,4526,0.525729641211956,15573
"Ebonyi",0.260366533934974,8937,0.240855153450402,8275,0.280632475401332,9623
"Edo",0.426370223595785,16121,0.353676618168676,14235,0.506902950015357,18173
"Ekiti",0.39748613346752,2378,0.372300574357449,2231,0.423075319802296,2526
"Enugu",0.311229291140035,11123,0.29072579366365,10410,0.33236247999679,11856
"Federal Capital Territory",0.297879982486112,65646,0.278993107656192,61508,0.317356936802734,69913
"Gombe",0.280227373023802,25841,0.257526769555907,24044,0.30326988331502,27698
"Imo",0.180390181046489,1854,0.130216644005269,1427,0.243319203150764,2367
"Jigawa",0.207841763252774,0,0.176101567617448,0,0.244492980051336,0
"Kaduna",0.257104421311752,110775,0.241644993015203,103895,0.273081760950479,117886
"Kano",0.231081140878456,624,0.210517195555859,558,0.252391469371372,695
"Katsina",0.145112262683127,2547,0.112474478581223,895,0.18895070445351,5309
"Kebbi",0.110673652281884,63889,0.0786902415458047,48175,0.150494870409223,82845
"Kogi",0.441540357714211,138619,0.415933301767432,130693,0.467195707184045,146543
"Kwara",0.247478187243483,115839,0.226114995789914,106138,0.270121996137747,126071
"Lagos",0.760154751312761,2771,0.673890155906632,2477,0.83221947178088,3012
"Nasarawa",0.379231926711079,176687,0.358992185242774,167234,0.399729558831195,186271
"Niger",0.196555937810391,307779,0.175458910153553,275885,0.218806395786383,341779
"Ogun",0.666284193940542,27816,0.603482096770667,25386,0.723252389686028,30022
"Ondo",0.476862746867898,3902,0.399035033692067,3274,0.561426768469234,4614
"Osun",0.334147568088158,10950,0.308816924674417,10109,0.360186407123756,11817
"Oyo",0.28883863643247,78973,0.261080994001689,71353,0.317951089171778,86973
"Plateau",0.328324430156808,210448,0.311174888215318,199831,0.345814019172673,221255
"Rivers",0.144413017228049,295,0.0271577117788021,66,0.378674592470956,739
"Sokoto",0.0488103231288067,9450,0.0317099270062817,6300,0.0718223457903109,13676
"Taraba",0.122078387713677,118189,0.104618332020982,101299,0.143004819255205,139102
"Yobe",0.17969767413074,5250,0.12776786858929,2803,0.251492987663465,8914
"Zamfara",0.0853780648144652,26918,0.0674436989299357,22293,0.106661930078624,32191
"Total",0.281852450903888,1844892,0.247599184247353,1676675,0.323863383629164,2031002
