"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.234144168406791,1916,0.179461442609404,1453,0.29717553270397,2452
"Adamawa",0.356960440552803,48272,0.300314033556133,40016,0.415056410325512,57279
"Akwa Ibom",0.294158881451329,2408,0.201836260653338,1719,0.416557369400478,3173
"Anambra",0.326711076145404,6995,0.282327699824398,6025,0.374422626089921,8042
"Bauchi",0.283383047031574,102897,0.255636119964536,94921,0.312816866004434,111139
"Bayelsa",0.55832455315927,980,0.218617468763993,496,0.963016792565938,1292
"Benue",0.279774442633112,60970,0.251875314374816,54864,0.308950093199293,67341
"Borno",0.705021107717904,58758,0.64676419620638,54608,0.752680422029051,61725
"Cross River",0.169548281887059,2928,0.140068790249558,2550,0.213497991544096,3359
"Delta",0.531787238835036,14035,0.324053108826102,9967,0.788047220924823,17301
"Ebonyi",0.288843419846043,10041,0.261191484954575,9078,0.317680287425336,11044
"Edo",0.479257351289744,16377,0.402360260276966,14206,0.551819354876827,18475
"Ekiti",0.383106354837305,2313,0.347819582724862,2105,0.419260275233604,2526
"Enugu",0.292198247916057,10575,0.264671841207537,9591,0.320885151529763,11598
"Federal Capital Territory",0.30368995867478,68213,0.27280016006745,61121,0.336053758287919,75649
"Gombe",0.263064872920222,25183,0.231725161922977,22755,0.295829889313883,27730
"Imo",0.317524597157816,3021,0.246539889428115,2431,0.39420151666471,3658
"Jigawa",0.159057178425891,0,0.126782023019931,0,0.199432069635417,0
"Kaduna",0.279103388652734,125529,0.257755433070283,115178,0.301280540302145,136273
"Kano",0.216070685370831,423,0.190182361070437,358,0.243867114914142,495
"Katsina",0.127589899976448,1499,0.1025927756003,635,0.159677321956818,2940
"Kebbi",0.132850328237169,77464,0.0885556884358077,55522,0.190212114915806,105025
"Kogi",0.360889043975743,113612,0.323277774355224,101836,0.399543712772065,125674
"Kwara",0.226792958715038,104884,0.201979570513322,93690,0.253445535407785,116865
"Lagos",0.83359722360044,2987,0.747776947590466,2689,0.896926433847463,3211
"Nasarawa",0.377226682873458,177518,0.346576573274947,163168,0.408940429966134,192408
"Niger",0.217676406086825,346676,0.189257750881798,303097,0.248280493189462,393860
"Ogun",0.66380519150798,27407,0.599953786123665,24899,0.721166058246272,29675
"Ondo",0.5252979898844,4284,0.445532593707473,3648,0.594625652011763,4820
"Osun",0.315102755519652,10636,0.285924734410099,9642,0.345299059638496,11666
"Oyo",0.25355374993229,68893,0.223772930424738,60760,0.285685914807684,77608
"Plateau",0.329645919668932,210461,0.303304467245981,193803,0.356925667411272,227602
"Rivers",0.438685188834656,791,0.190397093884107,447,0.843881903311123,1143
"Sokoto",0.0570171158803,11133,0.0351580815552979,7100,0.0873515849119925,16665
"Taraba",0.139825933817626,132406,0.115565386816952,109735,0.170228753279126,160896
"Yobe",0.200614572676999,7761,0.130070922476252,3761,0.299067805638486,13651
"Zamfara",0.0955414735096792,32149,0.0725003294831304,25686,0.123647994678282,39669
"Total",0.295339659766336,1892396,0.249223642397835,1663558,0.347976094472995,2143928
