"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.213352491961209,1678,0.165849309554305,1282,0.270850422077966,2158
"Adamawa",0.314925162231619,41303,0.263731483064391,34551,0.367091894400087,48689
"Akwa Ibom",0.28896919586398,2112,0.164812695824506,1382,0.387497024681345,2897
"Anambra",0.34186370283889,7228,0.302867708100153,6395,0.390857574803072,8312
"Bauchi",0.343898468311037,119960,0.318958296779392,112779,0.369754696812674,127283
"Bayelsa",0.533034466368291,334,0.0265913439662584,56,0.822870541491245,748
"Benue",0.289898543296743,63466,0.264502865243678,57866,0.316391557897316,69310
"Borno",0.640955756118213,50793,0.578565805285829,45559,0.693012237437119,55641
"Cross River",0.19706691851736,3131,0.15597315237476,2784,0.226539110983144,3489
"Delta",0.531517024987812,10338,0.191092195197728,6214,0.713971604506531,14427
"Ebonyi",0.350200238560489,12265,0.323287629289771,11333,0.377789256795857,13219
"Edo",0.452763722070008,15602,0.369278616666484,13434,0.53047419608178,17679
"Ekiti",0.289925355490685,1749,0.263877458764446,1593,0.317021871603814,1911
"Enugu",0.295010543685304,10609,0.270520510427024,9742,0.320411083884698,11506
"Federal Capital Territory",0.330901484715949,76347,0.307284172904212,70898,0.35525238478094,81956
"Gombe",0.334316514727267,30191,0.306346172981375,28036,0.363013210698737,32406
"Imo",0.293495045728529,3055,0.223687829416747,2448,0.37075821227003,3707
"Jigawa",0.222389534464542,0,0.190755072708109,0,0.259503760670945,0
"Kaduna",0.310750699140529,135061,0.291682702757544,126251,0.33045933289391,144175
"Kano",0.293531156545765,731,0.266705475032126,651,0.321889291797342,816
"Katsina",0.168507006013836,2508,0.135280745843237,967,0.211548346460769,4991
"Kebbi",0.0882660665748754,57899,0.0577709882540912,41021,0.130244802920996,80138
"Kogi",0.342257694373998,109746,0.310422404053839,99682,0.375234875667777,120110
"Kwara",0.280987956022069,131926,0.253881782846128,119654,0.309573076764722,144817
"Lagos",0.722655969434343,2429,0.600752354607739,2028,0.818946856001945,2730
"Nasarawa",0.430450420419058,205244,0.403290075312802,192501,0.458743298463196,218541
"Niger",0.225390366465054,356290,0.19956149590652,316916,0.253195619743423,398907
"Ogun",0.644389892278976,27001,0.57774115556183,24406,0.706198691031602,29370
"Ondo",0.476215639002256,3755,0.38877580343424,3108,0.557452166680294,4428
"Osun",0.33151731755486,11133,0.303970173842788,10198,0.35983058069682,12093
"Oyo",0.342865433581866,97323,0.310777137986556,88267,0.376994865729639,106806
"Plateau",0.367285484207007,230605,0.344295591107416,216483,0.391069641662583,245036
"Rivers",0.464452113336323,475,0.0562295953424728,158,0.667334153476378,816
"Sokoto",0.0713283117019569,13661,0.0448797160538619,8181,0.106853672652309,21197
"Taraba",0.139308695531118,137619,0.122376546876806,121220,0.159394198023669,157380
"Yobe",0.122951054658986,2094,0.0966478224772324,1223,0.159290935668162,3508
"Zamfara",0.128969989441559,37113,0.102680754355185,30876,0.159643087783838,44172
"Total",0.302586209689019,2012778,0.25344953320815,1810143,0.345666084716685,2235372
