"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.274523418466407,2198,0.219456016698303,1738,0.334523079143588,2701
"Adamawa",0.279138249052937,39348,0.220033627416134,30578,0.340051272784391,48740
"Akwa Ibom",0.356765934611731,2951,0.264162559442749,2192,0.450093153292987,3724
"Anambra",0.326453556270873,6917,0.28581659818179,6036,0.364652670652289,7730
"Bauchi",0.260554647622764,89263,0.236801269808242,82373,0.285560495741449,96416
"Bayelsa",0.772171258314797,1753,0.44992842616171,1067,0.950619284653303,2125
"Benue",0.260740766537337,56473,0.235878816846187,51085,0.286671688931686,62073
"Borno",0.691409596104068,59364,0.636102257641561,56495,0.736642319147564,61450
"Cross River",0.218486802781666,3315,0.186673224291721,2905,0.253730437879327,3757
"Delta",0.646779292510072,19092,0.47069878887321,14142,0.772848515264532,22664
"Ebonyi",0.276409969058706,9521,0.252036666360524,8688,0.301825860928387,10390
"Edo",0.478742944541753,15780,0.408802725384193,13803,0.543798024319484,17678
"Ekiti",0.389079552744442,2284,0.35520370827364,2085,0.423739764830085,2487
"Enugu",0.280821513181943,10015,0.255608744530023,9124,0.307110633251566,10943
"Federal Capital Territory",0.257814557266507,56777,0.235407982920295,51829,0.28127001871774,61960
"Gombe",0.240855807260494,23103,0.212917294494283,20881,0.270161174517294,25440
"Imo",0.34181565076579,3261,0.275339052897825,2711,0.411555743205202,3837
"Jigawa",0.199386715100459,0,0.162617962654086,0,0.239553188062787,0
"Kaduna",0.277959880216276,122633,0.257880701414425,112767,0.298692413317969,132806
"Kano",0.227922971865876,467,0.203052424643498,405,0.254119876331995,535
"Katsina",0.17834784864128,2089,0.148337253839324,1043,0.214652408549405,3643
"Kebbi",0.09407016662887,60222,0.0617969194359439,43464,0.137053119497802,81174
"Kogi",0.326678456534037,101280,0.291886918562701,90481,0.362550913008916,112396
"Kwara",0.217044179842272,99349,0.193224895911803,88776,0.242687247229124,110693
"Lagos",0.839611041723461,3031,0.77520997804762,2815,0.890220531950218,3197
"Nasarawa",0.33200228407767,156157,0.304172812686913,143087,0.360297409188498,169432
"Niger",0.205073701505713,324743,0.178631218746022,284647,0.233755610643122,368433
"Ogun",0.676640016773951,27497,0.615374117609076,25041,0.731367650674228,29719
"Ondo",0.542495090014215,4432,0.473942735796496,3859,0.601346722488909,4916
"Osun",0.32959754747327,10806,0.301346464427546,9863,0.358657100058574,11778
"Oyo",0.246796290120314,65374,0.218092591627464,57788,0.276697013870939,73376
"Plateau",0.283655116157518,178815,0.260474732149848,164264,0.307735509414655,193918
"Rivers",0.597406956066955,1225,0.355032438589744,753,0.80876876871442,1635
"Sokoto",0.118245051357126,18445,0.0796717926950401,11760,0.1671928454262,27256
"Taraba",0.146081640694622,132061,0.119517353889179,109192,0.176988470744719,159394
"Yobe",0.255019908205767,11527,0.16970786550284,6412,0.360865821920228,17940
"Zamfara",0.177449847141708,49758,0.143481756622159,41871,0.216095067813294,58507
"Total",0.301339347036802,1771325,0.25606571505533,1556017,0.345954994669794,2004862
