"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.308024668672992,2458,0.245784038739448,1937,0.373308276942611,3009
"Adamawa",0.371385828532186,48583,0.318811666418287,40527,0.422030363378049,56759
"Akwa Ibom",0.384997361898255,3172,0.2826524152187,2333,0.484460568624367,3996
"Anambra",0.341579446406804,7074,0.300977517722823,6197,0.380802309821812,7913
"Bauchi",0.30172972632246,109626,0.279876796332153,101841,0.324427553925582,117611
"Bayelsa",0.826809223902737,1907,0.55782805006417,1310,0.940132283726197,2156
"Benue",0.266147280511836,57323,0.244324834029122,52593,0.288681821830404,62192
"Borno",0.590348055842314,44590,0.531114451520391,39252,0.64192211754114,50038
"Cross River",0.214242847578691,3127,0.18543721408953,2794,0.245411384003779,3484
"Delta",0.703313173042159,20832,0.556952774748034,16565,0.795611629057513,23538
"Ebonyi",0.290191707725788,10006,0.269793294347212,9313,0.3112552299171,10722
"Edo",0.585762692017885,19077,0.523577648088385,17283,0.638434090168848,20688
"Ekiti",0.361336891214968,2064,0.334433115756858,1907,0.38889358645605,2225
"Enugu",0.302987655767538,10704,0.28018633948003,9913,0.326560929892891,11520
"Federal Capital Territory",0.306652687436411,68063,0.285816657531854,63504,0.328138354740436,72763
"Gombe",0.312571499303475,29209,0.284786363025127,26765,0.340903161097468,31737
"Imo",0.375655093008725,3607,0.301185362888655,2999,0.452923847571584,4240
"Jigawa",0.17853223084127,0,0.149363989723892,0,0.213579742630603,0
"Kaduna",0.281289485232472,122669,0.262389065834781,112752,0.300838494909964,132954
"Kano",0.235374438010823,528,0.211749936429104,446,0.260200102671384,619
"Katsina",0.152525793422432,2459,0.123473474895331,998,0.190316740042629,4796
"Kebbi",0.0623745596050844,40314,0.0391726738108595,28015,0.0952326010009972,56841
"Kogi",0.391125094870725,122817,0.358303241713849,112620,0.42437443638205,133112
"Kwara",0.251315304691441,117287,0.227388601345629,106435,0.276659212569029,128743
"Lagos",0.745733747296451,2638,0.653249844471717,2288,0.818406482969368,2912
"Nasarawa",0.414278848416667,195778,0.387236868843675,183088,0.441336568717552,208467
"Niger",0.180663970416597,283835,0.158324529103203,250344,0.205012523204284,320476
"Ogun",0.621396245199959,24680,0.555286145965077,21903,0.682795120662201,27288
"Ondo",0.639059356206333,5168,0.581215807774833,4684,0.684091305821459,5536
"Osun",0.409337133713087,13140,0.381227634027962,12206,0.437716743482541,14087
"Oyo",0.32320138531104,88050,0.291386229066313,79493,0.355954985808811,96925
"Plateau",0.343216657760439,213736,0.319692856806584,199352,0.367345897521103,228472
"Rivers",0.633384155133248,1315,0.380944681118894,804,0.818357970416392,1711
"Sokoto",0.0668733844801873,11187,0.0446126856643411,6978,0.0959245160796514,16894
"Taraba",0.144376023874928,136728,0.12385865854766,118798,0.167773042335856,157563
"Yobe",0.0955849207398524,1608,0.0746276409857141,912,0.125331621598547,2805
"Zamfara",0.122186428886117,33360,0.0989898173138686,27437,0.148828630326154,40083
"Total",0.301509773305646,1858722,0.263238515453321,1666585,0.337484063728891,2064877
