"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.303274924535937,2407,0.245046885992718,1923,0.364342679408755,2917
"Adamawa",0.319648234716961,42167,0.270353613981541,35519,0.368393891025605,48916
"Akwa Ibom",0.411899561150364,3393,0.317389370619849,2614,0.500538301194802,4131
"Anambra",0.345821160770495,7198,0.316349821337107,6607,0.3758694254686,7802
"Bauchi",0.303120197056492,108980,0.276809174748664,101318,0.330595646497243,116832
"Bayelsa",0.788150160035831,1815,0.513320324550758,1204,0.92977727958193,2121
"Benue",0.264868879845914,56813,0.241422558870818,51796,0.289235553309857,62015
"Borno",0.628864840635653,49088,0.543583459353224,41028,0.699190185420848,55656
"Cross River",0.240713198764676,3507,0.210370417294703,3132,0.273299620918523,3905
"Delta",0.683750642956785,20318,0.537640513658898,16112,0.787873315783243,23316
"Ebonyi",0.317154986242225,10942,0.292392804232301,10098,0.34274016506583,11813
"Edo",0.543898418829584,17676,0.478511363715974,15812,0.600768421654192,19377
"Ekiti",0.356246303562305,2072,0.324413960170655,1884,0.389048209699313,2266
"Enugu",0.299658150441919,10642,0.2741636867646,9742,0.326140947710033,11576
"Federal Capital Territory",0.278384733006994,61668,0.25561363861411,56661,0.302107210732493,66884
"Gombe",0.312593277620426,28947,0.284310417610507,26549,0.341527252966886,31426
"Imo",0.366465136606538,3560,0.297431685686283,2986,0.436908707429422,4147
"Jigawa",0.215159625533159,0,0.179844080952568,0,0.2552530078676,0
"Kaduna",0.275300337009384,126805,0.256072285565581,117460,0.295196752060947,136440
"Kano",0.225012183232543,512,0.201392439160652,439,0.249794435196827,590
"Katsina",0.139819081084432,1843,0.114430133423727,900,0.171188242180117,3277
"Kebbi",0.0755901097005097,46763,0.0536590094531943,34769,0.103919730968171,61780
"Kogi",0.348350870784233,109242,0.315799086331833,99112,0.381806298115429,119634
"Kwara",0.265123529065738,121640,0.23764128318488,109434,0.294243467711077,134525
"Lagos",0.791715363491898,2821,0.721589177783031,2562,0.851053477334841,3036
"Nasarawa",0.396635962725999,187439,0.369256025790326,174563,0.424450668831186,200521
"Niger",0.20164822199875,307411,0.17832068457186,272317,0.22633197661458,345072
"Ogun",0.659591218777709,26769,0.595629169190528,24101,0.718968312228425,29217
"Ondo",0.589646840548361,4751,0.525863956650396,4210,0.642833802492337,5195
"Osun",0.377606969405346,12331,0.347897017372613,11336,0.407955187178001,13351
"Oyo",0.330359863783133,90390,0.297461543582572,81316,0.364646640353221,99853
"Plateau",0.320519508679135,202862,0.297058201316235,187980,0.344665107401761,218163
"Rivers",0.610924310094208,1267,0.391857416762496,825,0.783437774968963,1627
"Sokoto",0.0669825962494941,10895,0.0437157835326851,6774,0.0977109610292866,16555
"Taraba",0.109966718377498,104802,0.0942780407295341,90727,0.128101523306984,121105
"Yobe",0.233405518852921,9286,0.162440266679353,5215,0.326737905892372,14771
"Zamfara",0.120717950589453,34918,0.0952787090813829,28815,0.150512939894288,41853
"Total",0.306045188457393,1833941,0.263318240725755,1637840,0.347262923132721,2041665
