"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.26374839060785,2071,0.206479562489523,1594,0.33036849803067,2631
"Adamawa",0.41346942597919,55453,0.369165843344627,48840,0.45589534891093,62117
"Akwa Ibom",0.336814451924658,2543,0.212646133774386,1772,0.443457066610441,3355
"Anambra",0.384279915728435,8117,0.351743676459038,7453,0.417504915078052,8792
"Bauchi",0.31850370749007,110094,0.293237286577322,102829,0.344778795381198,117526
"Bayelsa",0.686899692962595,787,0.136550022551026,302,0.949445569294316,1114
"Benue",0.284937133946365,60975,0.258881470326677,55444,0.31199918070289,66709
"Borno",0.643473957073684,49586,0.582619698866593,43308,0.696069248999282,55337
"Cross River",0.233927811244418,3352,0.190149029917541,2959,0.2710650294668,3759
"Delta",0.623500473025229,13879,0.296811011386632,9117,0.792414268405203,17301
"Ebonyi",0.312113880885493,10705,0.284266190908879,9743,0.340944303216972,11702
"Edo",0.545467602494884,18343,0.463565441979539,16065,0.615589780912814,20382
"Ekiti",0.401608989984222,2394,0.367816913578197,2197,0.43609278232732,2593
"Enugu",0.330431864245822,11748,0.302315858632517,10758,0.359488658100199,12769
"Federal Capital Territory",0.348505618146928,77659,0.320744631472755,71329,0.377138113292873,84195
"Gombe",0.283733611674426,24848,0.257586362069297,22619,0.310715114353872,27178
"Imo",0.322268434748499,3168,0.247810720204854,2551,0.403207544814282,3835
"Jigawa",0.179618563318516,0,0.151169259219776,0,0.213063395313501,0
"Kaduna",0.303826073057245,140127,0.283195407614373,129994,0.325061002829611,150520
"Kano",0.239079663747379,616,0.21508003121473,536,0.264251989235606,700
"Katsina",0.133366994225732,1948,0.103087619266628,683,0.174505991429232,4193
"Kebbi",0.067393006289013,42914,0.0486621427547099,31302,0.0918910559177902,57579
"Kogi",0.426984027224587,134347,0.390983885724468,123278,0.463533317232101,145554
"Kwara",0.297989988849392,137965,0.27026103062104,125549,0.327180047429926,150984
"Lagos",0.78847804920502,2789,0.698131995854447,2448,0.852927883235579,3029
"Nasarawa",0.404680237459253,188099,0.376773845976447,175044,0.432982450068544,201354
"Niger",0.240020174529952,368310,0.215252845811145,330009,0.266060511020429,409021
"Ogun",0.648148910309652,26358,0.582793451196511,23701,0.708052722875951,28803
"Ondo",0.585878662555648,4739,0.501316995341436,4049,0.651156172626703,5288
"Osun",0.374356949765253,12321,0.345208664480649,11345,0.404168563575986,13323
"Oyo",0.328588113552197,90807,0.296035010753753,81722,0.362510856285346,100272
"Plateau",0.33316520208259,211997,0.309205097065013,196711,0.357713006181477,227650
"Rivers",0.537108560263143,642,0.120670403763701,280,0.793809461669712,1003
"Sokoto",0.0287831432154591,5643,0.0162723267588938,3265,0.0472666840443909,9218
"Taraba",0.132205568959969,127012,0.11211481983673,107735,0.156622838739759,151122
"Yobe",0.120027564329494,2166,0.0905120921142523,1109,0.16288823615844,3978
"Zamfara",0.0824606402289138,27958,0.062523485418963,22563,0.106962554146017,34248
"Total",0.308901384829392,1982481,0.260649956553589,1780203,0.350331002197741,2199134
