"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.245686264888393,1862,0.199760971067653,1482,0.301067504824927,2325
"Adamawa",0.289194509765906,38025,0.241156619927334,31309,0.338061046047864,45239
"Akwa Ibom",0.25137395967848,1801,0.151307483127183,1240,0.340066972447946,2465
"Anambra",0.306694906899759,6297,0.274945654530989,5634,0.344173811997457,7099
"Bauchi",0.353420626984463,124277,0.325236915204312,116959,0.382729222003799,131747
"Bayelsa",0.571712124248344,420,0.0556527710247056,110,0.872480668761928,795
"Benue",0.296853591865759,62716,0.275059233272769,57918,0.319654652827311,67761
"Borno",0.61926755706714,45512,0.536358873117439,38123,0.688193902554086,52432
"Cross River",0.263629983719194,3383,0.221598136113282,3035,0.295797319032581,3745
"Delta",0.471762541697288,8541,0.16235679921846,4860,0.660446674545652,12588
"Ebonyi",0.284032072683903,9705,0.259710203267163,8865,0.309377945526492,10581
"Edo",0.460159255452677,15902,0.383505882657506,13957,0.533914925232119,17859
"Ekiti",0.385375753867658,2193,0.35793789511736,2037,0.413342715093563,2351
"Enugu",0.332413103206262,11603,0.311313053510986,10862,0.354117741622874,12365
"Federal Capital Territory",0.364738671264088,79784,0.337742124396544,73525,0.392506223862967,86249
"Gombe",0.357571600445511,32586,0.32594636459252,30173,0.38988256626715,35063
"Imo",0.238334984427678,2338,0.182650837235638,1884,0.303674347757513,2861
"Jigawa",0.215392242590058,0,0.181027856421944,0,0.255080655236334,0
"Kaduna",0.274351511330837,121260,0.257163632276628,113285,0.292154429207219,129512
"Kano",0.257640665837398,780,0.231179090754498,689,0.285689601172507,877
"Katsina",0.109217714280008,1744,0.0831171445500252,676,0.144176482802395,3542
"Kebbi",0.144164271563686,89284,0.0981644541278329,64397,0.201367364538749,118933
"Kogi",0.453768713081735,141054,0.426905686262321,132538,0.480966341139146,149698
"Kwara",0.235052157680333,109298,0.212994703915414,99256,0.258648496974877,120007
"Lagos",0.834107789338388,2861,0.742101172463759,2592,0.89836796356879,3028
"Nasarawa",0.420550391808711,196337,0.394465049907528,184052,0.447465729143071,209007
"Niger",0.243022806923095,384536,0.215338479131959,341926,0.27265967433693,430349
"Ogun",0.748441208783577,30491,0.69774270735273,28483,0.79420449725144,32292
"Ondo",0.528539503650241,4194,0.447354154212392,3561,0.600870651661634,4797
"Osun",0.36982525728048,11618,0.346355180400368,10837,0.393951572865839,12428
"Oyo",0.280680283068753,73316,0.253051121336525,65689,0.309819237269609,81382
"Plateau",0.332485011073258,208942,0.309562087981353,194580,0.356171368796953,223699
"Rivers",0.454744887797531,407,0.0654221083906748,145,0.678433881492517,722
"Sokoto",0.0138327783793106,5297,0.00800365065034783,3506,0.0227217155936656,7675
"Taraba",0.122914591215514,114701,0.106107006549956,100317,0.142750933093817,131553
"Yobe",0.168893937197685,3349,0.131080188285376,1850,0.221141393470554,5748
"Zamfara",0.031318032569504,13421,0.0219488751932832,10052,0.0439614056357452,17647
"Total",0.299071804298283,1959837,0.250848920986558,1760405,0.342059226411373,2176419
