"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.262802116788826,2125,0.204682837687511,1636,0.32788546193025,2675
"Adamawa",0.379310528744312,49695,0.332981858931463,43302,0.42501080502472,56505
"Akwa Ibom",0.333604956627793,2710,0.233046641879668,1973,0.454440368635795,3483
"Anambra",0.388207721920331,8213,0.34664177705645,7321,0.437643200640743,9302
"Bauchi",0.382093406691761,126837,0.351876846370025,118964,0.413190297690793,134829
"Bayelsa",0.564902461447233,983,0.229521619048175,520,0.954794919863621,1268
"Benue",0.287382486266348,61940,0.261514580524739,56288,0.314354817909824,67838
"Borno",0.664515769097012,48734,0.592999584688466,41592,0.724481991210479,55109
"Cross River",0.172802769223329,2955,0.143937076284455,2632,0.212811649947199,3316
"Delta",0.594019647785087,15802,0.393420786660207,12070,0.830434716711178,18677
"Ebonyi",0.344440600729201,11973,0.317321564253786,11034,0.372233166105831,12935
"Edo",0.585066516685104,19521,0.516794981313237,17641,0.643853250563993,21217
"Ekiti",0.374210573165215,2275,0.344402713287921,2098,0.4046975169451,2455
"Enugu",0.326646957980099,11765,0.300274862634429,10828,0.353864902015163,12730
"Federal Capital Territory",0.318879990892049,72746,0.291916548247476,66563,0.346858585799423,79156
"Gombe",0.36722716734621,32386,0.336395888786538,30096,0.398534329694762,34734
"Imo",0.382275316740885,3735,0.305329483524448,3092,0.460783516658305,4394
"Jigawa",0.253532955060657,0,0.21457049723173,0,0.298135447329872,0
"Kaduna",0.294062814491354,128636,0.274207451917415,119423,0.314635450508505,138186
"Kano",0.270616233330561,747,0.242750701944241,656,0.300094201229746,844
"Katsina",0.128444533547513,1898,0.0996943261361747,736,0.166311390470889,3856
"Kebbi",0.125782986413232,77509,0.0825798237306692,54795,0.182103922647857,105816
"Kogi",0.401310800810701,127609,0.366248045566213,116577,0.437108253473988,138806
"Kwara",0.273519793604479,129020,0.247666220593621,117167,0.300859534473489,141500
"Lagos",0.837638384210382,2982,0.754076357606018,2671,0.908605198178838,3245
"Nasarawa",0.407498564623025,192206,0.379177093270539,178989,0.436826027449622,205915
"Niger",0.221152682538311,353714,0.194453735265964,312653,0.249896981636276,398028
"Ogun",0.737289566792059,30587,0.683099620773382,28491,0.785314801518729,32443
"Ondo",0.602517898970682,4838,0.533425406837857,4276,0.662994256138308,5301
"Osun",0.344055183276006,11436,0.315051084273323,10455,0.373889478843768,12447
"Oyo",0.325066991373101,91606,0.294153968792181,82899,0.357912032857616,100747
"Plateau",0.366363422073236,234643,0.34198833603765,219468,0.391455817457157,250124
"Rivers",0.457691557782497,817,0.193810481523462,457,0.841236161452263,1181
"Sokoto",0.0403208968000834,10039,0.0228924815596528,6183,0.0662544116030591,15545
"Taraba",0.116986098774539,116666,0.101109464417,100677,0.13591406417214,136251
"Yobe",0.199453898735944,4603,0.15220487473976,2588,0.263475008576022,7638
"Zamfara",0.0773459036399798,26906,0.0562727439328812,20882,0.104177966468035,34128
"Total",0.318687152104609,2020860,0.274515806968551,1807691,0.36743971525674,2252625
