"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.205247753922974,1572,0.16375763850335,1232,0.255362755480251,1985
"Adamawa",0.306187699466375,40336,0.260661801769725,34078,0.350923632382012,46621
"Akwa Ibom",0.196510103588663,1446,0.119588037422291,987,0.283546496279704,2010
"Anambra",0.337783686912828,7173,0.307138588362964,6545,0.369330176472034,7817
"Bauchi",0.340133956204158,122136,0.314229295744714,114709,0.366926053304325,129691
"Bayelsa",0.398108040223829,366,0.0472380044276177,80,0.790553600168093,833
"Benue",0.329939961023679,69996,0.306503212569461,64930,0.35398238801333,75189
"Borno",0.611659245445806,48034,0.528468984354562,40467,0.679699139894875,54393
"Cross River",0.221059332833469,3266,0.183983194072956,2919,0.258976597139652,3633
"Delta",0.390390817246043,8174,0.154572620133364,4806,0.625694176356742,12241
"Ebonyi",0.294830411449289,10142,0.269542114361895,9272,0.321128028990397,11047
"Edo",0.457566463883037,16744,0.383644313037323,14823,0.53180358294457,18700
"Ekiti",0.35737775612589,2111,0.32877920787695,1944,0.386717079725549,2282
"Enugu",0.335356389633231,11861,0.310270169945925,10980,0.361225649097016,12769
"Federal Capital Territory",0.343217370044356,75110,0.318277613985766,69527,0.368912571667742,80878
"Gombe",0.320954796954285,30239,0.292938776366708,27936,0.349373374664543,32610
"Imo",0.220358432542925,2222,0.167352494235989,1773,0.282109336042264,2731
"Jigawa",0.212884386765403,0,0.177946299821136,0,0.252621869673088,0
"Kaduna",0.268601224346244,122121,0.250309169267029,113460,0.287526317489319,131051
"Kano",0.228783647349835,603,0.204398644781061,523,0.254361144791617,689
"Katsina",0.150896840788329,2521,0.119812307417062,1162,0.189616603212315,4565
"Kebbi",0.110830643282514,63592,0.0776016778062207,47370,0.152497083905227,83300
"Kogi",0.477961355109666,149593,0.446998167160087,139966,0.508795101429678,159158
"Kwara",0.232739246614231,108375,0.210371445206765,98184,0.256623153751826,119211
"Lagos",0.787993919524329,2802,0.693913884685074,2473,0.857176356318025,3053
"Nasarawa",0.444536769629795,206858,0.417685992815854,194260,0.471534869630944,219546
"Niger",0.204601225393653,319732,0.181312710349468,284657,0.229359918176506,357284
"Ogun",0.653785019396648,26820,0.589546656106434,24220,0.712220706057136,29192
"Ondo",0.498227790521066,4092,0.41705772654237,3438,0.575241005560829,4733
"Osun",0.308406166549565,9787,0.281274804424811,8899,0.336511391086405,10711
"Oyo",0.252520181015157,67407,0.224107475166255,59665,0.282675138262696,75641
"Plateau",0.340618671860458,217201,0.317636507455155,202809,0.364123029182453,231900
"Rivers",0.328034869012369,339,0.0548658049650472,123,0.610159247172326,636
"Sokoto",0.0578026879357238,11646,0.0377649691795218,7681,0.0845453532238381,16949
"Taraba",0.109406831630837,106085,0.0947074691024569,93120,0.126131572928073,120644
"Yobe",0.215906801542117,7012,0.152275789749954,3822,0.301348768852044,11556
"Zamfara",0.0913330521218327,28922,0.0719546606606633,23926,0.114326917078779,34612
"Total",0.291285195287914,1906433,0.246115750244566,1716767,0.338512386412319,2109860
