"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.226775338571377,1790,0.18207883940454,1416,0.279923203912667,2236
"Adamawa",0.388613931452243,53270,0.336920850236569,45890,0.440532576852317,61168
"Akwa Ibom",0.231669504528448,1896,0.163803822945594,1334,0.308922917169709,2539
"Anambra",0.372055968565739,7877,0.334190123277336,7058,0.416335481397178,8857
"Bauchi",0.310966214251763,115942,0.287569003709297,108930,0.335333543563951,123086
"Bayelsa",0.515963401359553,1060,0.234265233894482,477,0.793439391789296,1641
"Benue",0.357542326349733,77495,0.334489449729324,72431,0.381109962640398,82664
"Borno",0.69600720321028,56240,0.630804409844465,51019,0.749323972119091,60302
"Cross River",0.223333805871187,3604,0.197395064786095,3259,0.251421255099034,3973
"Delta",0.487387474965031,14853,0.333735061951288,10440,0.646837086923565,19376
"Ebonyi",0.333383020066148,11638,0.30917156944172,10807,0.358265738242951,12490
"Edo",0.454957810700278,16947,0.386996501749687,15118,0.524802263144321,18821
"Ekiti",0.457344717300401,2682,0.42683436323436,2504,0.488055761419229,2861
"Enugu",0.36591501434934,13091,0.342187151599152,12257,0.390145945083095,13942
"Federal Capital Territory",0.326193196362904,72405,0.303840991310779,67391,0.349184116414162,77564
"Gombe",0.326318085357353,31301,0.300474013332808,29135,0.352962718269506,33522
"Imo",0.293705271286868,3020,0.232379771918966,2495,0.362032464876479,3590
"Jigawa",0.176350701268963,0,0.14663069704947,0,0.212275965218108,0
"Kaduna",0.2826265310825,126296,0.264876496898138,118225,0.301018769307111,134665
"Kano",0.231143971396933,441,0.208990698666753,384,0.254739362589793,504
"Katsina",0.126263268654759,1352,0.103754383607884,574,0.154984403806089,2656
"Kebbi",0.143700290858681,80957,0.0985838000570922,58779,0.201663493193088,108555
"Kogi",0.451814743772789,140303,0.423454559779486,131456,0.480444659488914,149191
"Kwara",0.224671701103819,103741,0.203754825224265,94307,0.246991835617584,113762
"Lagos",0.806632325924552,2878,0.729719142409967,2581,0.873285318589377,3112
"Nasarawa",0.408328639459702,190846,0.382811117044381,178897,0.434616919571364,203210
"Niger",0.21957365195339,343352,0.195535559757922,305852,0.245185245713078,383642
"Ogun",0.663392200272525,27356,0.602151324591836,24968,0.718905372264015,29525
"Ondo",0.511880141014499,4257,0.440402207869755,3667,0.585245716995767,4888
"Osun",0.34773928604706,11467,0.320389412608823,10547,0.375707814678272,12408
"Oyo",0.249052166330583,65918,0.22290629670852,58919,0.27751448107544,73445
"Plateau",0.344253999141532,219337,0.321988129799314,205529,0.367228932216105,233461
"Rivers",0.453610910383587,903,0.269225556442176,544,0.640285509431123,1278
"Sokoto",0.0565628011720898,12546,0.0364070487357754,8250,0.0834330158931438,18144
"Taraba",0.153698761713603,138286,0.132074921298979,120232,0.179582306809312,160012
"Yobe",0.229726592933078,8722,0.159465727663578,4647,0.323635670972656,14401
"Zamfara",0.0910708898390092,32254,0.0719979554677248,26697,0.113705951014679,38578
"Total",0.309861511284087,1996321,0.269133155087225,1797016,0.353160724857734,2214070
