"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.288041781972353,2328,0.230077595569454,1842,0.350117376241155,2852
"Adamawa",0.281869671534397,37160,0.233026337970411,30808,0.331074864033316,43686
"Akwa Ibom",0.407008873296867,3360,0.316614434185901,2607,0.494683281517502,4097
"Anambra",0.387274940605348,8251,0.35616702273447,7616,0.418810535311239,8892
"Bauchi",0.277693997186656,103649,0.253995292363528,96710,0.302541591875598,110767
"Bayelsa",0.857404751465845,1949,0.657897053772777,1522,0.96740819497119,2172
"Benue",0.269295489671534,58047,0.245936918398255,53030,0.293541221375775,63245
"Borno",0.69510247250403,60000,0.645051512646542,57839,0.735802027111725,61602
"Cross River",0.206216945827334,3168,0.179289611021224,2842,0.235050213820195,3513
"Delta",0.725314957057203,21601,0.600299998084552,18012,0.814342444679475,24184
"Ebonyi",0.328918452104508,11383,0.304036212318924,10531,0.354504480432278,12258
"Edo",0.554581120732846,18547,0.491380394683858,16736,0.610142533776587,20214
"Ekiti",0.368318468556938,2205,0.339057334896266,2031,0.398281114761317,2382
"Enugu",0.321838467383861,11545,0.296283911534971,10644,0.348218036474387,12473
"Federal Capital Territory",0.37697289358323,85454,0.349736116005513,79400,0.404886386329411,91651
"Gombe",0.245460098841202,23236,0.221740523229949,21362,0.269961133840313,25188
"Imo",0.377820720174588,3634,0.306340144132165,3037,0.451350802741077,4250
"Jigawa",0.169190576729431,0,0.136846580548663,0,0.206485853807574,0
"Kaduna",0.288104957589804,133794,0.268652823824004,124430,0.308167871786259,143416
"Kano",0.201937632210904,404,0.179358122266905,344,0.225882848691683,470
"Katsina",0.119431070006552,1882,0.0940148971017972,848,0.15197748828493,3510
"Kebbi",0.0702629434854792,46214,0.0474747501971675,33091,0.100358641809746,62837
"Kogi",0.409820242525736,130199,0.375410747249048,119495,0.44479901560085,141042
"Kwara",0.223596364139014,105877,0.202366836020807,96149,0.246206659571901,116188
"Lagos",0.898353003607638,3215,0.856195492811898,3074,0.93155464434897,3324
"Nasarawa",0.41177421856733,192940,0.384343327693086,180126,0.439556820228863,205925
"Niger",0.225703425638474,362908,0.202020492146088,326127,0.250872680233035,402155
"Ogun",0.726238233357386,29328,0.673702744471276,27157,0.773080520226739,31272
"Ondo",0.609574702703442,4928,0.554923924143064,4477,0.65489657570602,5298
"Osun",0.350089483317232,11364,0.321777787997365,10427,0.379163299980653,12330
"Oyo",0.24654591586955,65912,0.220643019437933,58825,0.273943621299886,73426
"Plateau",0.326525900331201,208553,0.303956965977352,194350,0.349675467957593,223095
"Rivers",0.696308927183784,1436,0.512149004467404,1056,0.845985529872377,1754
"Sokoto",0.0306858786959813,6607,0.017396795238777,3940,0.0504957602072304,10542
"Taraba",0.116545812425152,113591,0.100550332537358,98592,0.134928303784109,131059
"Yobe",0.268780146818535,12179,0.174697877307968,6754,0.379626663858583,18707
"Zamfara",0.0758568409166213,26737,0.0563262453678796,21131,0.100433894711913,33395
"Total",0.309238148598965,1913585,0.271298224656836,1726963,0.346639242498969,2113170
