"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.185448539522753,1455,0.14188204879071,1093,0.239189505677373,1903
"Adamawa",0.351601782479544,46825,0.29687413237061,39014,0.406433281256816,55362
"Akwa Ibom",0.231473760508571,1894,0.143210345188196,1176,0.328705212706547,2692
"Anambra",0.298871451001394,6339,0.258494482175415,5474,0.34794711051957,7420
"Bauchi",0.286617391374959,93578,0.25717302216508,85826,0.317801844243356,101637
"Bayelsa",0.406846982710259,476,0.0680504731062599,85,0.763435104203422,1007
"Benue",0.283933400174407,61892,0.255013159104809,55561,0.314329897864595,68545
"Borno",0.710462528530237,59370,0.653743660619597,55896,0.755175456558612,61819
"Cross River",0.179827745524824,2999,0.150959043118156,2605,0.211949749092255,3435
"Delta",0.468090442644906,14131,0.252457078610728,7995,0.66715444884845,19711
"Ebonyi",0.290539532335574,10133,0.262176757953813,9144,0.320092967804786,11162
"Edo",0.423100904060252,14676,0.338408834461292,12338,0.507681570565794,17011
"Ekiti",0.350233144056257,2083,0.315732606694324,1879,0.385883256727674,2294
"Enugu",0.276653637518631,9946,0.249471680542773,8976,0.305102291319228,10959
"Federal Capital Territory",0.241226350671951,53738,0.214030475302789,47532,0.270145783286868,60347
"Gombe",0.243136533750552,22330,0.212284187800695,20040,0.275732040884357,24749
"Imo",0.257778557806351,2644,0.190600531003093,2062,0.333407089336552,3283
"Jigawa",0.226684985849978,0,0.185369971505761,0,0.27552647637443,0
"Kaduna",0.26569712692282,121142,0.245142223439004,111152,0.287150343903771,131565
"Kano",0.240878144102929,565,0.213189696078991,485,0.270599149260062,652
"Katsina",0.15235364030588,1716,0.122649940435796,654,0.190707823236329,3529
"Kebbi",0.168716063383652,86259,0.113954073928396,62689,0.237930557751496,115558
"Kogi",0.31042996919222,96928,0.27417800985986,85581,0.348372016164441,108783
"Kwara",0.237003034832736,106925,0.209112514380811,94616,0.266979184904646,120140
"Lagos",0.719248489518512,2594,0.606776961162296,2167,0.817252294752073,2943
"Nasarawa",0.372130594175499,176161,0.341579466585044,161858,0.404195839234739,191195
"Niger",0.183709498895654,285691,0.15672766270381,245198,0.213385063445427,330260
"Ogun",0.63552335766141,26622,0.56582032471059,23909,0.700859547075134,29095
"Ondo",0.459691228933127,3701,0.374165615518112,2996,0.547792451130048,4465
"Osun",0.316664951600209,10672,0.286995335011444,9662,0.347487474560619,11724
"Oyo",0.298473806732495,82650,0.265103943148014,73397,0.334446439679891,92491
"Plateau",0.307192250265053,194533,0.281623757241578,178362,0.333887747309634,211284
"Rivers",0.349358722111617,725,0.121192792745347,273,0.589413986885142,1204
"Sokoto",0.158745352150446,27771,0.109910835743298,18556,0.218479041709851,39175
"Taraba",0.121888555967934,115221,0.100038685436196,95177,0.149589079476246,140933
"Yobe",0.260105899696079,10688,0.175121692593833,5896,0.366521494050892,16889
"Zamfara",0.159872940037075,42159,0.127421990304063,34711,0.197048383700576,50528
"Total",0.295126715258348,1797231,0.246102797746789,1564031,0.34736830394103,2055749
