"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.305501592505689,2371,0.250511730876727,1915,0.364117382063735,2861
"Adamawa",0.344144765603326,46208,0.292871982050972,39074,0.394723313878586,53474
"Akwa Ibom",0.369851468726574,2916,0.2638328731901,2187,0.480119133432293,3649
"Anambra",0.320839776125039,6590,0.29386114184051,6055,0.348635707106788,7141
"Bauchi",0.331865925302702,110845,0.304195805885116,103599,0.360600775935415,118258
"Bayelsa",0.594958572278836,943,0.211831550210506,484,0.932357641689481,1228
"Benue",0.308894799780793,66395,0.285523623060954,61298,0.332918304123622,71631
"Borno",0.709900439752178,57245,0.650182735748304,52473,0.758381076971312,60792
"Cross River",0.282385782694635,3876,0.247353038837053,3529,0.321801504258509,4242
"Delta",0.561314954660651,13847,0.329769993995456,9854,0.775483409516734,16928
"Ebonyi",0.301641560531428,10348,0.279296736926546,9586,0.324733491128933,11135
"Edo",0.527560049549677,16896,0.460520177465005,15070,0.586226242057206,18570
"Ekiti",0.396624256054571,2236,0.367384436836205,2066,0.426437125933566,2410
"Enugu",0.315257210325038,11030,0.293446774685274,10262,0.337703317168771,11821
"Federal Capital Territory",0.302880432922784,65584,0.279150766185436,60312,0.327431243908796,71052
"Gombe",0.30966488993024,28374,0.281401938409783,26282,0.338572174651291,30532
"Imo",0.351209618101619,3405,0.283662612177173,2847,0.421187418177139,3984
"Jigawa",0.263418921579013,0,0.222470492001975,0,0.30882425408618,0
"Kaduna",0.306736162043436,143737,0.287601489951927,134681,0.326398926165937,152987
"Kano",0.262246974482415,652,0.236671398007446,569,0.289005174143686,741
"Katsina",0.175954143168056,2094,0.146410931339837,1009,0.21180544372672,3722
"Kebbi",0.145364606229014,82167,0.105466728554545,63697,0.194267000527553,104114
"Kogi",0.363518822715483,111695,0.333509202750295,102314,0.39416018822324,121277
"Kwara",0.252011072672482,112679,0.225929568275031,101323,0.279735189128141,124733
"Lagos",0.709240973688149,2498,0.606982955360283,2132,0.797285273634724,2824
"Nasarawa",0.444819133415126,210344,0.418136216078186,197777,0.471686269209869,222999
"Niger",0.220996909286586,342966,0.19519404057243,304247,0.248638632152262,384524
"Ogun",0.602060633790861,23758,0.535341327504115,20951,0.664458997174857,26406
"Ondo",0.576843087407581,4644,0.507986802716337,4079,0.634936766474299,5114
"Osun",0.393796286394581,12764,0.369395335480266,11940,0.418567784734343,13604
"Oyo",0.29849359047293,79408,0.268984355001984,71236,0.329399793173704,87998
"Plateau",0.351440477217735,220131,0.328484691151937,205747,0.374894919488147,234811
"Rivers",0.467078341561964,748,0.172771848136253,404,0.796831333321319,1090
"Sokoto",0.146816021673074,23233,0.105551999367957,16146,0.196899528098358,32069
"Taraba",0.145653364927194,132755,0.125019449458622,115505,0.169599500070807,152870
"Yobe",0.282118062447025,11185,0.201068434458023,6542,0.383042809368162,17093
"Zamfara",0.177588314073512,47474,0.145371104767699,40029,0.213857101357027,55707
"Total",0.329407149808294,2014039,0.281866448924171,1807224,0.378099084094678,2234390
