"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.252500444771372,1855,0.206433688770298,1480,0.310318849793688,2331
"Adamawa",0.289540756365677,38854,0.235988439005893,31284,0.345578394791156,47258
"Akwa Ibom",0.221014249410883,1785,0.142699226880252,1142,0.360343206540333,2622
"Anambra",0.351189531455707,7381,0.30482680185096,6378,0.400351301283639,8450
"Bauchi",0.344751143023272,118697,0.317970101536939,111134,0.372518808986486,126421
"Bayelsa",0.0518728958104956,97,0.00173304992199793,5,0.536583527219249,558
"Benue",0.321032879454058,68123,0.293271891579491,62116,0.349749536521659,74340
"Borno",0.641636617972341,50417,0.564924255575774,44187,0.702005615929432,55956
"Cross River",0.305022525293164,4218,0.267392209152434,3790,0.360946873026799,4691
"Delta",0.190739113520569,5853,0.105452855916661,3609,0.527081834022881,10597
"Ebonyi",0.348125750704555,11868,0.319876755817173,10897,0.377249822294377,12871
"Edo",0.40238411696057,14837,0.325020753024953,12715,0.491992812924781,17225
"Ekiti",0.332257242632749,1939,0.302542151393445,1765,0.362975075239324,2119
"Enugu",0.346788939378271,12196,0.319168481570469,11228,0.375228161441663,13192
"Federal Capital Territory",0.323885411158446,70966,0.299053953739956,65436,0.349557157488606,76698
"Gombe",0.312561749132457,28773,0.282930511436112,26514,0.343047549006624,31109
"Imo",0.234293797063622,2498,0.1724375491805,1945,0.308947783488213,3133
"Jigawa",0.201026798657329,0,0.167026917554504,0,0.24294434813347,0
"Kaduna",0.292967247519548,134383,0.273277577352558,124804,0.313322520954703,144259
"Kano",0.251940635327151,660,0.225189712293888,577,0.280305705125355,748
"Katsina",0.140117824377852,2079,0.107741217283433,696,0.183792478908132,4505
"Kebbi",0.0865888444062362,54564,0.0541114494456928,37121,0.132083866449974,77970
"Kogi",0.400002621551778,124772,0.361900492890315,112923,0.438824869076128,136821
"Kwara",0.242085121524971,111041,0.216578518304244,99640,0.269350501849864,123200
"Lagos",0.785846967901769,2850,0.680284514963905,2512,0.881139176743344,3163
"Nasarawa",0.431530457198652,202192,0.401819218839273,188307,0.461818969174856,216386
"Niger",0.204566564850692,319864,0.179137014486285,281792,0.232393563732753,361467
"Ogun",0.732976438267856,30324,0.671853194743589,28119,0.785730603544576,32273
"Ondo",0.442390806192807,3539,0.365776925761011,2942,0.541028846332558,4275
"Osun",0.345753124075586,11006,0.317332634749447,10066,0.375039082697451,11980
"Oyo",0.2936790801809,78366,0.262564021327277,69947,0.327057829536961,87329
"Plateau",0.352530001082545,222364,0.328071837085833,207140,0.377701450656546,237914
"Rivers",0.0745880383459293,160,0.011078038374399,35,0.490427880967937,500
"Sokoto",0.0398462361666806,7676,0.0231613328040668,4519,0.0640151645134639,12234
"Taraba",0.142918202096912,135458,0.12249461470978,117522,0.168007702879751,157453
"Yobe",0.144082892473673,2959,0.107828495520788,1540,0.196447704100032,5328
"Zamfara",0.0825403184924658,26575,0.0624549240349256,21381,0.107349178352382,32654
"Total",0.281661716164925,1911188,0.244619238485875,1707209,0.335106990542397,2140030
