"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.184008034175614,1452,0.14317146638205,1112,0.233068177603463,1862
"Adamawa",0.303778188643097,40394,0.250020041387924,32849,0.360697966367702,48878
"Akwa Ibom",0.208925152773945,1718,0.133909816260946,1110,0.294981667539119,2421
"Anambra",0.309916464884523,6643,0.266416570053113,5687,0.35924060510245,7743
"Bauchi",0.315751771184414,110914,0.288252441019742,102953,0.344479393132875,119087
"Bayelsa",0.406648927459938,636,0.0805691659102767,137,0.773808508752615,1249
"Benue",0.286041898646538,62006,0.258802123231793,56027,0.314497235408387,68246
"Borno",0.64627621846936,52054,0.573643218626495,45671,0.706598476705295,57324
"Cross River",0.173416884433962,2889,0.146269255714173,2542,0.204418481521928,3270
"Delta",0.444302353595565,13383,0.23959349045875,7604,0.645263112478593,18872
"Ebonyi",0.287620018306522,10004,0.261257466177244,9089,0.31511203741303,10958
"Edo",0.418038600668311,15065,0.343098467968615,12964,0.493334829717953,17176
"Ekiti",0.328803702896979,1980,0.296886051206236,1789,0.36187665714957,2176
"Enugu",0.286550749409016,10311,0.260139904805021,9371,0.314110016664919,11290
"Federal Capital Territory",0.284237487469058,63785,0.258583962375462,57963,0.311088098386751,69880
"Gombe",0.297900605827441,27987,0.267127533556895,25621,0.32969058922197,30440
"Imo",0.234024453230416,2370,0.175921294170682,1868,0.299536523766137,2923
"Jigawa",0.198517863581664,0,0.164478741257045,0,0.24036961580505,0
"Kaduna",0.266968346872652,117538,0.247323724047864,108166,0.287445011201102,127317
"Kano",0.240946619585162,581,0.214091298932222,502,0.269692635881389,667
"Katsina",0.128037756724711,1750,0.102615173575804,789,0.16033760009209,3278
"Kebbi",0.0856457984431587,53392,0.0536675610652388,36468,0.13054985547471,76253
"Kogi",0.360084431673603,113611,0.323246442356137,102054,0.39797589788341,125452
"Kwara",0.230853007467448,106977,0.205831777868478,95674,0.257684936982773,119060
"Lagos",0.694817322653885,2496,0.580390291758045,2064,0.791180528119781,2842
"Nasarawa",0.390653680480059,184329,0.360844729648998,170380,0.421581417475161,198850
"Niger",0.185472315957416,292287,0.160893047554489,255286,0.212468850978882,332935
"Ogun",0.574898976173275,24047,0.500789366052666,21131,0.644293132833503,26774
"Ondo",0.448292887041795,3665,0.368056389832094,2990,0.528675574805053,4360
"Osun",0.294820931564995,9889,0.266774710284628,8939,0.323999384744414,10878
"Oyo",0.268791232135177,74460,0.237749021598577,65888,0.302465345455908,83642
"Plateau",0.336271169554478,213523,0.311159073572637,197841,0.362303203519158,229637
"Rivers",0.331655649967497,683,0.118403163607714,265,0.580344063819384,1167
"Sokoto",0.040273207458519,7867,0.0240527280620302,4693,0.0633234447555158,12387
"Taraba",0.124955381024684,120381,0.106262269252569,103116,0.148315654788188,141835
"Yobe",0.172833378636109,5062,0.122941140113009,2625,0.243117207218453,8808
"Zamfara",0.0805630033837134,26046,0.0614499447973683,20950,0.103951615590881,31996
"Total",0.274973737798361,1782175,0.231284889544115,1574175,0.322118472395788,2011931
