"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.239877966170892,1823,0.18932222061286,1408,0.299670892196216,2317
"Adamawa",0.276876272081577,36944,0.224105491722097,29713,0.330645801386702,44629
"Akwa Ibom",0.278646559382702,2255,0.179027908513218,1444,0.383953653520214,3122
"Anambra",0.350943470405036,7408,0.316185091473091,6700,0.386501690004914,8132
"Bauchi",0.330862868659825,109681,0.300654260593769,101874,0.362288259161529,117674
"Bayelsa",0.378738947511957,419,0.049749235072794,62,0.746811666526679,943
"Benue",0.279559642481976,60020,0.252266981957413,54156,0.308045247687161,66128
"Borno",0.62733326493021,48902,0.548146285832143,42243,0.691245884575619,54822
"Cross River",0.243019550109045,3452,0.210032774652282,3058,0.278441521599895,3875
"Delta",0.457360005025155,13701,0.237416703384546,7517,0.662721169964104,19427
"Ebonyi",0.323501160994947,11181,0.294585200874682,10177,0.353425095081732,12219
"Edo",0.450304442237074,15341,0.362165211766093,12971,0.535177428720496,17661
"Ekiti",0.303492146022952,1765,0.273174405686267,1588,0.335136717792553,1949
"Enugu",0.300181335579333,10590,0.272710727313288,9624,0.328801849242037,11596
"Federal Capital Territory",0.28631463411849,64327,0.257279642832864,57671,0.316796724293726,71322
"Gombe",0.325364552635688,28764,0.292283352566477,26249,0.359214890784843,31374
"Imo",0.283647138146364,2959,0.213934917641923,2353,0.360915228859887,3612
"Jigawa",0.244859151675032,0,0.205347672424776,0,0.289453797130023,0
"Kaduna",0.270820014395006,121829,0.25077071112802,112063,0.291616475643316,131941
"Kano",0.245698127663402,698,0.21891172962124,609,0.273886444605675,793
"Katsina",0.152286231205532,2275,0.120533955499266,909,0.193181825184225,4467
"Kebbi",0.0877973265918649,56877,0.060290417362543,42104,0.123599996478997,75210
"Kogi",0.344139746869183,108131,0.307735695295918,96797,0.381667006678021,119785
"Kwara",0.245674741066732,114005,0.218437740715723,101718,0.274811507780394,127105
"Lagos",0.858501546770352,3096,0.794184841966251,2893,0.907089731098208,3249
"Nasarawa",0.389943390372306,184364,0.360565494720956,170586,0.419865406447849,198397
"Niger",0.194083604487861,306562,0.168858419623499,268206,0.221551239050951,348209
"Ogun",0.76634165698894,31781,0.713338195174862,29749,0.813241102355407,33548
"Ondo",0.50362341011727,3999,0.414676873534446,3250,0.586104452936063,4702
"Osun",0.334108205186557,10689,0.305443872389202,9737,0.363670826461818,11676
"Oyo",0.322941813456544,88568,0.28978934122224,79364,0.357540802138156,98182
"Plateau",0.322426967588583,202238,0.297707946548502,186588,0.347898891026811,218360
"Rivers",0.332172414836579,671,0.10786836904912,238,0.568663001387208,1139
"Sokoto",0.0788634822270915,14861,0.0506505353618615,9176,0.116329310126337,22588
"Taraba",0.124974090246993,120763,0.10723323213062,104705,0.145723831726443,139544
"Yobe",0.168536427454033,3891,0.125708572688224,2130,0.22751682544145,6618
"Zamfara",0.124664843039928,35488,0.0974352462669112,28943,0.156797523484919,42966
"Total",0.289965198629727,1830317,0.244293814519481,1618572,0.337562388793422,2059281
