"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.302010653446361,2412,0.241143902581,1902,0.368204395150937,2969
"Adamawa",0.340392534412753,44687,0.29387952628077,38436,0.385447765702052,50948
"Akwa Ibom",0.356088131748541,2991,0.264336777998982,2225,0.47180653094177,3930
"Anambra",0.419372240793338,8888,0.386290812217252,8215,0.452798331295515,9567
"Bauchi",0.325707014430394,117102,0.300867280984562,109979,0.351400664791133,124352
"Bayelsa",0.434216632696584,958,0.204836953447053,472,0.86990060667165,1468
"Benue",0.329307794004103,70601,0.30288121698661,64911,0.356395862602624,76426
"Borno",0.708778908777633,59240,0.655809214927722,56159,0.751075680740434,61530
"Cross River",0.221915084184336,3615,0.194011835682788,3266,0.258063455824174,4011
"Delta",0.501691486981707,14930,0.357737743538893,11075,0.764321547289305,20138
"Ebonyi",0.379712909347606,13166,0.352085182993949,12211,0.407834854934745,14137
"Edo",0.567594973126827,19365,0.498731669586666,17450,0.630533884252231,21191
"Ekiti",0.381099330474869,2300,0.35123475242785,2123,0.411598587764538,2479
"Enugu",0.370018128848818,13241,0.34248310160299,12267,0.398197256049933,14237
"Federal Capital Territory",0.377165061328005,85348,0.350835243578465,79337,0.40409836706205,91490
"Gombe",0.29577317857396,27411,0.269319947036231,25337,0.322663535877298,29556
"Imo",0.397954773463147,3926,0.321169010185411,3284,0.475992271646903,4579
"Jigawa",0.204159405902174,0,0.170168702444873,0,0.242875806002143,0
"Kaduna",0.308977747627576,144276,0.288959327136841,134704,0.329543430670544,154064
"Kano",0.211404065704384,481,0.188552918393597,415,0.235428643655888,553
"Katsina",0.137593414348516,2069,0.109240761608616,846,0.17434004078635,4063
"Kebbi",0.132218634654007,78612,0.0952048658392669,60351,0.177573841987434,100218
"Kogi",0.443857635122841,140069,0.409622485523051,129481,0.478337195102484,150699
"Kwara",0.24438046139537,115063,0.221809139353246,104728,0.26831625028613,125970
"Lagos",0.891602819054024,3179,0.850192493031888,3050,0.941151112384997,3351
"Nasarawa",0.447600887643404,209766,0.420712434506462,197139,0.474643255320014,222474
"Niger",0.231209169399876,371249,0.206662806145859,333424,0.257094632345937,411322
"Ogun",0.776426185762435,31904,0.730731476515771,30093,0.816470918193159,33497
"Ondo",0.600073600950409,4902,0.535320594743908,4353,0.659778613359401,5367
"Osun",0.330762274821553,10698,0.303948203916969,9801,0.358379474042405,11625
"Oyo",0.273413204042925,74682,0.246294339872888,67146,0.301914183670705,82610
"Plateau",0.370113788074342,238215,0.347162089820229,223800,0.393458235986106,252847
"Rivers",0.352752933944674,794,0.184633009641874,441,0.701943758143263,1442
"Sokoto",0.0857904691167112,18521,0.0571646039319463,12391,0.122756638105341,26380
"Taraba",0.124270789114307,122974,0.107837139047147,106989,0.143286178321519,141916
"Yobe",0.261994662322394,10116,0.179984914916338,5758,0.362913647688454,15708
"Zamfara",0.12439248566092,40117,0.0995986660526075,33647,0.153226148284835,47346
"Total",0.322766158786549,2107870,0.282635854006777,1907211,0.371055707472022,2324462
