"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.288846894013933,2278,0.237237334689774,1854,0.344447561700428,2736
"Adamawa",0.233462328180927,31718,0.185970400935668,25140,0.286925635202529,39411
"Akwa Ibom",0.365749162325068,2908,0.26970768188456,2253,0.469958499302702,3581
"Anambra",0.327786317262667,6796,0.288968439233649,5967,0.373257294789135,7789
"Bauchi",0.310178268416042,115681,0.282399002865963,107776,0.33929401405324,123760
"Bayelsa",0.616818874472031,1016,0.271354147860962,619,0.939705278756418,1279
"Benue",0.313354033607629,67527,0.285926334933816,61537,0.341819967584115,73748
"Borno",0.692065023652697,57738,0.621877092212819,52891,0.749124628974383,61263
"Cross River",0.251765664231988,3663,0.213685848756103,3270,0.29779977848761,4090
"Delta",0.56265196636581,13996,0.352240935698681,10497,0.768520004548322,16875
"Ebonyi",0.322063959267815,11157,0.295430237998109,10237,0.34955497616379,12106
"Edo",0.512415402864863,16809,0.449873516512696,14994,0.569897610658263,18537
"Ekiti",0.385201258822593,2237,0.351978144321544,2040,0.419224876092631,2437
"Enugu",0.318788064930957,11278,0.292140967399771,10338,0.34636880772237,12251
"Federal Capital Territory",0.358423257878617,79794,0.327507930736832,72776,0.390277284396316,87035
"Gombe",0.324578328693033,30587,0.293587633653055,28294,0.356300824047197,32945
"Imo",0.352497495184302,3444,0.2898855490378,2908,0.418301098753849,4006
"Jigawa",0.186123973056381,0,0.151772953626591,0,0.22691522161594,0
"Kaduna",0.305909035657019,147225,0.284922324744749,137028,0.327595871586037,157712
"Kano",0.193036190349654,405,0.1697008991823,343,0.218369838781601,475
"Katsina",0.133147868723565,1486,0.110938057470079,817,0.159596679804673,2450
"Kebbi",0.178595057903943,103729,0.127016448978541,78722,0.241992782121405,133700
"Kogi",0.38426664093613,119589,0.347630658155536,108146,0.421791200665578,131284
"Kwara",0.274146534322342,124828,0.245562359514027,112172,0.304458378807346,138219
"Lagos",0.772025190190596,2722,0.670939667860372,2331,0.856192066502633,3042
"Nasarawa",0.441807943676067,208164,0.412161188032173,194302,0.472323415409079,222466
"Niger",0.262867994926372,414675,0.231864339587844,367541,0.295826400883903,464980
"Ogun",0.649483718650104,26278,0.584023032179557,23603,0.709663552794724,28737
"Ondo",0.557822080879855,4477,0.490879035279946,3950,0.617422919303868,4941
"Osun",0.364442070771916,11915,0.3344693042762,10904,0.395223249644005,12958
"Oyo",0.303720661816209,82427,0.270919450548979,73445,0.338836348071143,91953
"Plateau",0.361318349898925,228984,0.336299584327973,213417,0.387056549083308,244879
"Rivers",0.474701753949394,775,0.208313393166352,475,0.791857109966577,1074
"Sokoto",0.106578699874131,20303,0.072251220571313,13609,0.150348711380612,28875
"Taraba",0.146416825417772,136632,0.126247836478457,118987,0.170279839608506,157365
"Yobe",0.280200647633635,11758,0.192221108069727,6636,0.388111693835814,18147
"Zamfara",0.139281549133768,44985,0.111179699110989,37361,0.171871446377789,53526
"Total",0.322384541247461,2149982,0.274013963761868,1917183,0.373223373856834,2400632
