"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.282423696872743,2239,0.222804509542509,1741,0.348316931602328,2793
"Adamawa",0.370881285059147,50104,0.320703609803129,42640,0.421694441182452,58083
"Akwa Ibom",0.344862546008777,2771,0.241081793674674,2012,0.464074968942822,3572
"Anambra",0.346132615979309,7238,0.304211765703645,6338,0.392728309367273,8252
"Bauchi",0.311302534604366,111853,0.284821004193431,103951,0.33896666843946,119955
"Bayelsa",0.616826499926808,924,0.200052643546015,413,0.949585113951044,1242
"Benue",0.304396145475053,65093,0.276745375205474,59101,0.333092055115053,71308
"Borno",0.688535869452048,56325,0.626008960375763,51301,0.739686999171707,60165
"Cross River",0.245999704855318,3653,0.210158734625961,3235,0.287223020965207,4114
"Delta",0.569254420320997,14710,0.32886764764516,9879,0.779112041815927,18357
"Ebonyi",0.313407097897712,10808,0.286551743737079,9881,0.341221391378541,11769
"Edo",0.53352701776008,17998,0.458241713211619,15884,0.600726543851677,19966
"Ekiti",0.430908302443452,2538,0.395697197849411,2331,0.466595327339986,2747
"Enugu",0.323819252605821,11530,0.296258838275045,10555,0.352335692851869,12538
"Federal Capital Territory",0.330575081378928,72782,0.303106106324766,66624,0.35900858125805,79166
"Gombe",0.29280935746642,28307,0.263786708588485,25927,0.322664781164425,30772
"Imo",0.344829297451747,3373,0.270792594701096,2755,0.423204912077448,4025
"Jigawa",0.180819348344213,0,0.14820487855499,0,0.220708085715688,0
"Kaduna",0.327077566748599,149213,0.305115086536748,138615,0.349670969906073,160076
"Kano",0.2375203214124,496,0.211761178831646,426,0.264839208290627,573
"Katsina",0.137374176749506,1575,0.110592887116186,625,0.172195836741454,3201
"Kebbi",0.155090896133532,90807,0.107998303424495,66900,0.214033710701351,119893
"Kogi",0.411983705916744,128037,0.374398321683565,116349,0.450191034731081,139887
"Kwara",0.258590668367062,118509,0.232429285168003,106809,0.286412332445686,130907
"Lagos",0.890493411583114,3162,0.834678887687333,2955,0.93396671981931,3313
"Nasarawa",0.407328006261596,190203,0.377785596413472,176424,0.437731005021579,204435
"Niger",0.250534797846795,392228,0.221565852527835,347894,0.28109147817474,439492
"Ogun",0.74996237436772,30580,0.697199462785225,28473,0.795516449520275,32439
"Ondo",0.593760317917468,4802,0.518208328032837,4180,0.657021601706941,5313
"Osun",0.360847191820209,11627,0.330882243046551,10626,0.391515993433777,12656
"Oyo",0.283371934826152,75421,0.252649395258105,67091,0.316392627059261,84305
"Plateau",0.332202458889507,211698,0.307639124302408,196259,0.357556756095666,227539
"Rivers",0.46241232590522,785,0.172842062555497,391,0.801833958112245,1177
"Sokoto",0.0504827579371807,11353,0.031553721285675,7543,0.0767282986845534,16471
"Taraba",0.128748598157825,118108,0.108086666260215,100510,0.154274932491713,140008
"Yobe",0.194237743271218,6737,0.132147664720443,3404,0.281444684708967,11729
"Zamfara",0.0950027608589734,35405,0.0729530038654294,28754,0.121818120315998,43069
"Total",0.317956310380981,2042993,0.270790607171748,1818797,0.366524485190173,2285308
