"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.197235464133187,1524,0.152354525414696,1156,0.253406705294029,1988
"Adamawa",0.40099611606523,53093,0.347989207417458,45520,0.452421721874232,60826
"Akwa Ibom",0.26249384616742,1852,0.136599494963469,1128,0.361764338337506,2653
"Anambra",0.303367288609687,6423,0.270542328093825,5756,0.337612153489397,7117
"Bauchi",0.267934709352178,99150,0.241695587246863,91334,0.295818539724619,107236
"Bayelsa",0.541347097941387,271,0.0202949537796388,37,0.831203589706799,616
"Benue",0.278665641630567,60842,0.250745312677754,54797,0.307850026286259,67145
"Borno",0.6871596,58152,0.627222252667326,53787,0.735437586709934,61283
"Cross River",0.218870000601033,3281,0.171868017877091,2834,0.252764294196235,3736
"Delta",0.495686708283347,8712,0.151169029938913,4734,0.678601290376067,13061
"Ebonyi",0.305202353771712,10590,0.27607487520792,9577,0.335521285158189,11643
"Edo",0.425358105323197,14529,0.333914492014189,12078,0.513069732218063,16907
"Ekiti",0.351164792429109,2051,0.316541927911029,1848,0.386983865458363,2261
"Enugu",0.296288932235107,10557,0.268103929924219,9558,0.325690211894753,11597
"Federal Capital Territory",0.344454403240903,76438,0.310962273847497,68804,0.379252203199979,84387
"Gombe",0.221965134259076,21085,0.193896915774396,18937,0.251564629601385,23361
"Imo",0.226426678109973,2342,0.165129345443393,1808,0.299201093921295,2955
"Jigawa",0.159712077865475,0,0.128354108699443,0,0.197182189013824,0
"Kaduna",0.298221138788249,145388,0.277007432191326,134907,0.32011081715287,156133
"Kano",0.224822772131113,482,0.19890181059498,410,0.252259234760573,560
"Katsina",0.145770739126395,1865,0.115259137394397,651,0.186276047381833,4014
"Kebbi",0.102164989413206,58185,0.0691053610157363,42508,0.144967415211415,77723
"Kogi",0.340203283152927,106913,0.30320238996231,95371,0.378387058955432,118799
"Kwara",0.212198161078119,96742,0.187378199797434,85698,0.238993877866349,108629
"Lagos",0.855949459756863,3078,0.780435932460572,2809,0.906507556808162,3241
"Nasarawa",0.457254682064583,215972,0.426043238183215,201347,0.48867390927339,230696
"Niger",0.200612843101398,316443,0.174658740740115,277120,0.228646442681427,359065
"Ogun",0.725276127942252,29603,0.666562715035735,27273,0.776402305758921,31666
"Ondo",0.518648227258818,4039,0.42105893306962,3295,0.602064807924158,4737
"Osun",0.372956202411733,12091,0.341839179200854,11044,0.404841217187334,13170
"Oyo",0.279871678173444,75076,0.24870449377112,66500,0.31279496271539,84155
"Plateau",0.35342329553191,221457,0.32706648248617,204756,0.380399149383026,238527
"Rivers",0.440997581194977,368,0.0383171219749587,99,0.632975688184729,690
"Sokoto",0.0936515559492516,16005,0.0593918426599803,9753,0.1393725567838,24647
"Taraba",0.163990969128707,151546,0.135476505466642,125940,0.198028052661265,183096
"Yobe",0.15165000387375,5883,0.0964262455815722,2708,0.233919070484979,10941
"Zamfara",0.128692690727246,34229,0.0988769134973265,27579,0.164087172441208,41888
"Total",0.297299504338972,1926256,0.244634885595106,1703460,0.344406953350662,2171148
