"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.292925101529989,2299,0.234277765503472,1810,0.358270637540829,2846
"Adamawa",0.401161355637228,53647,0.354129726545089,47044,0.446321113650156,60259
"Akwa Ibom",0.360206151665073,2970,0.257445579814869,2130,0.463797929083946,3824
"Anambra",0.364706661061659,7699,0.33410565769673,7076,0.396151200759716,8338
"Bauchi",0.321965347477424,111495,0.296169820596187,104291,0.348815660260026,118860
"Bayelsa",0.608301987453507,1398,0.19636365288346,479,0.893298361857395,2019
"Benue",0.319000755172065,68089,0.293478761570919,62633,0.345352083860974,73725
"Borno",0.694406851973392,55013,0.632539371933795,49180,0.74593765685659,59654
"Cross River",0.261023200471378,3907,0.230561620438796,3540,0.293488417203678,4293
"Delta",0.578733959367742,17234,0.359216138212574,10979,0.744164265131815,21992
"Ebonyi",0.348831677565233,12016,0.3218001667613,11084,0.376577093788971,12972
"Edo",0.517783215442829,17547,0.442653957342869,15510,0.585656823672032,19449
"Ekiti",0.415870638876203,2460,0.38238145190642,2262,0.449894918610876,2661
"Enugu",0.345476677245716,12277,0.318843132558502,11336,0.372855892799284,13244
"Federal Capital Territory",0.329794819256205,72697,0.30462732470906,67002,0.35580044303172,78593
"Gombe",0.289363624377676,27982,0.263692253259897,25819,0.316059114702104,30218
"Imo",0.351358542087102,3471,0.276986830156383,2850,0.4296251885748,4121
"Jigawa",0.197376407123603,0,0.165363761252853,0,0.23460555415707,0
"Kaduna",0.319805634625363,146879,0.299187646145427,137185,0.340984150637855,156797
"Kano",0.247070886486127,573,0.223383519278339,497,0.272009905572949,654
"Katsina",0.133243094649804,1470,0.106666194904885,562,0.168092882801799,3062
"Kebbi",0.119417080117485,77722,0.08463272561766,58619,0.163312741044317,100635
"Kogi",0.395177581235855,122593,0.362539708003946,112553,0.428544297558529,132849
"Kwara",0.273982242971675,124539,0.247427165854526,112892,0.302125040041848,136849
"Lagos",0.845566250186624,3035,0.784640872021116,2828,0.894235314357828,3198
"Nasarawa",0.417135800397633,195444,0.390705378210862,183003,0.443917556989216,208058
"Niger",0.246965163442643,392826,0.221763802169666,352892,0.273778324896094,435341
"Ogun",0.720264758895716,29532,0.665028699886263,27327,0.769699250600179,31501
"Ondo",0.567163623260417,4615,0.491610873161084,3975,0.631111851112734,5152
"Osun",0.361843178566575,11813,0.333909999723843,10879,0.390492489329621,12774
"Oyo",0.299350075086039,80694,0.269112213022804,72367,0.331082649714118,89441
"Plateau",0.336821275872634,213237,0.31394957361825,198832,0.360231589517963,227965
"Rivers",0.475094949962408,984,0.213358433936567,470,0.722288728967261,1480
"Sokoto",0.0413464451038757,9168,0.0250399215225581,6014,0.0647591938949715,13549
"Taraba",0.13768811104414,127520,0.117740766985249,110174,0.161350960451276,148374
"Yobe",0.189911477130697,5967,0.134545998812843,3062,0.267949805698594,10385
"Zamfara",0.0907435144183092,33552,0.0689991719527192,27108,0.117555214938988,41018
"Total",0.319528476506666,2054362,0.275314724800986,1846264,0.363027872911114,2276151
